 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.50709828933E+07    2.14740625370E+07
  21.00   24.00    8.34201023624E+06    1.13322626459E+07
  24.00   28.00    4.57564055874E+06    6.10429394998E+06
  28.00   32.00    2.46452738190E+06    3.24218229008E+06
  32.00   37.00    1.34393527524E+06    1.73358852893E+06
  37.00   43.00    6.97431419578E+05    8.89394844179E+05
  43.00   49.00    3.68033621106E+05    4.58109515821E+05
  49.00   56.00    2.00197436843E+05    2.46915430884E+05
  56.00   64.00    1.07059477817E+05    1.31101837089E+05
  64.00   74.00    5.51482546120E+04    6.62784820312E+04
  74.00   84.00    2.84269927403E+04    3.37624019859E+04
  84.00   97.00    1.46133175853E+04    1.72472076957E+04
  97.00   114.0    6.80483117484E+03    7.93849414716E+03
  114.0   133.0    3.02631952404E+03    3.49807491255E+03
  133.0   153.0    1.39862347488E+03    1.60783882960E+03
  153.0   174.0    6.82474080254E+02    7.78519770863E+02
  174.0   196.0    3.48370888410E+02    3.96075556701E+02
  196.0   220.0    1.82546097334E+02    2.06812599400E+02
  220.0   245.0    9.76822338049E+01    1.10386665126E+02
  245.0   272.0    5.34550696834E+01    6.03300976698E+01
  272.0   300.0    2.97874071441E+01    3.35294664286E+01
  300.0   330.0    1.69168111969E+01    1.89876462874E+01
  330.0   362.0    9.68135325162E+00    1.08730151348E+01
  362.0   395.0    5.62646040070E+00    6.31710216031E+00
  395.0   430.0    3.32198205690E+00    3.72804590862E+00
  430.0   468.0    1.96140093616E+00    2.20101398784E+00
  468.0   507.0    1.16502922002E+00    1.30885471782E+00
  507.0   548.0    7.01723840378E-01    7.90249698611E-01
  548.0   592.0    4.22860692404E-01    4.76101352916E-01
  592.0   638.0    2.54771951463E-01    2.87299024397E-01
  638.0   686.0    1.54425587221E-01    1.74253079273E-01
  686.0   737.0    9.36618260714E-02    1.06047483958E-01
  737.0   790.0    5.67678685278E-02    6.42993290997E-02
  790.0   846.0    3.43923803468E-02    3.90751930921E-02
  846.0   905.0    2.07203190375E-02    2.35891172276E-02
  905.0   967.0    1.24092949751E-02    1.41766676279E-02
  967.0   1032.    7.38393266758E-03    8.45774808771E-03
  1032.   1101.    4.34590097134E-03    4.99896383029E-03
  1101.   1172.    2.53412228775E-03    2.92602513792E-03
  1172.   1248.    1.46123235991E-03    1.69343850490E-03
  1248.   1327.    8.26438724895E-04    9.62735439234E-04
  1327.   1410.    4.60164688396E-04    5.39016007592E-04
  1410.   1497.    2.50650988855E-04    2.95676914168E-04
  1497.   1588.    1.33244788147E-04    1.58064184883E-04
  1588.   1784.    5.11346053446E-05    6.12729696736E-05
  1784.   2116.    8.89699803044E-06    1.08697332237E-05
  2116.   2500.    6.58172494520E-07    8.27956840443E-07
  2500.   3000.    2.21871806036E-08    2.87539412195E-08
