 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.68752672532E+07    2.17306084147E+07
  21.00   24.00    8.91099125713E+06    1.13360894103E+07
  24.00   28.00    4.68714300210E+06    6.02914583310E+06
  28.00   32.00    2.42684328226E+06    3.17094289829E+06
  32.00   37.00    1.27856099049E+06    1.68083064330E+06
  37.00   43.00    6.41534275562E+05    8.54179133120E+05
  43.00   49.00    3.28534890777E+05    4.37524994251E+05
  49.00   56.00    1.74189690871E+05    2.34252019204E+05
  56.00   64.00    9.09355346429E+04    1.23498267054E+05
  64.00   74.00    4.57742887832E+04    6.22094070358E+04
  74.00   84.00    2.31007500274E+04    3.15430060467E+04
  84.00   97.00    1.16517028104E+04    1.60321102673E+04
  97.00   114.0    5.31999419094E+03    7.35039625026E+03
  114.0   133.0    2.32190913590E+03    3.22564600706E+03
  133.0   153.0    1.05600624880E+03    1.47649337094E+03
  153.0   174.0    5.08437988160E+02    7.13059739474E+02
  174.0   196.0    2.56617484285E+02    3.61694351890E+02
  196.0   220.0    1.33151694218E+02    1.88400589858E+02
  220.0   245.0    7.06274622019E+01    1.00323980369E+02
  245.0   272.0    3.83493388465E+01    5.46982690676E+01
  272.0   300.0    2.12198811606E+01    3.03492806302E+01
  300.0   330.0    1.19743285099E+01    1.71618929006E+01
  330.0   362.0    6.81194718709E+00    9.80497582594E+00
  362.0   395.0    3.93678412658E+00    5.68578038120E+00
  395.0   430.0    2.31219930667E+00    3.34996906661E+00
  430.0   468.0    1.35819490831E+00    1.97433757741E+00
  468.0   507.0    8.02666409701E-01    1.17152869657E+00
  507.0   548.0    4.81084669469E-01    7.05585575885E-01
  548.0   592.0    2.88458330032E-01    4.24340622466E-01
  592.0   638.0    1.72918259630E-01    2.55491805889E-01
  638.0   686.0    1.04260711743E-01    1.54626058541E-01
  686.0   737.0    6.28957317775E-02    9.38157329780E-02
  737.0   790.0    3.79068547018E-02    5.67478814710E-02
  790.0   846.0    2.28319053715E-02    3.43776104293E-02
  846.0   905.0    1.36717274952E-02    2.06921392152E-02
  905.0   967.0    8.13544723337E-03    1.23900397114E-02
  967.0   1032.    4.80831529785E-03    7.36535860290E-03
  1032.   1101.    2.80999496493E-03    4.33471412866E-03
  1101.   1172.    1.62665861078E-03    2.52665540085E-03
  1172.   1248.    9.30823691716E-04    1.45564984167E-03
  1248.   1327.    5.22162772414E-04    8.23218045705E-04
  1327.   1410.    2.88323781145E-04    4.58321738286E-04
  1410.   1497.    1.55690672072E-04    2.49826849653E-04
  1497.   1588.    8.20322572712E-05    1.32722138362E-04
  1588.   1784.    3.11134387231E-05    5.09774727516E-05
  1784.   2116.    5.30533264605E-06    8.88297622778E-06
  2116.   2500.    3.81962414464E-07    6.59082163429E-07
  2500.   3000.    1.24272627027E-08    2.21953373088E-08
