 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.03738810588E+07    2.42281184013E+07
  21.00   24.00    1.11671089793E+07    1.25052143197E+07
  24.00   28.00    6.07050115572E+06    6.67294942298E+06
  28.00   32.00    3.24162130328E+06    3.51761931991E+06
  32.00   37.00    1.75411296221E+06    1.86363489775E+06
  37.00   43.00    9.03282224855E+05    9.50540757877E+05
  43.00   49.00    4.73316862781E+05    4.84592815228E+05
  49.00   56.00    2.55879639379E+05    2.60086740532E+05
  56.00   64.00    1.36024019551E+05    1.37629049141E+05
  64.00   74.00    6.96586493456E+04    6.90625698520E+04
  74.00   84.00    3.57077601033E+04    3.50164293736E+04
  84.00   97.00    1.82619400885E+04    1.78421242233E+04
  97.00   114.0    8.45702714989E+03    8.17680031014E+03
  114.0   133.0    3.74042451489E+03    3.59101385348E+03
  133.0   153.0    1.72017817675E+03    1.64731036135E+03
  153.0   174.0    8.35794466279E+02    7.95537122946E+02
  174.0   196.0    4.25022043421E+02    4.04278037897E+02
  196.0   220.0    2.21946621885E+02    2.10852172958E+02
  220.0   245.0    1.18389756621E+02    1.12450572094E+02
  245.0   272.0    6.45987187359E+01    6.14322663767E+01
  272.0   300.0    3.58999709146E+01    3.41138629393E+01
  300.0   330.0    2.03373555228E+01    1.93019006985E+01
  330.0   362.0    1.16114123806E+01    1.10548100491E+01
  362.0   395.0    6.73323859545E+00    6.42204546254E+00
  395.0   430.0    3.96726248323E+00    3.78940945126E+00
  430.0   468.0    2.33776058263E+00    2.23715702592E+00
  468.0   507.0    1.38595913124E+00    1.33074093951E+00
  507.0   548.0    8.33321190618E-01    8.03965760016E-01
  548.0   592.0    5.01309967741E-01    4.84316443470E-01
  592.0   638.0    3.01543812560E-01    2.92366246095E-01
  638.0   686.0    1.82491628257E-01    1.77348388735E-01
  686.0   737.0    1.10519417450E-01    1.08021155763E-01
  737.0   790.0    6.68890637027E-02    6.54986604298E-02
  790.0   846.0    4.04684853529E-02    3.98326880700E-02
  846.0   905.0    2.43484862340E-02    2.40569512560E-02
  905.0   967.0    1.45633833177E-02    1.44692347054E-02
  967.0   1032.    8.65488323695E-03    8.63714681718E-03
  1032.   1101.    5.08776393303E-03    5.10975553810E-03
  1101.   1172.    2.96323075523E-03    2.99329717948E-03
  1172.   1248.    1.70672945118E-03    1.73370008022E-03
  1248.   1327.    9.64215210331E-04    9.86700779541E-04
  1327.   1410.    5.36303004012E-04    5.53065244631E-04
  1410.   1497.    2.91818087284E-04    3.03826255030E-04
  1497.   1588.    1.54971303842E-04    1.62600667257E-04
  1588.   1784.    5.93938136379E-05    6.31571737796E-05
  1784.   2116.    1.03125629926E-05    1.12457951377E-05
  2116.   2500.    7.60904229442E-07    8.61172437176E-07
  2500.   3000.    2.55876431379E-08    3.00583564511E-08
