 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.47704045705E+07    2.09764512789E+07
  21.00   24.00    8.14635973641E+06    1.10411444250E+07
  24.00   28.00    4.45339112509E+06    5.92980344764E+06
  28.00   32.00    2.39103776816E+06    3.14206768065E+06
  32.00   37.00    1.30026202282E+06    1.67657671249E+06
  37.00   43.00    6.73032533043E+05    8.58520820799E+05
  43.00   49.00    3.54430769166E+05    4.41614472981E+05
  49.00   56.00    1.92511722922E+05    2.37801880994E+05
  56.00   64.00    1.02843276423E+05    1.26198061539E+05
  64.00   74.00    5.29491103593E+04    6.37992442868E+04
  74.00   84.00    2.72954081308E+04    3.25124598424E+04
  84.00   97.00    1.40408893263E+04    1.66268293379E+04
  97.00   114.0    6.54804770282E+03    7.66655209061E+03
  114.0   133.0    2.91914198800E+03    3.38716897769E+03
  133.0   153.0    1.35318534462E+03    1.56176755078E+03
  153.0   174.0    6.62550536783E+02    7.58809188471E+02
  174.0   196.0    3.39431232438E+02    3.87420063646E+02
  196.0   220.0    1.78544507385E+02    2.03044966088E+02
  220.0   245.0    9.59189263115E+01    1.08783211667E+02
  245.0   272.0    5.27003359390E+01    5.96788258460E+01
  272.0   300.0    2.94857826770E+01    3.32951198477E+01
  300.0   330.0    1.68129714169E+01    1.89255190858E+01
  330.0   362.0    9.66098477567E+00    1.08786020586E+01
  362.0   395.0    5.63736044013E+00    6.34405129898E+00
  395.0   430.0    3.34183620377E+00    3.75777613229E+00
  430.0   468.0    1.98130391040E+00    2.22719361718E+00
  468.0   507.0    1.18188009170E+00    1.32960483604E+00
  507.0   548.0    7.14980717815E-01    8.06041286349E-01
  548.0   592.0    4.32843162979E-01    4.87710125164E-01
  592.0   638.0    2.62085446556E-01    2.95655260506E-01
  638.0   686.0    1.59688973015E-01    1.80192001143E-01
  686.0   737.0    9.74075695891E-02    1.10239984800E-01
  737.0   790.0    5.94103685777E-02    6.72254540164E-02
  790.0   846.0    3.62445937824E-02    4.11131748239E-02
  846.0   905.0    2.20073985571E-02    2.49952605333E-02
  905.0   967.0    1.32957870338E-02    1.51408326199E-02
  967.0   1032.    7.98932860082E-03    9.11134936945E-03
  1032.   1101.    4.75450565391E-03    5.43779839622E-03
  1101.   1172.    2.80702330531E-03    3.21780900306E-03
  1172.   1248.    1.64040159997E-03    1.88401691650E-03
  1248.   1327.    9.41859932943E-04    1.08491549287E-03
  1327.   1410.    5.33443242140E-04    6.16377507397E-04
  1410.   1497.    2.96270101643E-04    3.43738031493E-04
  1497.   1588.    1.61061141751E-04    1.87328851329E-04
  1588.   1784.    6.40788639337E-05    7.49009681517E-05
  1784.   2116.    1.19534735781E-05    1.41227362204E-05
  2116.   2500.    1.00040981137E-06    1.20425939671E-06
  2500.   3000.    3.90988028391E-08    4.83650019622E-08
