 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.83152585091E+07    2.20988274554E+07
  21.00   24.00    9.79406272865E+06    1.14893100533E+07
  24.00   28.00    5.20956794892E+06    6.12389546264E+06
  28.00   32.00    2.72618081799E+06    3.22859178062E+06
  32.00   37.00    1.44984259670E+06    1.71310654394E+06
  37.00   43.00    7.34308428462E+05    8.73061343788E+05
  43.00   49.00    3.79297472096E+05    4.47057090714E+05
  49.00   56.00    2.02651731713E+05    2.39986490683E+05
  56.00   64.00    1.06593267303E+05    1.26943139149E+05
  64.00   74.00    5.40668603485E+04    6.39922653866E+04
  74.00   84.00    2.74924073555E+04    3.25286086098E+04
  84.00   97.00    1.39684958963E+04    1.65979841589E+04
  97.00   114.0    6.43058571858E+03    7.63648210402E+03
  114.0   133.0    2.83132203487E+03    3.36704637024E+03
  133.0   153.0    1.29845733285E+03    1.54964949021E+03
  153.0   174.0    6.29994933077E+02    7.51852444438E+02
  174.0   196.0    3.20247782800E+02    3.83369228307E+02
  196.0   220.0    1.67297142379E+02    2.00692374065E+02
  220.0   245.0    8.93196258227E+01    1.07409910429E+02
  245.0   272.0    4.88010981925E+01    5.88635691447E+01
  272.0   300.0    2.71652416719E+01    3.28135668227E+01
  300.0   330.0    1.54177323416E+01    1.86379798372E+01
  330.0   362.0    8.82059127846E+00    1.07032261046E+01
  362.0   395.0    5.12593469799E+00    6.23659081229E+00
  395.0   430.0    3.02700675569E+00    3.69151070827E+00
  430.0   468.0    1.78795684962E+00    2.18627042098E+00
  468.0   507.0    1.06267414264E+00    1.30404045944E+00
  507.0   548.0    6.40617444064E-01    7.89775132637E-01
  548.0   592.0    3.86470920845E-01    4.77503438456E-01
  592.0   638.0    2.33181554264E-01    2.89209775767E-01
  638.0   686.0    1.41573748570E-01    1.76112657288E-01
  686.0   737.0    8.60458695001E-02    1.07621360239E-01
  737.0   790.0    5.22860470928E-02    6.55674849211E-02
  790.0   846.0    3.17764350519E-02    4.00536260629E-02
  846.0   905.0    1.92172920257E-02    2.43248959371E-02
  905.0   967.0    1.15613762294E-02    1.47148720945E-02
  967.0   1032.    6.91642090893E-03    8.84348818054E-03
  1032.   1101.    4.09670587677E-03    5.26975397524E-03
  1101.   1172.    2.40667364606E-03    3.11352742528E-03
  1172.   1248.    1.39906428709E-03    1.81990265709E-03
  1248.   1327.    7.98778762335E-04    1.04609485488E-03
  1327.   1410.    4.49720309675E-04    5.93116478194E-04
  1410.   1497.    2.48193427539E-04    3.30023947286E-04
  1497.   1588.    1.34020435722E-04    1.79447834562E-04
  1588.   1784.    5.27990924239E-05    7.14950746806E-05
  1784.   2116.    9.67320533800E-06    1.33847608117E-05
  2116.   2500.    7.87272447831E-07    1.12758219235E-06
  2500.   3000.    2.97300701127E-08    4.45160355193E-08
