 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.64234828000E+07    2.11879279197E+07
  21.00   24.00    8.65574327279E+06    1.10301167725E+07
  24.00   28.00    4.54496342097E+06    5.85220075238E+06
  28.00   32.00    2.34956965890E+06    3.07166080903E+06
  32.00   37.00    1.23630676673E+06    1.62546904574E+06
  37.00   43.00    6.19708417694E+05    8.24833891847E+05
  43.00   49.00    3.17159510073E+05    4.22061630449E+05
  49.00   56.00    1.68118432184E+05    2.25830383657E+05
  56.00   64.00    8.77781609924E+04    1.19035887004E+05
  64.00   74.00    4.42105235067E+04    5.99739687731E+04
  74.00   84.00    2.23348899890E+04    3.04301778524E+04
  84.00   97.00    1.12821915178E+04    1.54863891237E+04
  97.00   114.0    5.16293993986E+03    7.11425226013E+03
  114.0   133.0    2.26018462021E+03    3.13075749870E+03
  133.0   153.0    1.03146363849E+03    1.43775784456E+03
  153.0   174.0    4.98422485072E+02    6.96786939317E+02
  174.0   196.0    2.52497541283E+02    3.54723608440E+02
  196.0   220.0    1.31508331252E+02    1.85457882086E+02
  220.0   245.0    7.00237995617E+01    9.91320877775E+01
  245.0   272.0    3.81674166880E+01    5.42553251928E+01
  272.0   300.0    2.11999647678E+01    3.02188339893E+01
  300.0   330.0    1.20082351701E+01    1.71522468052E+01
  330.0   362.0    6.85713920071E+00    9.83689342603E+00
  362.0   395.0    3.97786459635E+00    5.72577263972E+00
  395.0   430.0    2.34509128902E+00    3.38608056537E+00
  430.0   468.0    1.38284856770E+00    2.00338676582E+00
  468.0   507.0    8.20504309034E-01    1.19346792384E+00
  507.0   548.0    4.93793138113E-01    7.21735369021E-01
  548.0   592.0    2.97373675668E-01    4.35940892601E-01
  592.0   638.0    1.79092626139E-01    2.63682928793E-01
  638.0   686.0    1.08523999483E-01    1.60374295883E-01
  686.0   737.0    6.58237735737E-02    9.78270343582E-02
  737.0   790.0    3.99099695037E-02    5.95234495099E-02
  790.0   846.0    2.41976918853E-02    3.62940765855E-02
  846.0   905.0    1.45963428754E-02    2.20035706199E-02
  905.0   967.0    8.75690556511E-03    1.32819463756E-02
  967.0   1032.    5.22287000442E-03    7.96584886448E-03
  1032.   1101.    3.08341232375E-03    4.73492810451E-03
  1101.   1172.    1.80494629531E-03    2.79045411852E-03
  1172.   1248.    1.04522948825E-03    1.62671405540E-03
  1248.   1327.    5.94261050664E-04    9.32227566032E-04
  1327.   1410.    3.33067480157E-04    5.26814650909E-04
  1410.   1497.    1.82917351376E-04    2.92045096908E-04
  1497.   1588.    9.82524538172E-05    1.58211330208E-04
  1588.   1784.    3.84071742576E-05    6.26719848779E-05
  1784.   2116.    6.93496423346E-06    1.16020701659E-05
  2116.   2500.    5.51624657471E-07    9.59608291163E-07
  2500.   3000.    2.02422356689E-08    3.69736494190E-08
