 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.47605107390E+07    2.31582689546E+07
  21.00   24.00    1.31111906679E+07    1.18695147189E+07
  24.00   28.00    6.91170033535E+06    6.33472777689E+06
  28.00   32.00    3.58583398552E+06    3.35124067332E+06
  32.00   37.00    1.89237440320E+06    1.77619167336E+06
  37.00   43.00    9.51057807636E+05    9.07388384246E+05
  43.00   49.00    4.87807678312E+05    4.62848485446E+05
  49.00   56.00    2.59018833469E+05    2.48885229315E+05
  56.00   64.00    1.35432700738E+05    1.31889857031E+05
  64.00   74.00    6.82932382156E+04    6.63069981169E+04
  74.00   84.00    3.45339748513E+04    3.36906390404E+04
  84.00   97.00    1.74562121402E+04    1.72108866192E+04
  97.00   114.0    7.99195806581E+03    7.91348217749E+03
  114.0   133.0    3.49942756932E+03    3.48926957375E+03
  133.0   153.0    1.59698688561E+03    1.60701788025E+03
  153.0   174.0    7.71526885518E+02    7.79351411924E+02
  174.0   196.0    3.90711479134E+02    3.97605405784E+02
  196.0   220.0    2.03406495439E+02    2.08194118253E+02
  220.0   245.0    1.08254419429E+02    1.11460860365E+02
  245.0   272.0    5.89745624326E+01    6.11132675569E+01
  272.0   300.0    3.27397260411E+01    3.40688164514E+01
  300.0   330.0    1.85351676716E+01    1.93484284643E+01
  330.0   362.0    1.05790506099E+01    1.11186645880E+01
  362.0   395.0    6.13425465387E+00    6.48102461500E+00
  395.0   430.0    3.61498935077E+00    3.83727025779E+00
  430.0   468.0    2.13103533822E+00    2.27340175015E+00
  468.0   507.0    1.26419385069E+00    1.35678475807E+00
  507.0   548.0    7.60755142522E-01    8.22395558587E-01
  548.0   592.0    4.58169073703E-01    4.97334048942E-01
  592.0   638.0    2.75989723862E-01    3.01400435016E-01
  638.0   686.0    1.67303995371E-01    1.83607606121E-01
  686.0   737.0    1.01532684323E-01    1.12307791343E-01
  737.0   790.0    6.16081537949E-02    6.84423847012E-02
  790.0   846.0    3.73903662264E-02    4.18453616309E-02
  846.0   905.0    2.25822662027E-02    2.54288293208E-02
  905.0   967.0    1.35682702145E-02    1.53963669884E-02
  967.0   1032.    8.10689687743E-03    9.25933249121E-03
  1032.   1101.    4.79602700225E-03    5.52285189155E-03
  1101.   1172.    2.81419890073E-03    3.26592063872E-03
  1172.   1248.    1.63411532956E-03    1.91052291958E-03
  1248.   1327.    9.31943154786E-04    1.09933346512E-03
  1327.   1410.    5.24129956903E-04    6.23973202629E-04
  1410.   1497.    2.88956548604E-04    3.47636177024E-04
  1497.   1588.    1.55873213307E-04    1.89214484332E-04
  1588.   1784.    6.13267587096E-05    7.55121960531E-05
  1784.   2116.    1.12120930867E-05    1.41819270610E-05
  2116.   2500.    9.10139496275E-07    1.20065058138E-06
  2500.   3000.    3.42860625771E-08    4.76910414138E-08
