 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.11612519552E+07    2.51030882171E+07
  21.00   24.00    1.16098007480E+07    1.29414477366E+07
  24.00   28.00    6.30504930324E+06    6.89369377348E+06
  28.00   32.00    3.35867911394E+06    3.62358767728E+06
  32.00   37.00    1.81134193251E+06    1.91399441102E+06
  37.00   43.00    9.28733377063E+05    9.72341409072E+05
  43.00   49.00    4.84445518402E+05    4.93872934572E+05
  49.00   56.00    2.60763561184E+05    2.64121626400E+05
  56.00   64.00    1.38024021967E+05    1.39289331223E+05
  64.00   74.00    7.03897194625E+04    6.96528006081E+04
  74.00   84.00    3.59508252546E+04    3.52160695081E+04
  84.00   97.00    1.83312528914E+04    1.79032441678E+04
  97.00   114.0    8.46766088606E+03    8.18957630095E+03
  114.0   133.0    3.73904682094E+03    3.59248026174E+03
  133.0   153.0    1.71866035170E+03    1.64762952555E+03
  153.0   174.0    8.35358898322E+02    7.96046397255E+02
  174.0   196.0    4.25214947766E+02    4.04902062669E+02
  196.0   220.0    2.22357744715E+02    2.11434025170E+02
  220.0   245.0    1.18800780983E+02    1.12913409112E+02
  245.0   272.0    6.49336264017E+01    6.17704589493E+01
  272.0   300.0    3.61466932045E+01    3.43466349939E+01
  300.0   330.0    2.05079344270E+01    1.94567637578E+01
  330.0   362.0    1.17236368179E+01    1.11536799822E+01
  362.0   395.0    6.80478212426E+00    6.48352929180E+00
  395.0   430.0    4.01170071034E+00    3.82697872199E+00
  430.0   468.0    2.36430043137E+00    2.25922188543E+00
  468.0   507.0    1.40130707924E+00    1.34338491575E+00
  507.0   548.0    8.41960390703E-01    8.10991548244E-01
  548.0   592.0    5.05938541345E-01    4.88025895614E-01
  592.0   638.0    3.03868970877E-01    2.94201771763E-01
  638.0   686.0    1.83537449283E-01    1.78146987866E-01
  686.0   737.0    1.10902869973E-01    1.08293758026E-01
  737.0   790.0    6.69540005511E-02    6.55201412337E-02
  790.0   846.0    4.04023000428E-02    3.97558144539E-02
  846.0   905.0    2.42440243704E-02    2.39549547964E-02
  905.0   967.0    1.44626712888E-02    1.43740987748E-02
  967.0   1032.    8.57368003744E-03    8.56111724171E-03
  1032.   1101.    5.02879683177E-03    5.05419949865E-03
  1101.   1172.    2.92357660384E-03    2.95537451210E-03
  1172.   1248.    1.68075919956E-03    1.70838329672E-03
  1248.   1327.    9.48154780053E-04    9.70509025548E-04
  1327.   1410.    5.27006397985E-04    5.43309110201E-04
  1410.   1497.    2.86822827469E-04    2.98279111922E-04
  1497.   1588.    1.52542468556E-04    1.59668086186E-04
  1588.   1784.    5.87195602069E-05    6.21532915065E-05
  1784.   2116.    1.02579501346E-05    1.10913003119E-05
  2116.   2500.    7.59415273055E-07    8.48457622489E-07
  2500.   3000.    2.41030466140E-08    2.80351449026E-08
