 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.56534537317E+07    2.22649181696E+07
  21.00   24.00    8.67270929662E+06    1.17430845428E+07
  24.00   28.00    4.75242476817E+06    6.31588142710E+06
  28.00   32.00    2.55351896500E+06    3.34530121483E+06
  32.00   37.00    1.38777834527E+06    1.78314420066E+06
  37.00   43.00    7.17080272869E+05    9.11074131684E+05
  43.00   49.00    3.76685977673E+05    4.67431044897E+05
  49.00   56.00    2.04018094209E+05    2.50984953687E+05
  56.00   64.00    1.08633377296E+05    1.32775720833E+05
  64.00   74.00    5.57269181374E+04    6.68792750223E+04
  74.00   84.00    2.86204587174E+04    3.39647234040E+04
  84.00   97.00    1.46687627247E+04    1.73079457228E+04
  97.00   114.0    6.81338009866E+03    7.95027711213E+03
  114.0   133.0    3.02520344280E+03    3.49881669383E+03
  133.0   153.0    1.39738935757E+03    1.60771985912E+03
  153.0   174.0    6.82118572963E+02    7.78795788854E+02
  174.0   196.0    3.48529126815E+02    3.96582248892E+02
  196.0   220.0    1.82884315989E+02    2.07338373500E+02
  220.0   245.0    9.80214076430E+01    1.10824194079E+02
  245.0   272.0    5.37322259756E+01    6.06577073153E+01
  272.0   300.0    2.99921312221E+01    3.37586314427E+01
  300.0   330.0    1.70587053150E+01    1.91415701405E+01
  330.0   362.0    9.77492577394E+00    1.09720313379E+01
  362.0   395.0    5.68624469918E+00    6.37906552351E+00
  395.0   430.0    3.35919255367E+00    3.76606774618E+00
  430.0   468.0    1.98366807361E+00    2.22343994822E+00
  468.0   507.0    1.17793052560E+00    1.32173610512E+00
  507.0   548.0    7.08998650910E-01    7.97430778101E-01
  548.0   592.0    4.26764866044E-01    4.79906670451E-01
  592.0   638.0    2.56736400076E-01    2.89189044424E-01
  638.0   686.0    1.55310527734E-01    1.75082185372E-01
  686.0   737.0    9.39867635492E-02    1.06335700099E-01
  737.0   790.0    5.68229630668E-02    6.43288302415E-02
  790.0   846.0    3.43361222089E-02    3.90020965622E-02
  846.0   905.0    2.06314170400E-02    2.34888659775E-02
  905.0   967.0    1.23234760037E-02    1.40825033565E-02
  967.0   1032.    7.31465215773E-03    8.38233999244E-03
  1032.   1101.    4.29553110713E-03    4.94391977115E-03
  1101.   1172.    2.50021007418E-03    2.88855622759E-03
  1172.   1248.    1.43899749596E-03    1.66851316265E-03
  1248.   1327.    8.12673101682E-04    9.46892585966E-04
  1327.   1410.    4.52187902246E-04    5.29538036139E-04
  1410.   1497.    2.46360428734E-04    2.90339879676E-04
  1497.   1588.    1.31156486478E-04    1.55280576514E-04
  1588.   1784.    5.05541652092E-05    6.03481684263E-05
  1784.   2116.    8.84989937510E-06    1.07360836428E-05
  2116.   2500.    6.56882425326E-07    8.17462450540E-07
  2500.   3000.    2.08994924634E-08    2.68600243003E-08
