 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.49828156581E+07    2.11480596712E+07
  21.00   24.00    8.08723892596E+06    1.11334390588E+07
  24.00   28.00    4.33354652827E+06    5.95628567012E+06
  28.00   32.00    2.28162202255E+06    3.14307111613E+06
  32.00   37.00    1.21897392434E+06    1.67138301002E+06
  37.00   43.00    6.19728412698E+05    8.51124386034E+05
  43.00   49.00    3.21011106849E+05    4.36675605656E+05
  49.00   56.00    1.71851696294E+05    2.34031585555E+05
  56.00   64.00    9.05306805284E+04    1.23524362930E+05
  64.00   74.00    4.59744508544E+04    6.22661341121E+04
  74.00   84.00    2.33990580414E+04    3.16086180245E+04
  84.00   97.00    1.18969937830E+04    1.60880825219E+04
  97.00   114.0    5.48059109936E+03    7.38981890645E+03
  114.0   133.0    2.41459520613E+03    3.25131861060E+03
  133.0   153.0    1.10799639010E+03    1.49291593625E+03
  153.0   174.0    5.37862051758E+02    7.23299820662E+02
  174.0   196.0    2.73531502699E+02    3.68130961218E+02
  196.0   220.0    1.42939857104E+02    1.92407752343E+02
  220.0   245.0    7.63284483328E+01    1.02806209503E+02
  245.0   272.0    4.17014210534E+01    5.62366591708E+01
  272.0   300.0    2.32061495103E+01    3.12950110137E+01
  300.0   330.0    1.31624078386E+01    1.77441782032E+01
  330.0   362.0    7.52264206933E+00    1.01629377189E+01
  362.0   395.0    4.36533063524E+00    5.90543264488E+00
  395.0   430.0    2.57294165971E+00    3.48492996253E+00
  430.0   468.0    1.51600029699E+00    2.05637912036E+00
  468.0   507.0    8.98272355707E-01    1.22135513760E+00
  507.0   548.0    5.39545148523E-01    7.36020257437E-01
  548.0   592.0    3.24092600271E-01    4.42696236041E-01
  592.0   638.0    1.94560217955E-01    2.66499092196E-01
  638.0   686.0    1.17449364210E-01    1.61212069526E-01
  686.0   737.0    7.09228123300E-02    9.77613066941E-02
  737.0   790.0    4.27852340798E-02    5.90891777661E-02
  790.0   846.0    2.57955760870E-02    3.57716494565E-02
  846.0   905.0    1.54632947934E-02    2.15155060262E-02
  905.0   967.0    9.21373079392E-03    1.28769316796E-02
  967.0   1032.    5.45465083188E-03    7.65254488689E-03
  1032.   1101.    3.19444906498E-03    4.50431912335E-03
  1101.   1172.    1.85390177068E-03    2.62656399471E-03
  1172.   1248.    1.06370839569E-03    1.51405359537E-03
  1248.   1327.    5.98730770388E-04    8.57196743123E-04
  1327.   1410.    3.31969176663E-04    4.78139408775E-04
  1410.   1497.    1.80180995723E-04    2.61384061531E-04
  1497.   1588.    9.55381794653E-05    1.39414597750E-04
  1588.   1784.    3.66095943204E-05    5.39471657392E-05
  1784.   2116.    6.33822085675E-06    9.51501894625E-06
  2116.   2500.    4.62143117721E-07    7.14419452674E-07
  2500.   3000.    1.43595893914E-08    2.30344158585E-08
