 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.48966557557E+07    2.13753139961E+07
  21.00   24.00    8.32152131973E+06    1.13518363676E+07
  24.00   28.00    4.59626593309E+06    6.14864683308E+06
  28.00   32.00    2.48872571434E+06    3.27767681563E+06
  32.00   37.00    1.36194937730E+06    1.75722562956E+06
  37.00   43.00    7.08509771392E+05    9.03132824746E+05
  43.00   49.00    3.74376848116E+05    4.65656511371E+05
  49.00   56.00    2.03746479529E+05    2.51040188614E+05
  56.00   64.00    1.08951355856E+05    1.33283217871E+05
  64.00   74.00    5.60989499560E+04    6.73509375867E+04
  74.00   84.00    2.88988261653E+04    3.42929275941E+04
  84.00   97.00    1.48456134187E+04    1.75085800487E+04
  97.00   114.0    6.90857302131E+03    8.05554070385E+03
  114.0   133.0    3.07139399494E+03    3.54899380492E+03
  133.0   153.0    1.41961430812E+03    1.63166234712E+03
  153.0   174.0    6.93101878686E+02    7.90533724284E+02
  174.0   196.0    3.54127364024E+02    4.02563728360E+02
  196.0   220.0    1.85796836430E+02    2.10449982700E+02
  220.0   245.0    9.95696825049E+01    1.12478632896E+02
  245.0   272.0    5.45786204460E+01    6.15660737282E+01
  272.0   300.0    3.04677828949E+01    3.42689516576E+01
  300.0   330.0    1.73345473241E+01    1.94372583461E+01
  330.0   362.0    9.93846776852E+00    1.11478354248E+01
  362.0   395.0    5.78606113631E+00    6.48627836306E+00
  395.0   430.0    3.42178751636E+00    3.83300261067E+00
  430.0   468.0    2.02337334568E+00    2.26580974679E+00
  468.0   507.0    1.20346684254E+00    1.34883397996E+00
  507.0   548.0    7.25715787414E-01    8.15122918502E-01
  548.0   592.0    4.37753112841E-01    4.91486087554E-01
  592.0   638.0    2.63969342786E-01    2.96778479371E-01
  638.0   686.0    1.60095846736E-01    1.80079271492E-01
  686.0   737.0    9.71502572972E-02    1.09637580875E-01
  737.0   790.0    5.89090534188E-02    6.65027786166E-02
  790.0   846.0    3.57075942705E-02    4.04311503975E-02
  846.0   905.0    2.15271680516E-02    2.44237516015E-02
  905.0   967.0    1.29048639814E-02    1.46925417958E-02
  967.0   1032.    7.68887094858E-03    8.77639868233E-03
  1032.   1101.    4.53346231527E-03    5.19679960682E-03
  1101.   1172.    2.64978336446E-03    3.04891820632E-03
  1172.   1248.    1.53181328126E-03    1.76909873526E-03
  1248.   1327.    8.69150145781E-04    1.00889425416E-03
  1327.   1410.    4.85986867429E-04    5.67226982197E-04
  1410.   1497.    2.66184800521E-04    3.12809658975E-04
  1497.   1588.    1.42600446988E-04    1.68474420208E-04
  1588.   1784.    5.54737863582E-05    6.61586127079E-05
  1784.   2116.    9.89166561681E-06    1.20203600282E-05
  2116.   2500.    7.70382933699E-07    9.62972548861E-07
  2500.   3000.    2.79989297236E-08    3.60787918696E-08
