 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.87413151960E+07    2.25705699813E+07
  21.00   24.00    1.01078754516E+07    1.18267464143E+07
  24.00   28.00    5.41368317405E+06    6.35308781667E+06
  28.00   32.00    2.84903566998E+06    3.36834837314E+06
  32.00   37.00    1.52146602468E+06    1.79513544050E+06
  37.00   43.00    7.73037340543E+05    9.17974984625E+05
  43.00   49.00    4.00096853997E+05    4.71074882385E+05
  49.00   56.00    2.13972949662E+05    2.53155417845E+05
  56.00   64.00    1.12572197382E+05    1.33956490845E+05
  64.00   74.00    5.70714234049E+04    6.74970239348E+04
  74.00   84.00    2.89881457969E+04    3.42799965307E+04
  84.00   97.00    1.47047880270E+04    1.74628365308E+04
  97.00   114.0    6.75404128913E+03    8.01704297381E+03
  114.0   133.0    2.96535278195E+03    3.52497508628E+03
  133.0   153.0    1.35597013330E+03    1.61769384327E+03
  153.0   174.0    6.56054453587E+02    7.82683700095E+02
  174.0   196.0    3.32609602742E+02    3.98052979394E+02
  196.0   220.0    1.73315386653E+02    2.07858956985E+02
  220.0   245.0    9.23071027155E+01    1.10979390966E+02
  245.0   272.0    5.03154977294E+01    6.06816699032E+01
  272.0   300.0    2.79443131282E+01    3.37500628515E+01
  300.0   330.0    1.58240196045E+01    1.91287374026E+01
  330.0   362.0    9.03217240695E+00    1.09603597308E+01
  362.0   395.0    5.23640838147E+00    6.37179544010E+00
  395.0   430.0    3.08452593857E+00    3.76260655941E+00
  430.0   468.0    1.81693631861E+00    2.22248534716E+00
  468.0   507.0    1.07662904800E+00    1.32183804214E+00
  507.0   548.0    6.46888415522E-01    7.98012674119E-01
  548.0   592.0    3.88806331653E-01    4.80785901820E-01
  592.0   638.0    2.33610196039E-01    2.90046017001E-01
  638.0   686.0    1.41176117548E-01    1.75838892600E-01
  686.0   737.0    8.53616304200E-02    1.06928369348E-01
  737.0   790.0    5.15734695773E-02    6.47963732429E-02
  790.0   846.0    3.11469414819E-02    3.93473839673E-02
  846.0   905.0    1.87075988074E-02    2.37427218005E-02
  905.0   967.0    1.11715251710E-02    1.42627568363E-02
  967.0   1032.    6.62984158615E-03    8.50799682784E-03
  1032.   1101.    3.89314539190E-03    5.02963825169E-03
  1101.   1172.    2.26601941493E-03    2.94609052040E-03
  1172.   1248.    1.30435885034E-03    1.70643478469E-03
  1248.   1327.    7.36820171144E-04    9.71324250436E-04
  1327.   1410.    4.10137593001E-04    5.44960744706E-04
  1410.   1497.    2.23611827472E-04    2.99847810505E-04
  1497.   1588.    1.19225038383E-04    1.61110158282E-04
  1588.   1784.    4.60790819216E-05    6.30370384144E-05
  1784.   2116.    8.12797222042E-06    1.13728979524E-05
  2116.   2500.    6.23682883380E-07    9.00973762462E-07
  2500.   3000.    2.22772887757E-08    3.33018641663E-08
