 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.53362707638E+07    2.36304274153E+07
  21.00   24.00    1.35312157306E+07    1.22022528595E+07
  24.00   28.00    7.18246786625E+06    6.56650145772E+06
  28.00   32.00    3.74741780627E+06    3.49359986618E+06
  32.00   37.00    1.98585429429E+06    1.86005835499E+06
  37.00   43.00    1.00121682167E+06    9.53574522866E+05
  43.00   49.00    5.14557015578E+05    4.87503888913E+05
  49.00   56.00    2.73488941366E+05    2.62445174708E+05
  56.00   64.00    1.43029276120E+05    1.39134362018E+05
  64.00   74.00    7.20884113581E+04    6.99188211979E+04
  74.00   84.00    3.64128333993E+04    3.54977693594E+04
  84.00   97.00    1.83763614136E+04    1.81040570215E+04
  97.00   114.0    8.39396079785E+03    8.30660778482E+03
  114.0   133.0    3.66509011832E+03    3.65243710696E+03
  133.0   153.0    1.66772429073E+03    1.67738690700E+03
  153.0   174.0    8.03441544357E+02    8.11224657986E+02
  174.0   196.0    4.05793557949E+02    4.12798875985E+02
  196.0   220.0    2.10723859581E+02    2.15612527608E+02
  220.0   245.0    1.11875273819E+02    1.15158129061E+02
  245.0   272.0    6.08046983193E+01    6.29983702743E+01
  272.0   300.0    3.36786838417E+01    3.50398362997E+01
  300.0   330.0    1.90236140328E+01    1.98577844063E+01
  330.0   362.0    1.08328170216E+01    1.13858867644E+01
  362.0   395.0    6.26646218693E+00    6.62174302228E+00
  395.0   430.0    3.68368296057E+00    3.91142580717E+00
  430.0   468.0    2.16557648620E+00    2.31126382739E+00
  468.0   507.0    1.28079568695E+00    1.37547528501E+00
  507.0   548.0    7.68202514664E-01    8.31101410043E-01
  548.0   592.0    4.60938002680E-01    5.00851816602E-01
  592.0   638.0    2.76497217101E-01    3.02346722257E-01
  638.0   686.0    1.66834198642E-01    1.83375670734E-01
  686.0   737.0    1.00725360500E-01    1.11623421657E-01
  737.0   790.0    6.07685722959E-02    6.76662708828E-02
  790.0   846.0    3.66496872654E-02    4.11277354813E-02
  846.0   905.0    2.19833421262E-02    2.48346258686E-02
  905.0   967.0    1.31107571198E-02    1.49332329822E-02
  967.0   1032.    7.77099718932E-03    8.91493336648E-03
  1032.   1101.    4.55772215625E-03    5.27595642737E-03
  1101.   1172.    2.64972986111E-03    3.09341979778E-03
  1172.   1248.    1.52350028052E-03    1.79347199285E-03
  1248.   1327.    8.59656287825E-04    1.02209142193E-03
  1327.   1410.    4.77998466080E-04    5.74146854406E-04
  1410.   1497.    2.60337960706E-04    3.16358875791E-04
  1497.   1588.    1.38665498288E-04    1.70173152016E-04
  1588.   1784.    5.35216329245E-05    6.67044950548E-05
  1784.   2116.    9.42113097579E-06    1.20740712638E-05
  2116.   2500.    7.21026038133E-07    9.60734835093E-07
  2500.   3000.    2.56912596421E-08    3.56680647843E-08
