 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.39024510904E+07    1.95975850279E+07
  21.00   24.00    7.53844817317E+06    1.03604189703E+07
  24.00   28.00    4.06571848445E+06    5.57977462045E+06
  28.00   32.00    2.15854757891E+06    2.96822777030E+06
  32.00   37.00    1.16385852421E+06    1.59299594283E+06
  37.00   43.00    5.98059540553E+05    8.19947390526E+05
  43.00   49.00    3.13158306011E+05    4.25158269186E+05
  49.00   56.00    1.69371871986E+05    2.30256487308E+05
  56.00   64.00    9.01436286056E+04    1.22797062381E+05
  64.00   74.00    4.62454797579E+04    6.25413393023E+04
  74.00   84.00    2.37587501555E+04    3.20571136215E+04
  84.00   97.00    1.21788836590E+04    1.64516439086E+04
  97.00   114.0    5.65372202075E+03    7.61740651209E+03
  114.0   133.0    2.50598403404E+03    3.37283071360E+03
  133.0   153.0    1.15394111299E+03    1.55458126677E+03
  153.0   174.0    5.60783720587E+02    7.54225148289E+02
  174.0   196.0    2.84951436722E+02    3.83672116706E+02
  196.0   220.0    1.48538330474E+02    2.00082141130E+02
  220.0   245.0    7.90107624109E+01    1.06521265668E+02
  245.0   272.0    4.29501957457E+01    5.79893461706E+01
  272.0   300.0    2.37581155906E+01    3.20840338656E+01
  300.0   330.0    1.33853949455E+01    1.80742538962E+01
  330.0   362.0    7.59385439641E+00    1.02772087456E+01
  362.0   395.0    4.37249708014E+00    5.92659108578E+00
  395.0   430.0    2.55666106714E+00    3.47020938385E+00
  430.0   468.0    1.49396399060E+00    2.03103453221E+00
  468.0   507.0    8.77795900463E-01    1.19633394206E+00
  507.0   548.0    5.22900493095E-01    7.15094234164E-01
  548.0   592.0    3.11511744478E-01    4.26610800619E-01
  592.0   638.0    1.85478516334E-01    2.54749409403E-01
  638.0   686.0    1.11074392094E-01    1.52891648656E-01
  686.0   737.0    6.65509125687E-02    9.20018776747E-02
  737.0   790.0    3.98413144496E-02    5.51907236660E-02
  790.0   846.0    2.38420473403E-02    3.31669531526E-02
  846.0   905.0    1.41879137879E-02    1.98059887046E-02
  905.0   967.0    8.39309669439E-03    1.17702004057E-02
  967.0   1032.    4.93364376569E-03    6.94666737093E-03
  1032.   1101.    2.86903120089E-03    4.06087480641E-03
  1101.   1172.    1.65347338134E-03    2.35186763141E-03
  1172.   1248.    9.42208715306E-04    1.34669290445E-03
  1248.   1327.    5.26743526547E-04    7.57415809041E-04
  1327.   1410.    2.90140535293E-04    4.19750337068E-04
  1410.   1497.    1.56491816841E-04    2.28059959638E-04
  1497.   1588.    8.25044772130E-05    1.20936763818E-04
  1588.   1784.    3.14177759845E-05    4.64962076895E-05
  1784.   2116.    5.42241908885E-06    8.16583113776E-06
  2116.   2500.    4.06077548779E-07    6.27226762213E-07
  2500.   3000.    1.43162805013E-08    2.27400707502E-08
