 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.42938324480E+07    2.05091158451E+07
  21.00   24.00    7.93905802984E+06    1.08688129929E+07
  24.00   28.00    4.37464159415E+06    5.88674557211E+06
  28.00   32.00    2.37037991696E+06    3.14436566978E+06
  32.00   37.00    1.30109771203E+06    1.69252731511E+06
  37.00   43.00    6.80446020293E+05    8.74519892322E+05
  43.00   49.00    3.61957125534E+05    4.53707230812E+05
  49.00   56.00    1.98425040991E+05    2.46302204494E+05
  56.00   64.00    1.06963276823E+05    1.31717120047E+05
  64.00   74.00    5.55546248097E+04    6.70667866455E+04
  74.00   84.00    2.88654896346E+04    3.44086687746E+04
  84.00   97.00    1.49481236707E+04    1.76857268437E+04
  97.00   114.0    7.01326911340E+03    8.19259024045E+03
  114.0   133.0    3.14008450953E+03    3.62983424796E+03
  133.0   153.0    1.45836679882E+03    1.67481716239E+03
  153.0   174.0    7.13788695157E+02    8.12638861712E+02
  174.0   196.0    3.64852423748E+02    4.13697380474E+02
  196.0   220.0    1.91158481288E+02    2.15842936896E+02
  220.0   245.0    1.02131664094E+02    1.14973114024E+02
  245.0   272.0    5.57303804333E+01    6.26343431179E+01
  272.0   300.0    3.09297686557E+01    3.46600591353E+01
  300.0   330.0    1.74760794752E+01    1.95275387870E+01
  330.0   362.0    9.93992089665E+00    1.11128378684E+01
  362.0   395.0    5.73627497136E+00    6.41213879025E+00
  395.0   430.0    3.36077441698E+00    3.75624355262E+00
  430.0   468.0    1.96741852204E+00    2.19957850286E+00
  468.0   507.0    1.15791721972E+00    1.29672725445E+00
  507.0   548.0    6.90830637575E-01    7.75981307613E-01
  548.0   592.0    4.12162122389E-01    4.63177116621E-01
  592.0   638.0    2.45766274005E-01    2.76854171727E-01
  638.0   686.0    1.47391291543E-01    1.66287298227E-01
  686.0   737.0    8.84389072810E-02    1.00210809011E-01
  737.0   790.0    5.30250392200E-02    6.01674638160E-02
  790.0   846.0    3.17815316887E-02    3.62109893964E-02
  846.0   905.0    1.89438656858E-02    2.16509176661E-02
  905.0   967.0    1.12262765865E-02    1.28883808167E-02
  967.0   1032.    6.61149245061E-03    7.61848715828E-03
  1032.   1101.    3.85252214502E-03    4.46251313023E-03
  1101.   1172.    2.22507944070E-03    2.58936542262E-03
  1172.   1248.    1.27085961766E-03    1.48565350404E-03
  1248.   1327.    7.12247364574E-04    8.37512289561E-04
  1327.   1410.    3.93349943013E-04    4.65284256764E-04
  1410.   1497.    2.12770191639E-04    2.53540874520E-04
  1497.   1588.    1.12518730083E-04    1.34804554166E-04
  1588.   1784.    4.30308960699E-05    5.20416583531E-05
  1784.   2116.    7.48256751987E-06    9.20846544845E-06
  2116.   2500.    5.67456985775E-07    7.15736534403E-07
  2500.   3000.    2.03603083001E-08    2.63059933733E-08
