 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.63636035392E+07    2.09137914779E+07
  21.00   24.00    8.67676652890E+06    1.09507171140E+07
  24.00   28.00    4.58516589124E+06    5.85436059102E+06
  28.00   32.00    2.38675487147E+06    3.09601544459E+06
  32.00   37.00    1.26436645099E+06    1.65107701747E+06
  37.00   43.00    6.38340405603E+05    8.44735269362E+05
  43.00   49.00    3.28914805451E+05    4.35540286520E+05
  49.00   56.00    1.75401875288E+05    2.34740328888E+05
  56.00   64.00    9.21005482884E+04    1.24567491172E+05
  64.00   74.00    4.66300148725E+04    6.31605992497E+04
  74.00   84.00    2.36604422160E+04    3.22304217527E+04
  84.00   97.00    1.19912782953E+04    1.64724535724E+04
  97.00   114.0    5.50026700282E+03    7.59483261966E+03
  114.0   133.0    2.40945894671E+03    3.34864152031E+03
  133.0   153.0    1.09817231822E+03    1.53751909919E+03
  153.0   174.0    5.29069167197E+02    7.43608280656E+02
  174.0   196.0    2.66842923529E+02    3.77208784715E+02
  196.0   220.0    1.38188802486E+02    1.96222494878E+02
  220.0   245.0    7.30747056273E+01    1.04229323745E+02
  245.0   272.0    3.95163746441E+01    5.66223123898E+01
  272.0   300.0    2.17563118413E+01    3.12721414581E+01
  300.0   330.0    1.22059859639E+01    1.75881732008E+01
  330.0   362.0    6.89796887065E+00    9.98428537695E+00
  362.0   395.0    3.95780832912E+00    5.74920233177E+00
  395.0   430.0    2.30674891935E+00    3.36193757755E+00
  430.0   468.0    1.34383461824E+00    1.96518852146E+00
  468.0   507.0    7.87310287896E-01    1.15601983241E+00
  507.0   548.0    4.67735752053E-01    6.90098037117E-01
  548.0   592.0    2.77921336302E-01    4.11229277562E-01
  592.0   638.0    1.65054482558E-01    2.45267831572E-01
  638.0   686.0    9.85962223475E-02    1.47033325647E-01
  686.0   737.0    5.89281471818E-02    8.83604797994E-02
  737.0   790.0    3.51901683031E-02    5.29431763468E-02
  790.0   846.0    2.10057820961E-02    3.17746145097E-02
  846.0   905.0    1.24676771361E-02    1.89499296958E-02
  905.0   967.0    7.35574273647E-03    1.12448618105E-02
  967.0   1032.    4.31192383684E-03    6.62678154401E-03
  1032.   1101.    2.50028053174E-03    3.86748787516E-03
  1101.   1172.    1.43666565993E-03    2.23617699972E-03
  1172.   1248.    8.16139467529E-04    1.27820271448E-03
  1248.   1327.    4.54793253357E-04    7.17564295932E-04
  1327.   1410.    2.49678170227E-04    3.96887283519E-04
  1410.   1497.    1.34201549414E-04    2.15181208292E-04
  1497.   1588.    7.04987804110E-05    1.13865997657E-04
  1588.   1784.    2.67096401203E-05    4.36399030963E-05
  1784.   2116.    4.56822864973E-06    7.61987752389E-06
  2116.   2500.    3.37452677512E-07    5.80298637202E-07
  2500.   3000.    1.16745831549E-08    2.08007032835E-08
