 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.56924800017E+07    2.22873718689E+07
  21.00   24.00    8.66746457490E+06    1.17326591239E+07
  24.00   28.00    4.74279528568E+06    6.30474479263E+06
  28.00   32.00    2.54766059114E+06    3.34070482010E+06
  32.00   37.00    1.38541749557E+06    1.78135198524E+06
  37.00   43.00    7.16677104751E+05    9.11070981206E+05
  43.00   49.00    3.76956875058E+05    4.67737889400E+05
  49.00   56.00    2.04398007452E+05    2.51387723459E+05
  56.00   64.00    1.08932715326E+05    1.33018588686E+05
  64.00   74.00    5.59033840237E+04    6.70222655861E+04
  74.00   84.00    2.87029231852E+04    3.40104593863E+04
  84.00   97.00    1.46952841909E+04    1.73068127179E+04
  97.00   114.0    6.80959737339E+03    7.92885397230E+03
  114.0   133.0    3.01173294897E+03    3.47589702594E+03
  133.0   153.0    1.38414615474E+03    1.58925065004E+03
  153.0   174.0    6.71735165464E+02    7.65622890443E+02
  174.0   196.0    3.41065925159E+02    3.87584569389E+02
  196.0   220.0    1.77771000397E+02    2.01386837178E+02
  220.0   245.0    9.46188744577E+01    1.06964243739E+02
  245.0   272.0    5.15055830232E+01    5.81730719502E+01
  272.0   300.0    2.85514169493E+01    3.21796556913E+01
  300.0   330.0    1.61325591964E+01    1.81385874286E+01
  330.0   362.0    9.18641073079E+00    1.03394837838E+01
  362.0   395.0    5.31321601612E+00    5.98157383220E+00
  395.0   430.0    3.12286661253E+00    3.51580352782E+00
  430.0   468.0    1.83589604185E+00    2.06777508026E+00
  468.0   507.0    1.08613633320E+00    1.22525684781E+00
  507.0   548.0    6.51911710476E-01    7.37589073825E-01
  548.0   592.0    3.91653063284E-01    4.43190886002E-01
  592.0   638.0    2.35382168978E-01    2.66877797493E-01
  638.0   686.0    1.42398640958E-01    1.61621005677E-01
  686.0   737.0    8.62678541473E-02    9.82680267108E-02
  737.0   790.0    5.22708836665E-02    5.95713735226E-02
  790.0   846.0    3.16902454170E-02    3.62284057681E-02
  846.0   905.0    1.91280792745E-02    2.19092977834E-02
  905.0   967.0    1.14918115213E-02    1.32048383470E-02
  967.0   1032.    6.86979919472E-03    7.91105493715E-03
  1032.   1101.    4.06908564300E-03    4.70169861913E-03
  1101.   1172.    2.39244008621E-03    2.77220741540E-03
  1172.   1248.    1.39323626521E-03    1.61825908050E-03
  1248.   1327.    7.97694550946E-04    9.29678841427E-04
  1327.   1410.    4.50877967566E-04    5.27251528653E-04
  1410.   1497.    2.50113494449E-04    2.93795504104E-04
  1497.   1588.    1.35922309296E-04    1.60044147251E-04
  1588.   1784.    5.41309907204E-05    6.40507978478E-05
  1784.   2116.    1.01438751680E-05    1.21175929373E-05
  2116.   2500.    8.57249680932E-07    1.03986732022E-06
  2500.   3000.    3.38415439182E-08    4.19574475930E-08
