 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.94356251572E+07    2.34558708008E+07
  21.00   24.00    1.03976063864E+07    1.21954200373E+07
  24.00   28.00    5.53073825353E+06    6.50222254035E+06
  28.00   32.00    2.89306069472E+06    3.42785769700E+06
  32.00   37.00    1.53734795228E+06    1.81735792318E+06
  37.00   43.00    7.77556346604E+05    9.25035792036E+05
  43.00   49.00    4.00866861814E+05    4.72763947825E+05
  49.00   56.00    2.13683499982E+05    2.53282079762E+05
  56.00   64.00    1.12068647819E+05    1.33579659943E+05
  64.00   74.00    5.66338527719E+04    6.71165102663E+04
  74.00   84.00    2.86711273393E+04    3.39725840938E+04
  84.00   97.00    1.44943303516E+04    1.72491954567E+04
  97.00   114.0    6.62870576617E+03    7.88545860607E+03
  114.0   133.0    2.89521286069E+03    3.45003432109E+03
  133.0   153.0    1.31646524762E+03    1.57460700377E+03
  153.0   174.0    6.33221313912E+02    7.57545433723E+02
  174.0   196.0    3.19110358153E+02    3.83014750442E+02
  196.0   220.0    1.65249390991E+02    1.98796759269E+02
  220.0   245.0    8.74505385127E+01    1.05483138493E+02
  245.0   272.0    4.73638862342E+01    5.73108384136E+01
  272.0   300.0    2.61378486843E+01    3.16792393066E+01
  300.0   330.0    1.47096991714E+01    1.78445168950E+01
  330.0   362.0    8.34544238689E+00    1.01629501276E+01
  362.0   395.0    4.81059064478E+00    5.87486936840E+00
  395.0   430.0    2.81874665615E+00    3.45086398872E+00
  430.0   468.0    1.65226045977E+00    2.02824634139E+00
  468.0   507.0    9.74746851837E-01    1.20088124461E+00
  507.0   548.0    5.83483986169E-01    7.22260750531E-01
  548.0   592.0    3.49609255571E-01    4.33688168918E-01
  592.0   638.0    2.09549567688E-01    2.60943232682E-01
  638.0   686.0    1.26427297566E-01    1.57905530515E-01
  686.0   737.0    7.63790417750E-02    9.59087370745E-02
  737.0   790.0    4.61459076818E-02    5.80925224907E-02
  790.0   846.0    2.78928853179E-02    3.52927203821E-02
  846.0   905.0    1.67823158279E-02    2.13225597876E-02
  905.0   967.0    1.00482007088E-02    1.28354940256E-02
  967.0   1032.    5.98486033915E-03    7.68045245366E-03
  1032.   1101.    3.53094188884E-03    4.55812210247E-03
  1101.   1172.    2.06722770127E-03    2.68368548882E-03
  1172.   1248.    1.19834579868E-03    1.56414775358E-03
  1248.   1327.    6.82684788263E-04    8.97060624671E-04
  1327.   1410.    3.83796158774E-04    5.07788352946E-04
  1410.   1497.    2.11659737407E-04    2.82345954754E-04
  1497.   1588.    1.14297414214E-04    1.53480475850E-04
  1588.   1784.    4.50874232485E-05    6.12142316160E-05
  1784.   2116.    8.29694230510E-06    1.15018539519E-05
  2116.   2500.    6.80543115435E-07    9.75302448767E-07
  2500.   3000.    2.58234861408E-08    3.86602715492E-08
