 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.25463868125E+07    2.41595899481E+07
  21.00   24.00    1.17935679731E+07    1.25022491049E+07
  24.00   28.00    6.14761884679E+06    6.65049182906E+06
  28.00   32.00    3.15426441202E+06    3.50320667189E+06
  32.00   37.00    1.64778780616E+06    1.85282333893E+06
  37.00   43.00    8.19505925828E+05    9.40997421108E+05
  43.00   49.00    4.16141730705E+05    4.79796541863E+05
  49.00   56.00    2.18934920682E+05    2.56512936291E+05
  56.00   64.00    1.13406204392E+05    1.34951720455E+05
  64.00   74.00    5.66270522457E+04    6.76687771589E+04
  74.00   84.00    2.83495576961E+04    3.41754155485E+04
  84.00   97.00    1.41878248750E+04    1.73137201358E+04
  97.00   114.0    6.42072138301E+03    7.89759561719E+03
  114.0   133.0    2.77599017784E+03    3.44729964218E+03
  133.0   153.0    1.25124040138E+03    1.56982139231E+03
  153.0   174.0    5.97453669752E+02    7.53899560823E+02
  174.0   196.0    2.99215171237E+02    3.80516686371E+02
  196.0   220.0    1.54104177332E+02    1.97196421398E+02
  220.0   245.0    8.11580850385E+01    1.04484117348E+02
  245.0   272.0    4.37680131872E+01    5.66902037364E+01
  272.0   300.0    2.40605392619E+01    3.13008969350E+01
  300.0   330.0    1.34936096270E+01    1.76130849267E+01
  330.0   362.0    7.63092646480E+00    1.00192624262E+01
  362.0   395.0    4.38572071328E+00    5.78571043641E+00
  395.0   430.0    2.56276294998E+00    3.39537280282E+00
  430.0   468.0    1.49823803862E+00    1.99378378621E+00
  468.0   507.0    8.81614794881E-01    1.17926368893E+00
  507.0   548.0    5.26434910947E-01    7.08484157823E-01
  548.0   592.0    3.14650872482E-01    4.25039758481E-01
  592.0   638.0    1.88124124155E-01    2.55481507682E-01
  638.0   686.0    1.13212819869E-01    1.54450807970E-01
  686.0   737.0    6.82179928399E-02    9.36987453946E-02
  737.0   790.0    4.11031583668E-02    5.66944955630E-02
  790.0   846.0    2.47741508933E-02    3.44009299202E-02
  846.0   905.0    1.48608291904E-02    2.07586295370E-02
  905.0   967.0    8.86905459969E-03    1.24779614631E-02
  967.0   1032.    5.26435509899E-03    7.45556021969E-03
  1032.   1101.    3.09433242085E-03    4.41718528713E-03
  1101.   1172.    1.80439534736E-03    2.59616111613E-03
  1172.   1248.    1.04151591844E-03    1.51026584065E-03
  1248.   1327.    5.90586410004E-04    8.64357374688E-04
  1327.   1410.    3.30362719746E-04    4.88144781778E-04
  1410.   1497.    1.81204736719E-04    2.70713041810E-04
  1497.   1588.    9.72785525494E-05    1.46758230338E-04
  1588.   1784.    3.80395875016E-05    5.82826339400E-05
  1784.   2116.    6.88472456825E-06    1.08573936882E-05
  2116.   2500.    5.49644823021E-07    9.07052938383E-07
  2500.   3000.    2.01297656260E-08    3.51913290232E-08
