 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.73853887450E+07    2.24817484644E+07
  21.00   24.00    9.16042136044E+06    1.17037196853E+07
  24.00   28.00    4.80718864722E+06    6.20916499884E+06
  28.00   32.00    2.48262563562E+06    3.25785285870E+06
  32.00   37.00    1.30455659477E+06    1.72216957032E+06
  37.00   43.00    6.52662721551E+05    8.72576754579E+05
  43.00   49.00    3.33228756731E+05    4.45568251878E+05
  49.00   56.00    1.76159774627E+05    2.37864255964E+05
  56.00   64.00    9.16755253484E+04    1.24984882671E+05
  64.00   74.00    4.59881359875E+04    6.27498714241E+04
  74.00   84.00    2.31248572017E+04    3.16979156974E+04
  84.00   97.00    1.16205451830E+04    1.60496047389E+04
  97.00   114.0    5.28218358545E+03    7.32486283284E+03
  114.0   133.0    2.29390572087E+03    3.19818100614E+03
  133.0   153.0    1.03806757417E+03    1.45636989879E+03
  153.0   174.0    4.97394782978E+02    6.99860425279E+02
  174.0   196.0    2.49874996979E+02    3.53280536840E+02
  196.0   220.0    1.29055804649E+02    1.83135488204E+02
  220.0   245.0    6.81439835435E+01    9.70575119580E+01
  245.0   272.0    3.68378788923E+01    5.26695448102E+01
  272.0   300.0    2.02961576948E+01    2.90922677569E+01
  300.0   330.0    1.14060866937E+01    1.63782918085E+01
  330.0   362.0    6.46307960434E+00    9.31718333589E+00
  362.0   395.0    3.72137393600E+00    5.38123770084E+00
  395.0   430.0    2.17830239339E+00    3.15863583706E+00
  430.0   468.0    1.27558704141E+00    1.85506459275E+00
  468.0   507.0    7.51788462217E-01    1.09723770483E+00
  507.0   548.0    4.49579003501E-01    6.59098145287E-01
  548.0   592.0    2.69098022804E-01    3.95485472668E-01
  592.0   638.0    1.61110791417E-01    2.37700510601E-01
  638.0   686.0    9.70835539994E-02    1.43704531441E-01
  686.0   737.0    5.85728855904E-02    8.71520846621E-02
  737.0   790.0    3.53346475256E-02    5.27357050846E-02
  790.0   846.0    2.13221628593E-02    3.19885424570E-02
  846.0   905.0    1.28046382326E-02    1.92986786954E-02
  905.0   967.0    7.65029247661E-03    1.15958396829E-02
  967.0   1032.    4.54576573391E-03    6.92629405064E-03
  1032.   1101.    2.67471504701E-03    4.10157704240E-03
  1101.   1172.    1.56126581474E-03    2.40949121102E-03
  1172.   1248.    9.02052663435E-04    1.40100670855E-03
  1248.   1327.    5.11990410023E-04    8.01298253721E-04
  1327.   1410.    2.86661140661E-04    4.52220339215E-04
  1410.   1497.    1.57375350723E-04    2.50573973901E-04
  1497.   1588.    8.45596916115E-05    1.35746037312E-04
  1588.   1784.    3.31037662458E-05    5.38447354722E-05
  1784.   2116.    6.00217318522E-06    1.00075314992E-05
  2116.   2500.    4.80265643293E-07    8.32972061662E-07
  2500.   3000.    1.76260556649E-08    3.21651082904E-08
