 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.62751273064E+07    2.45830981812E+07
  21.00   24.00    1.39191441481E+07    1.25979852939E+07
  24.00   28.00    7.33780746982E+06    6.72646959262E+06
  28.00   32.00    3.80533746712E+06    3.55884670022E+06
  32.00   37.00    2.00658997445E+06    1.88467034267E+06
  37.00   43.00    1.00707240390E+06    9.61647026666E+05
  43.00   49.00    5.15548176970E+05    4.89583130771E+05
  49.00   56.00    2.73119408546E+05    2.62767833170E+05
  56.00   64.00    1.42389688805E+05    1.38830458388E+05
  64.00   74.00    7.15358180113E+04    6.95772874955E+04
  74.00   84.00    3.60146616289E+04    3.52045642268E+04
  84.00   97.00    1.81133855345E+04    1.78956479813E+04
  97.00   114.0    8.23821173370E+03    8.17627651557E+03
  114.0   133.0    3.57840738204E+03    3.57763804740E+03
  133.0   153.0    1.61914012708E+03    1.63403271338E+03
  153.0   174.0    7.75480269170E+02    7.85839905883E+02
  174.0   196.0    3.89324763915E+02    3.97550481791E+02
  196.0   220.0    2.00917244909E+02    2.06397787541E+02
  220.0   245.0    1.05989332752E+02    1.09556600214E+02
  245.0   272.0    5.72378543383E+01    5.95536901733E+01
  272.0   300.0    3.15015617030E+01    3.29214929780E+01
  300.0   330.0    1.76840013502E+01    1.85422116138E+01
  330.0   362.0    1.00091924751E+01    1.05673865539E+01
  362.0   395.0    5.75688732928E+00    6.11105237891E+00
  395.0   430.0    3.36627993233E+00    3.59066323192E+00
  430.0   468.0    1.96930354623E+00    2.11114548829E+00
  468.0   507.0    1.15959375046E+00    1.25067169594E+00
  507.0   548.0    6.92907883899E-01    7.52831344159E-01
  548.0   592.0    4.14469212737E-01    4.52130240563E-01
  592.0   638.0    2.48019516096E-01    2.72198680599E-01
  638.0   686.0    1.49404874932E-01    1.64779264363E-01
  686.0   737.0    9.01260541195E-02    1.00175225022E-01
  737.0   790.0    5.43733206172E-02    6.06925597751E-02
  790.0   846.0    3.28207305944E-02    3.69025852168E-02
  846.0   905.0    1.97209329459E-02    2.23084744288E-02
  905.0   967.0    1.17924341541E-02    1.34404234182E-02
  967.0   1032.    7.01499613907E-03    8.04784187124E-03
  1032.   1101.    4.13368676196E-03    4.78056971677E-03
  1101.   1172.    2.41727482434E-03    2.81704477204E-03
  1172.   1248.    1.39967528268E-03    1.64316789609E-03
  1248.   1327.    7.96495285305E-04    9.43343440735E-04
  1327.   1410.    4.47298195372E-04    5.34539173304E-04
  1410.   1497.    2.46422596344E-04    2.97596559676E-04
  1497.   1588.    1.32934238581E-04    1.61921950802E-04
  1588.   1784.    5.23695427926E-05    6.46852908179E-05
  1784.   2116.    9.61686993112E-06    1.21909102519E-05
  2116.   2500.    7.86752368907E-07    1.03860708956E-06
  2500.   3000.    2.97808179825E-08    4.14165726863E-08
