 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.48620462862E+07    2.31835939961E+07
  21.00   24.00    1.32964424195E+07    1.19859249118E+07
  24.00   28.00    7.07347862383E+06    6.46469339454E+06
  28.00   32.00    3.70176549651E+06    3.44938695228E+06
  32.00   37.00    1.96841687882E+06    1.84283143768E+06
  37.00   43.00    9.96467264261E+05    9.48603934131E+05
  43.00   49.00    5.14246192441E+05    4.86854734567E+05
  49.00   56.00    2.74398959405E+05    2.63209624084E+05
  56.00   64.00    1.44064166293E+05    1.40085586551E+05
  64.00   74.00    7.28841615723E+04    7.06798621811E+04
  74.00   84.00    3.69382947881E+04    3.60134408344E+04
  84.00   97.00    1.86926589738E+04    1.84191095960E+04
  97.00   114.0    8.55764066730E+03    8.47225710229E+03
  114.0   133.0    3.74118535718E+03    3.73099314936E+03
  133.0   153.0    1.70222451261E+03    1.71374577716E+03
  153.0   174.0    8.19042536260E+02    8.27992155800E+02
  174.0   196.0    4.12762714911E+02    4.20511477680E+02
  196.0   220.0    2.13687709509E+02    2.19015006501E+02
  220.0   245.0    1.13017173347E+02    1.16557844452E+02
  245.0   272.0    6.11546576825E+01    6.34937973689E+01
  272.0   300.0    3.37061594606E+01    3.51492713020E+01
  300.0   330.0    1.89389995137E+01    1.98190959782E+01
  330.0   362.0    1.07239692973E+01    1.13009618653E+01
  362.0   395.0    6.16749519122E+00    6.53525770054E+00
  395.0   430.0    3.60433599937E+00    3.83845768467E+00
  430.0   468.0    2.10631661424E+00    2.25489915294E+00
  468.0   507.0    1.23835694863E+00    1.33412734363E+00
  507.0   548.0    7.38499253058E-01    8.01592016303E-01
  548.0   592.0    4.40640856107E-01    4.80388395606E-01
  592.0   638.0    2.62891153306E-01    2.88444818172E-01
  638.0   686.0    1.57812123041E-01    1.74057198561E-01
  686.0   737.0    9.48173831001E-02    1.05436577898E-01
  737.0   790.0    5.69430278246E-02    6.36202338948E-02
  790.0   846.0    3.41959352812E-02    3.85026182750E-02
  846.0   905.0    2.04279721460E-02    2.31523812793E-02
  905.0   967.0    1.21353946450E-02    1.38648778258E-02
  967.0   1032.    7.16584505763E-03    8.24516338179E-03
  1032.   1101.    4.18735160426E-03    4.86023802942E-03
  1101.   1172.    2.42562323078E-03    2.83867270753E-03
  1172.   1248.    1.38961957288E-03    1.63926019103E-03
  1248.   1327.    7.81209912598E-04    9.30411643345E-04
  1327.   1410.    4.32757239202E-04    5.20425988719E-04
  1410.   1497.    2.34754170486E-04    2.85487344957E-04
  1497.   1588.    1.24455128131E-04    1.52768637283E-04
  1588.   1784.    4.77164307895E-05    5.94463101314E-05
  1784.   2116.    8.30126559899E-06    1.06249813086E-05
  2116.   2500.    6.20635344476E-07    8.26638703517E-07
  2500.   3000.    2.11405656451E-08    2.94752772049E-08
