 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.16610935945E+07    2.28403956404E+07
  21.00   24.00    1.14228455261E+07    1.19239730423E+07
  24.00   28.00    6.00088805720E+06    6.40620343769E+06
  28.00   32.00    3.10317114531E+06    3.40443801387E+06
  32.00   37.00    1.63289966860E+06    1.81623939531E+06
  37.00   43.00    8.18210292463E+05    9.30526036599E+05
  43.00   49.00    4.18410683551E+05    4.78237369774E+05
  49.00   56.00    2.21517295140E+05    2.57536069871E+05
  56.00   64.00    1.15450729037E+05    1.36461374797E+05
  64.00   74.00    5.80014666208E+04    6.88858611013E+04
  74.00   84.00    2.92069737119E+04    3.50264193087E+04
  84.00   97.00    1.46956915531E+04    1.78519010286E+04
  97.00   114.0    6.68860012816E+03    8.19651274323E+03
  114.0   133.0    2.90790182577E+03    3.60025193560E+03
  133.0   153.0    1.31691756774E+03    1.64846106252E+03
  153.0   174.0    6.31248235412E+02    7.95209593888E+02
  174.0   196.0    3.17128260180E+02    4.02865845556E+02
  196.0   220.0    1.63739529686E+02    2.09410744939E+02
  220.0   245.0    8.64003019830E+01    1.11227453706E+02
  245.0   272.0    4.66597994058E+01    6.04648562451E+01
  272.0   300.0    2.56727655134E+01    3.34277451970E+01
  300.0   330.0    1.44032402844E+01    1.88271475796E+01
  330.0   362.0    8.14447450193E+00    1.07134353366E+01
  362.0   395.0    4.67817656027E+00    6.18552813214E+00
  395.0   430.0    2.73085626806E+00    3.62793234714E+00
  430.0   468.0    1.59411620029E+00    2.12809899825E+00
  468.0   507.0    9.36204568477E-01    1.25682222571E+00
  507.0   548.0    5.57714943881E-01    7.53559962205E-01
  548.0   592.0    3.32407695200E-01    4.51015283024E-01
  592.0   638.0    1.98088095010E-01    2.70317309983E-01
  638.0   686.0    1.18765645293E-01    1.62867808750E-01
  686.0   737.0    7.12638504109E-02    9.84274769164E-02
  737.0   790.0    4.27370086221E-02    5.92998459970E-02
  790.0   846.0    2.56250244842E-02    3.58062713748E-02
  846.0   905.0    1.52817225586E-02    2.14875309712E-02
  905.0   967.0    9.06115422630E-03    1.28355888587E-02
  967.0   1032.    5.33950244680E-03    7.61530668772E-03
  1032.   1101.    3.11306791923E-03    4.47630503395E-03
  1101.   1172.    1.79886793125E-03    2.60727325547E-03
  1172.   1248.    1.02779703421E-03    1.50138781310E-03
  1248.   1327.    5.76112887530E-04    8.49417219276E-04
  1327.   1410.    3.18149102119E-04    4.73516571419E-04
  1410.   1497.    1.71999643511E-04    2.58757617690E-04
  1497.   1588.    9.08541285747E-05    1.37971989719E-04
  1588.   1784.    3.46496048920E-05    5.33920063300E-05
  1784.   2116.    5.97054522160E-06    9.44570908894E-06
  2116.   2500.    4.39870158547E-07    7.23529974805E-07
  2500.   3000.    1.47206358861E-08    2.53239817628E-08
