 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.67028372486E+07    2.13481447433E+07
  21.00   24.00    8.87250435568E+06    1.12090142338E+07
  24.00   28.00    4.69247357350E+06    6.00182078079E+06
  28.00   32.00    2.44241990882E+06    3.17574625155E+06
  32.00   37.00    1.29277437066E+06    1.69263445117E+06
  37.00   43.00    6.51633226262E+05    8.64814352867E+05
  43.00   49.00    3.35046485859E+05    4.45006588181E+05
  49.00   56.00    1.78238045931E+05    2.39224942712E+05
  56.00   64.00    9.33284928292E+04    1.26567262901E+05
  64.00   74.00    4.71044443931E+04    6.39617162090E+04
  74.00   84.00    2.38242957320E+04    3.25220993641E+04
  84.00   97.00    1.20365375789E+04    1.65636646216E+04
  97.00   114.0    5.50257365752E+03    7.60765697948E+03
  114.0   133.0    2.40291356142E+03    3.34200154527E+03
  133.0   153.0    1.09255675902E+03    1.52997447764E+03
  153.0   174.0    5.25530065672E+02    7.38434862856E+02
  174.0   196.0    2.64834416070E+02    3.74101459280E+02
  196.0   220.0    1.37125077949E+02    1.94497683867E+02
  220.0   245.0    7.25456091303E+01    1.03322462090E+02
  245.0   272.0    3.92717943547E+01    5.61719369228E+01
  272.0   300.0    2.16561460825E+01    3.10644910543E+01
  300.0   330.0    1.21749936007E+01    1.75031598380E+01
  330.0   362.0    6.89803320202E+00    9.95972095725E+00
  362.0   395.0    3.96952825011E+00    5.75102534715E+00
  395.0   430.0    2.32117828447E+00    3.37353532641E+00
  430.0   468.0    1.35721656874E+00    1.97906052274E+00
  468.0   507.0    7.98339146769E-01    1.16875250519E+00
  507.0   548.0    4.76292218272E-01    7.00611561282E-01
  548.0   592.0    2.84284040841E-01    4.19377176533E-01
  592.0   638.0    1.69643938338E-01    2.51323926314E-01
  638.0   686.0    1.01845234104E-01    1.51421154667E-01
  686.0   737.0    6.11880717199E-02    9.14770617807E-02
  737.0   790.0    3.67391818050E-02    5.51122955686E-02
  790.0   846.0    2.20544656040E-02    3.32659079739E-02
  846.0   905.0    1.31672880052E-02    1.99580047414E-02
  905.0   967.0    7.81598948946E-03    1.19169834400E-02
  967.0   1032.    4.61065235447E-03    7.06794712861E-03
  1032.   1101.    2.69090788296E-03    4.15242740724E-03
  1101.   1172.    1.55648198535E-03    2.41745378696E-03
  1172.   1248.    8.90170020134E-04    1.39143050308E-03
  1248.   1327.    4.99442575179E-04    7.86699309344E-04
  1327.   1410.    2.76062901850E-04    4.38264607036E-04
  1410.   1497.    1.49380609400E-04    2.39298956592E-04
  1497.   1588.    7.89751449148E-05    1.27515235885E-04
  1588.   1784.    3.01534952140E-05    4.92923457338E-05
  1784.   2116.    5.20512081266E-06    8.70303992945E-06
  2116.   2500.    3.84342708755E-07    6.64671556764E-07
  2500.   3000.    1.28895848895E-08    2.31849592252E-08
