 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.83905363747E+07    2.21452108824E+07
  21.00   24.00    9.93250814285E+06    1.16185642978E+07
  24.00   28.00    5.33154464782E+06    6.25526535022E+06
  28.00   32.00    2.81433312716E+06    3.32621886163E+06
  32.00   37.00    1.50810999114E+06    1.77877386320E+06
  37.00   43.00    7.69372317661E+05    9.13318128974E+05
  43.00   49.00    3.99855990747E+05    4.70547683511E+05
  49.00   56.00    2.14685367290E+05    2.53922738692E+05
  56.00   64.00    1.13386927022E+05    1.34887109380E+05
  64.00   74.00    5.77015195866E+04    6.82345376350E+04
  74.00   84.00    2.94065000529E+04    3.47771136223E+04
  84.00   97.00    1.49579076451E+04    1.77658818839E+04
  97.00   114.0    6.88574959885E+03    8.17602741228E+03
  114.0   133.0    3.02692078548E+03    3.60014381756E+03
  133.0   153.0    1.38402076640E+03    1.65237528315E+03
  153.0   174.0    6.68793152249E+02    7.98630770946E+02
  174.0   196.0    3.38321630920E+02    4.05351548522E+02
  196.0   220.0    1.75752915919E+02    2.11058361176E+02
  220.0   245.0    9.32491778322E+01    1.12280233938E+02
  245.0   272.0    5.06050312345E+01    6.11309010214E+01
  272.0   300.0    2.79670805036E+01    3.38386917996E+01
  300.0   330.0    1.57536191492E+01    1.90813057106E+01
  330.0   362.0    8.94140769358E+00    1.08726716112E+01
  362.0   395.0    5.15370394043E+00    6.28498338116E+00
  395.0   430.0    3.01808194219E+00    3.69020488933E+00
  430.0   468.0    1.76721507838E+00    2.16695628962E+00
  468.0   507.0    1.04095440111E+00    1.28129747429E+00
  507.0   548.0    6.21875376605E-01    7.69185707085E-01
  548.0   592.0    3.71685177192E-01    4.60847447626E-01
  592.0   638.0    2.22114391911E-01    2.76531279432E-01
  638.0   686.0    1.33541499050E-01    1.66795426913E-01
  686.0   737.0    8.03547558981E-02    1.00937673999E-01
  737.0   790.0    4.83267568334E-02    6.08843663134E-02
  790.0   846.0    2.90615930675E-02    3.68136434982E-02
  846.0   905.0    1.73839874402E-02    2.21216354812E-02
  905.0   967.0    1.03404259389E-02    1.32351881944E-02
  967.0   1032.    6.11355259217E-03    7.86472896147E-03
  1032.   1101.    3.57677852712E-03    4.63119467487E-03
  1101.   1172.    2.07436522779E-03    2.70236351648E-03
  1172.   1248.    1.18973523280E-03    1.55916614298E-03
  1248.   1327.    6.69582754035E-04    8.83948802743E-04
  1327.   1410.    3.71319080220E-04    4.93874828590E-04
  1410.   1497.    2.01637096019E-04    2.70554422536E-04
  1497.   1588.    1.07006876599E-04    1.44627339748E-04
  1588.   1784.    4.10810703125E-05    5.61812424645E-05
  1784.   2116.    7.16179704527E-06    1.00098942892E-05
  2116.   2500.    5.36842795168E-07    7.75261290837E-07
  2500.   3000.    1.83311198044E-08    2.75039865150E-08
