 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.96371807386E+07    2.37048745006E+07
  21.00   24.00    1.08670717561E+07    1.23253464181E+07
  24.00   28.00    5.95907077677E+06    6.62689305171E+06
  28.00   32.00    3.20865803316E+06    3.51474789093E+06
  32.00   37.00    1.74899184737E+06    1.87331850513E+06
  37.00   43.00    9.07074618710E+05    9.60848239852E+05
  43.00   49.00    4.78287828853E+05    4.92234225234E+05
  49.00   56.00    2.59933460857E+05    2.65328445431E+05
  56.00   64.00    1.38843830149E+05    1.40929686419E+05
  64.00   74.00    7.14164807946E+04    7.09617159594E+04
  74.00   84.00    3.67479884010E+04    3.60902702985E+04
  84.00   97.00    1.88522334025E+04    1.84290006859E+04
  97.00   114.0    8.75449582922E+03    8.46273342551E+03
  114.0   133.0    3.87979477763E+03    3.72111651998E+03
  133.0   153.0    1.78605157741E+03    1.70757315155E+03
  153.0   174.0    8.67865665663E+02    8.24247271065E+02
  174.0   196.0    4.41027932190E+02    4.18415703171E+02
  196.0   220.0    2.29991288001E+02    2.17847048983E+02
  220.0   245.0    1.22433333163E+02    1.15915573459E+02
  245.0   272.0    6.66327633762E+01    6.31494136887E+01
  272.0   300.0    3.69162686040E+01    3.49541227004E+01
  300.0   330.0    2.08396728638E+01    1.97081634346E+01
  330.0   362.0    1.18511407389E+01    1.12425012984E+01
  362.0   395.0    6.84283029831E+00    6.50366597719E+00
  395.0   430.0    4.01361591507E+00    3.82092581547E+00
  430.0   468.0    2.35365229013E+00    2.24540426300E+00
  468.0   507.0    1.38837554491E+00    1.32932740892E+00
  507.0   548.0    8.30572427214E-01    7.99349801001E-01
  548.0   592.0    4.97111057625E-01    4.79271116620E-01
  592.0   638.0    2.97495789245E-01    2.87979111396E-01
  638.0   686.0    1.79130778841E-01    1.73883741379E-01
  686.0   737.0    1.07956141389E-01    1.05444672825E-01
  737.0   790.0    6.50350135935E-02    6.36696790981E-02
  790.0   846.0    3.91788243600E-02    3.85718007443E-02
  846.0   905.0    2.34815206766E-02    2.32145820366E-02
  905.0   967.0    1.39971104448E-02    1.39192593204E-02
  967.0   1032.    8.29471248287E-03    8.28685502919E-03
  1032.   1101.    4.86524625843E-03    4.89187845806E-03
  1101.   1172.    2.82941823889E-03    2.86106307697E-03
  1172.   1248.    1.62764400195E-03    1.65463982291E-03
  1248.   1327.    9.19028322424E-04    9.40688209358E-04
  1327.   1410.    5.11418248942E-04    5.27132558715E-04
  1410.   1497.    2.78756092505E-04    2.89772780608E-04
  1497.   1588.    1.48523904851E-04    1.55368086240E-04
  1588.   1784.    5.73516125614E-05    6.06507724947E-05
  1784.   2116.    1.01033139072E-05    1.09081680231E-05
  2116.   2500.    7.69478884104E-07    8.57391988682E-07
  2500.   3000.    2.67696743660E-08    3.09673233185E-08
