 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.41811533204E+07    1.99890718045E+07
  21.00   24.00    7.71499456653E+06    1.06024105266E+07
  24.00   28.00    4.16912526440E+06    5.72205487609E+06
  28.00   32.00    2.21510261914E+06    3.04678899450E+06
  32.00   37.00    1.19398852089E+06    1.63465564844E+06
  37.00   43.00    6.12743238396E+05    8.40436382700E+05
  43.00   49.00    3.20190470561E+05    4.34957686824E+05
  49.00   56.00    1.72741847505E+05    2.34970952371E+05
  56.00   64.00    9.16605892279E+04    1.24933200239E+05
  64.00   74.00    4.68610875672E+04    6.34148319203E+04
  74.00   84.00    2.39871340569E+04    3.23842674721E+04
  84.00   97.00    1.22513551496E+04    1.65593025444E+04
  97.00   114.0    5.66478945181E+03    7.63631782542E+03
  114.0   133.0    2.50127249168E+03    3.36801094000E+03
  133.0   153.0    1.14823069497E+03    1.54741626525E+03
  153.0   174.0    5.56788247262E+02    7.49025287445E+02
  174.0   196.0    2.82533469708E+02    3.80452581960E+02
  196.0   220.0    1.47185983026E+02    1.98255455672E+02
  220.0   245.0    7.82963163684E+01    1.05539080603E+02
  245.0   272.0    4.25923852946E+01    5.74880549209E+01
  272.0   300.0    2.35915223199E+01    3.18445583410E+01
  300.0   330.0    1.33164712519E+01    1.79698827477E+01
  330.0   362.0    7.57300696220E+00    1.02412790587E+01
  362.0   395.0    4.37302501247E+00    5.92190155495E+00
  395.0   430.0    2.56531599966E+00    3.47813635993E+00
  430.0   468.0    1.50459205596E+00    2.04294956436E+00
  468.0   507.0    8.87663844202E-01    1.20806037241E+00
  507.0   548.0    5.31085825128E-01    7.25125801362E-01
  548.0   592.0    3.17875308231E-01    4.34558339251E-01
  592.0   638.0    1.90220274500E-01    2.60747038154E-01
  638.0   686.0    1.14516021697E-01    1.57288050833E-01
  686.0   737.0    6.89936618670E-02    9.51539533650E-02
  737.0   790.0    4.15444613810E-02    5.74015884674E-02
  790.0   846.0    2.50121941003E-02    3.46973845106E-02
  846.0   905.0    1.49786801756E-02    2.08465132935E-02
  905.0   967.0    8.91946895162E-03    1.24678113502E-02
  967.0   1032.    5.27904503221E-03    7.40687495394E-03
  1032.   1101.    3.09173609345E-03    4.35958275993E-03
  1101.   1172.    1.79485831591E-03    2.54283898001E-03
  1172.   1248.    1.03042423175E-03    1.46656242320E-03
  1248.   1327.    5.80473458730E-04    8.30970346402E-04
  1327.   1410.    3.22199419304E-04    4.63999688326E-04
  1410.   1497.    1.75120608567E-04    2.53993363321E-04
  1497.   1588.    9.30159868543E-05    1.35699824136E-04
  1588.   1784.    3.57504645700E-05    5.26606549170E-05
  1784.   2116.    6.24367040702E-06    9.36463738603E-06
  2116.   2500.    4.69075077701E-07    7.23176158221E-07
  2500.   3000.    1.60510139446E-08    2.55685473131E-08
