 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.44662474496E+07    2.03992768247E+07
  21.00   24.00    7.82228834916E+06    1.07556888153E+07
  24.00   28.00    4.20383922336E+06    5.77148936432E+06
  28.00   32.00    2.22192762306E+06    3.05732260961E+06
  32.00   37.00    1.19221491679E+06    1.63278080739E+06
  37.00   43.00    6.09139899852E+05    8.35678648248E+05
  43.00   49.00    3.17090721109E+05    4.30850675449E+05
  49.00   56.00    1.70528282028E+05    2.31996456769E+05
  56.00   64.00    9.02304085156E+04    1.23001026207E+05
  64.00   74.00    4.60141916913E+04    6.22749846374E+04
  74.00   84.00    2.35046851921E+04    3.17324749638E+04
  84.00   97.00    1.19856839978E+04    1.62005564482E+04
  97.00   114.0    5.53472626612E+03    7.46071925451E+03
  114.0   133.0    2.44187809250E+03    3.28783198580E+03
  133.0   153.0    1.12072199254E+03    1.51023256510E+03
  153.0   174.0    5.43584657800E+02    7.31208775022E+02
  174.0   196.0    2.75998903693E+02    3.71622448827E+02
  196.0   220.0    1.43907091681E+02    1.93827012779E+02
  220.0   245.0    7.66348237074E+01    1.03296568513E+02
  245.0   272.0    4.17397759294E+01    5.63367513978E+01
  272.0   300.0    2.31498538646E+01    3.12494883428E+01
  300.0   330.0    1.30848441745E+01    1.76585353672E+01
  330.0   362.0    7.45144274018E+00    1.00782146354E+01
  362.0   395.0    4.30846722485E+00    5.83569527237E+00
  395.0   430.0    2.53047091962E+00    3.43192840373E+00
  430.0   468.0    1.48573937673E+00    2.01810222558E+00
  468.0   507.0    8.77315849344E-01    1.19456787857E+00
  507.0   548.0    5.25223618039E-01    7.17565889288E-01
  548.0   592.0    3.14471309188E-01    4.30222252510E-01
  592.0   638.0    1.88187711600E-01    2.58193240998E-01
  638.0   686.0    1.13254780143E-01    1.55720770962E-01
  686.0   737.0    6.81807927802E-02    9.41492261274E-02
  737.0   790.0    4.10024500002E-02    5.67344492963E-02
  790.0   846.0    2.46406928316E-02    3.42388414342E-02
  846.0   905.0    1.47203685785E-02    2.05259706963E-02
  905.0   967.0    8.73892294240E-03    1.22414307431E-02
  967.0   1032.    5.15303901600E-03    7.24750752746E-03
  1032.   1101.    3.00478667814E-03    4.24846376520E-03
  1101.   1172.    1.73570402253E-03    2.46628938109E-03
  1172.   1248.    9.91068456915E-04    1.41516617916E-03
  1248.   1327.    5.55040943436E-04    7.97370709475E-04
  1327.   1410.    3.06138714885E-04    4.42517859195E-04
  1410.   1497.    1.65278003705E-04    2.40666249281E-04
  1497.   1588.    8.71923348584E-05    1.27719818901E-04
  1588.   1784.    3.32294292626E-05    4.91468930249E-05
  1784.   2116.    5.76365531834E-06    8.67269832143E-06
  2116.   2500.    4.42223185240E-07    6.81500914502E-07
  2500.   3000.    1.70992900564E-08    2.69837657432E-08
