 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.50271906676E+07    2.14295916087E+07
  21.00   24.00    8.32981198341E+06    1.13211109306E+07
  24.00   28.00    4.57548288849E+06    6.10784535278E+06
  28.00   32.00    2.46811802351E+06    3.24816912010E+06
  32.00   37.00    1.34775913663E+06    1.73922568466E+06
  37.00   43.00    7.00413534094E+05    8.93360099482E+05
  43.00   49.00    3.70099151361E+05    4.60690376240E+05
  49.00   56.00    2.01559261453E+05    2.48586280708E+05
  56.00   64.00    1.07910392472E+05    1.32126182189E+05
  64.00   74.00    5.56486228751E+04    6.68612480563E+04
  74.00   84.00    2.87144037796E+04    3.40905360334E+04
  84.00   97.00    1.47742630824E+04    1.74280093434E+04
  97.00   114.0    6.88571042928E+03    8.02756385729E+03
  114.0   133.0    3.06436254807E+03    3.53911520521E+03
  133.0   153.0    1.41670768227E+03    1.62704160899E+03
  153.0   174.0    6.91295594585E+02    7.87708155193E+02
  174.0   196.0    3.52755783119E+02    4.00576270266E+02
  196.0   220.0    1.84719446295E+02    2.09003037384E+02
  220.0   245.0    9.87389230077E+01    1.11431362477E+02
  245.0   272.0    5.39552709924E+01    6.08102735405E+01
  272.0   300.0    3.00115795267E+01    3.37347970051E+01
  300.0   330.0    1.70068944668E+01    1.90636367014E+01
  330.0   362.0    9.70766991847E+00    1.08887894547E+01
  362.0   395.0    5.62511610541E+00    6.30848438985E+00
  395.0   430.0    3.31031516639E+00    3.71158636545E+00
  430.0   468.0    1.94729403702E+00    2.18366976456E+00
  468.0   507.0    1.15195554392E+00    1.29367401547E+00
  507.0   548.0    6.90854754131E-01    7.77985871008E-01
  548.0   592.0    4.14372088897E-01    4.66704846259E-01
  592.0   638.0    2.48424481536E-01    2.80373451509E-01
  638.0   686.0    1.49783895873E-01    1.69239123880E-01
  686.0   737.0    9.03443587349E-02    1.02480653854E-01
  737.0   790.0    5.44390468328E-02    6.18115689713E-02
  790.0   846.0    3.27834018968E-02    3.73599760543E-02
  846.0   905.0    1.96278474232E-02    2.24269351962E-02
  905.0   967.0    1.16793415909E-02    1.33990024414E-02
  967.0   1032.    6.90383381819E-03    7.94603459300E-03
  1032.   1101.    4.03614197518E-03    4.66776332925E-03
  1101.   1172.    2.33780463428E-03    2.71515718407E-03
  1172.   1248.    1.33884097848E-03    1.56150866018E-03
  1248.   1327.    7.52098107676E-04    8.82050882218E-04
  1327.   1410.    4.16129179737E-04    4.90829814041E-04
  1410.   1497.    2.25382262388E-04    2.67758468766E-04
  1497.   1588.    1.19286439744E-04    1.42490076468E-04
  1588.   1784.    4.56615992154E-05    5.50700185153E-05
  1784.   2116.    7.98515508523E-06    9.80423204841E-06
  2116.   2500.    6.20036377714E-07    7.80737875402E-07
  2500.   3000.    2.43522150361E-08    3.13535414569E-08
