 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.18984160180E+07    2.32850172174E+07
  21.00   24.00    1.14919102324E+07    1.20866020542E+07
  24.00   28.00    6.01044717807E+06    6.45584273393E+06
  28.00   32.00    3.09507684827E+06    3.41313004786E+06
  32.00   37.00    1.62265018414E+06    1.81263742934E+06
  37.00   43.00    8.10187086282E+05    9.24515767537E+05
  43.00   49.00    4.13027460712E+05    4.73387044110E+05
  49.00   56.00    2.18112353380E+05    2.54110928866E+05
  56.00   64.00    1.13421693399E+05    1.34275815922E+05
  64.00   74.00    5.68702371950E+04    6.76160355581E+04
  74.00   84.00    2.85920597928E+04    3.43083157847E+04
  84.00   97.00    1.43694696247E+04    1.74602396939E+04
  97.00   114.0    6.53440482679E+03    8.00650561706E+03
  114.0   133.0    2.83970528112E+03    3.51422862310E+03
  133.0   153.0    1.28615788958E+03    1.60884863357E+03
  153.0   174.0    6.16804819466E+02    7.76348936894E+02
  174.0   196.0    3.10113507318E+02    3.93565794317E+02
  196.0   220.0    1.60279775365E+02    2.04770432909E+02
  220.0   245.0    8.46746912848E+01    1.08888910196E+02
  245.0   272.0    4.57869425483E+01    5.92692319312E+01
  272.0   300.0    2.52267507278E+01    3.28124143088E+01
  300.0   330.0    1.41722791696E+01    1.85064950153E+01
  330.0   362.0    8.02470980196E+00    1.05461513851E+01
  362.0   395.0    4.61528965479E+00    6.09745312238E+00
  395.0   430.0    2.69724696397E+00    3.58090656841E+00
  430.0   468.0    1.57608464655E+00    2.10290499853E+00
  468.0   507.0    9.26361040970E-01    1.24318100318E+00
  507.0   548.0    5.52150045767E-01    7.45932573172E-01
  548.0   592.0    3.29172599562E-01    4.46646189429E-01
  592.0   638.0    1.96142998602E-01    2.67738291875E-01
  638.0   686.0    1.17549183729E-01    1.61280959162E-01
  686.0   737.0    7.04731581028E-02    9.74066850807E-02
  737.0   790.0    4.22055262731E-02    5.86195304516E-02
  790.0   846.0    2.52588224870E-02    3.53373822027E-02
  846.0   905.0    1.50265314996E-02    2.11592990633E-02
  905.0   967.0    8.88286376198E-03    1.26035774554E-02
  967.0   1032.    5.21543527113E-03    7.45201804616E-03
  1032.   1101.    3.02790973643E-03    4.36259626518E-03
  1101.   1172.    1.74133630795E-03    2.52907152186E-03
  1172.   1248.    9.89717248767E-04    1.44885081483E-03
  1248.   1327.    5.51730228797E-04    8.15133245144E-04
  1327.   1410.    3.02901852788E-04    4.51646831609E-04
  1410.   1497.    1.62762746275E-04    2.45233658275E-04
  1497.   1588.    8.54612143850E-05    1.29908190654E-04
  1588.   1784.    3.23640706191E-05    4.98651028284E-05
  1784.   2116.    5.55061278140E-06    8.75362070793E-06
  2116.   2500.    4.19111911241E-07    6.82211915002E-07
  2500.   3000.    1.58954513329E-08    2.67479171748E-08
