 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.53621223092E+07    2.36690817486E+07
  21.00   24.00    1.34814482128E+07    1.21658102260E+07
  24.00   28.00    7.13243091189E+06    6.52247469449E+06
  28.00   32.00    3.71319018426E+06    3.46249570870E+06
  32.00   37.00    1.96550320462E+06    1.84126560139E+06
  37.00   43.00    9.90612133439E+05    9.43408893045E+05
  43.00   49.00    5.09269376016E+05    4.82353070895E+05
  49.00   56.00    2.70883472210E+05    2.59910029042E+05
  56.00   64.00    1.41816656220E+05    1.37933719489E+05
  64.00   74.00    7.15671194544E+04    6.94145430059E+04
  74.00   84.00    3.61954082150E+04    3.52882318317E+04
  84.00   97.00    1.82873300703E+04    1.80203359216E+04
  97.00   114.0    8.36116578845E+03    8.27723414924E+03
  114.0   133.0    3.65234979702E+03    3.64202617227E+03
  133.0   153.0    1.66144347911E+03    1.67248744633E+03
  153.0   174.0    7.99619684742E+02    8.08260479978E+02
  174.0   196.0    4.03215990371E+02    4.10731195639E+02
  196.0   220.0    2.08927243494E+02    2.14115214272E+02
  220.0   245.0    1.10618827330E+02    1.14079370790E+02
  245.0   272.0    5.99304382479E+01    6.22218946000E+01
  272.0   300.0    3.30751129193E+01    3.44931114928E+01
  300.0   330.0    1.86095646698E+01    1.94764301615E+01
  330.0   362.0    1.05518198942E+01    1.11217978053E+01
  362.0   395.0    6.07644368775E+00    6.44081744197E+00
  395.0   430.0    3.55537651026E+00    3.78804442440E+00
  430.0   468.0    2.07992364350E+00    2.22788871166E+00
  468.0   507.0    1.22392046936E+00    1.31954763032E+00
  507.0   548.0    7.30347487960E-01    7.93472123014E-01
  548.0   592.0    4.35922189281E-01    4.75762126375E-01
  592.0   638.0    2.60082091365E-01    2.85740209618E-01
  638.0   686.0    1.56074053960E-01    1.72407174888E-01
  686.0   737.0    9.37002867010E-02    1.04381804285E-01
  737.0   790.0    5.62001372137E-02    6.29213973214E-02
  790.0   846.0    3.36880445286E-02    3.80215628165E-02
  846.0   905.0    2.00756969385E-02    2.28151651904E-02
  905.0   967.0    1.18897602808E-02    1.36254748159E-02
  967.0   1032.    6.99480806796E-03    8.07592206801E-03
  1032.   1101.    4.06959350795E-03    4.74165786138E-03
  1101.   1172.    2.34568254424E-03    2.75651737397E-03
  1172.   1248.    1.33654613128E-03    1.58388227157E-03
  1248.   1327.    7.46983226621E-04    8.94031412149E-04
  1327.   1410.    4.11185986406E-04    4.97048445941E-04
  1410.   1497.    2.21560112181E-04    2.70913842803E-04
  1497.   1588.    1.16663215480E-04    1.44002628565E-04
  1588.   1784.    4.43517224799E-05    5.55623601756E-05
  1784.   2116.    7.66305946515E-06    9.85109435841E-06
  2116.   2500.    5.85096336111E-07    7.78892657776E-07
  2500.   3000.    2.25198680589E-08    3.10147062007E-08
