 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.03146543137E+07    2.41859114020E+07
  21.00   24.00    1.11507697585E+07    1.24953170446E+07
  24.00   28.00    6.07028518566E+06    6.67847138730E+06
  28.00   32.00    3.24634154019E+06    3.52465074646E+06
  32.00   37.00    1.75910237160E+06    1.86998882870E+06
  37.00   43.00    9.07143760979E+05    9.54844034685E+05
  43.00   49.00    4.75972999721E+05    4.87326712075E+05
  49.00   56.00    2.57620094286E+05    2.61843282666E+05
  56.00   64.00    1.37105075933E+05    1.38697638746E+05
  64.00   74.00    7.02906345807E+04    6.96627962491E+04
  74.00   84.00    3.60687701512E+04    3.53518528124E+04
  84.00   97.00    1.84630627608E+04    1.80258441417E+04
  97.00   114.0    8.55754033750E+03    8.26666570382E+03
  114.0   133.0    3.78744349328E+03    3.63212554978E+03
  133.0   153.0    1.74241996651E+03    1.66644611433E+03
  153.0   174.0    8.46597809610E+02    8.04634814717E+02
  174.0   196.0    4.30371797297E+02    4.08713564786E+02
  196.0   220.0    2.24589116860E+02    2.12998118281E+02
  220.0   245.0    1.19670487946E+02    1.13467644927E+02
  245.0   272.0    6.52032204269E+01    6.18950429061E+01
  272.0   300.0    3.61701599438E+01    3.43084037569E+01
  300.0   330.0    2.04456631697E+01    1.93715716349E+01
  330.0   362.0    1.16429816324E+01    1.10667571512E+01
  362.0   395.0    6.73163349067E+00    6.41120482135E+00
  395.0   430.0    3.95333162298E+00    3.77170713663E+00
  430.0   468.0    2.32094827998E+00    2.21909665358E+00
  468.0   507.0    1.37040708807E+00    1.31516783216E+00
  507.0   548.0    8.20414300185E-01    7.91482493879E-01
  548.0   592.0    4.91246887432E-01    4.74801760149E-01
  592.0   638.0    2.94031252736E-01    2.85381218843E-01
  638.0   686.0    1.77006452896E-01    1.72305056217E-01
  686.0   737.0    1.06604934194E-01    1.04437758788E-01
  737.0   790.0    6.41450777750E-02    6.30035549241E-02
  790.0   846.0    3.85752750197E-02    3.81132171692E-02
  846.0   905.0    2.30647366580E-02    2.28924313419E-02
  905.0   967.0    1.37067291504E-02    1.36896238013E-02
  967.0   1032.    8.09215342589E-03    8.12404546539E-03
  1032.   1101.    4.72513102630E-03    4.77735376127E-03
  1101.   1172.    2.73367193437E-03    2.78139897800E-03
  1172.   1248.    1.56377646704E-03    1.60099784270E-03
  1248.   1327.    8.77481700862E-04    9.05400018436E-04
  1327.   1410.    4.84981686609E-04    5.04411172270E-04
  1410.   1497.    2.62399323005E-04    2.75570371915E-04
  1497.   1588.    1.38736990719E-04    1.46801626951E-04
  1588.   1784.    5.30368224991E-05    5.68420078525E-05
  1784.   2116.    9.25559853460E-06    1.01537827792E-05
  2116.   2500.    7.16804971764E-07    8.12210772616E-07
  2500.   3000.    2.80834594301E-08    3.27358197830E-08
