 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.06657578090E+07    2.46016217258E+07
  21.00   24.00    1.13467835441E+07    1.27063929906E+07
  24.00   28.00    6.17537469214E+06    6.78934390099E+06
  28.00   32.00    3.30059177584E+06    3.58060594948E+06
  32.00   37.00    1.78709555732E+06    1.89861894182E+06
  37.00   43.00    9.20719318293E+05    9.68598350653E+05
  43.00   49.00    4.82656337157E+05    4.93957809925E+05
  49.00   56.00    2.61030812137E+05    2.65261316817E+05
  56.00   64.00    1.38822168912E+05    1.40419948132E+05
  64.00   74.00    7.11281245755E+04    7.04850672553E+04
  74.00   84.00    3.64823876359E+04    3.57581961367E+04
  84.00   97.00    1.86694792139E+04    1.82252905567E+04
  97.00   114.0    8.65185397670E+03    8.35634322266E+03
  114.0   133.0    3.82911800042E+03    3.67072385274E+03
  133.0   153.0    1.76169059610E+03    1.68385540208E+03
  153.0   174.0    8.56007580378E+02    8.12861997079E+02
  174.0   196.0    4.35147471319E+02    4.12780349556E+02
  196.0   220.0    2.27049395125E+02    2.15025769560E+02
  220.0   245.0    1.20946979884E+02    1.14483947531E+02
  245.0   272.0    6.58692969215E+01    6.24073730769E+01
  272.0   300.0    3.65169807541E+01    3.45632991887E+01
  300.0   330.0    2.06256068405E+01    1.94974181927E+01
  330.0   362.0    1.17343622976E+01    1.11261903664E+01
  362.0   395.0    6.77719666682E+00    6.43809122974E+00
  395.0   430.0    3.97548878881E+00    3.78284031216E+00
  430.0   468.0    2.33109201551E+00    2.22291398710E+00
  468.0   507.0    1.37470137278E+00    1.31577462733E+00
  507.0   548.0    8.22038505559E-01    7.90987514055E-01
  548.0   592.0    4.91715715875E-01    4.74056672296E-01
  592.0   638.0    2.94057137744E-01    2.84707024397E-01
  638.0   686.0    1.76918419343E-01    1.71816720599E-01
  686.0   737.0    1.06531981433E-01    1.04131218833E-01
  737.0   790.0    6.41222053732E-02    6.28425409019E-02
  790.0   846.0    3.85981131467E-02    3.80518608317E-02
  846.0   905.0    2.31177669733E-02    2.28936053327E-02
  905.0   967.0    1.37736813668E-02    1.37242197791E-02
  967.0   1032.    8.16090104317E-03    8.17135270705E-03
  1032.   1101.    4.78792660852E-03    4.82572164692E-03
  1101.   1172.    2.78667183660E-03    2.82476969854E-03
  1172.   1248.    1.60547768985E-03    1.63604119366E-03
  1248.   1327.    9.08748033158E-04    9.32142251020E-04
  1327.   1410.    5.07530273951E-04    5.23953752762E-04
  1410.   1497.    2.78036950337E-04    2.89266279567E-04
  1497.   1588.    1.49162180048E-04    1.55979839185E-04
  1588.   1784.    5.83677100658E-05    6.15694487123E-05
  1784.   2116.    1.06453951839E-05    1.14002055402E-05
  2116.   2500.    8.78688995475E-07    9.60189611735E-07
  2500.   3000.    3.50068125982E-08    3.91197371745E-08
