 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.47102150637E+07    2.07479045642E+07
  21.00   24.00    7.95341112722E+06    1.09380812777E+07
  24.00   28.00    4.27251128251E+06    5.86726117296E+06
  28.00   32.00    2.25685243281E+06    3.10605979274E+06
  32.00   37.00    1.21009860916E+06    1.65772686489E+06
  37.00   43.00    6.17787151677E+05    8.47729904096E+05
  43.00   49.00    3.21348833910E+05    4.36714200340E+05
  49.00   56.00    1.72705343144E+05    2.35008964389E+05
  56.00   64.00    9.13286886337E+04    1.24518608750E+05
  64.00   74.00    4.65506297346E+04    6.30073654713E+04
  74.00   84.00    2.37695698987E+04    3.20941899683E+04
  84.00   97.00    1.21174822192E+04    1.63792053396E+04
  97.00   114.0    5.59449953402E+03    7.54142087391E+03
  114.0   133.0    2.46794896858E+03    3.32282317787E+03
  133.0   153.0    1.13258809042E+03    1.52610977540E+03
  153.0   174.0    5.49273810017E+02    7.38776742757E+02
  174.0   196.0    2.78830182294E+02    3.75383248395E+02
  196.0   220.0    1.45336753773E+02    1.95718955788E+02
  220.0   245.0    7.73605800384E+01    1.04253366677E+02
  245.0   272.0    4.21093104168E+01    5.68228236726E+01
  272.0   300.0    2.33370621367E+01    3.14943036973E+01
  300.0   330.0    1.31789069022E+01    1.77808865810E+01
  330.0   362.0    7.49731163550E+00    1.01371687167E+01
  362.0   395.0    4.33016501292E+00    5.86313362006E+00
  395.0   430.0    2.54028208461E+00    3.44393030398E+00
  430.0   468.0    1.48973993585E+00    2.02271455239E+00
  468.0   507.0    8.78667282085E-01    1.19583045061E+00
  507.0   548.0    5.25494896689E-01    7.17552401480E-01
  548.0   592.0    3.14367711690E-01    4.29820213596E-01
  592.0   638.0    1.88007584912E-01    2.57763599750E-01
  638.0   686.0    1.13110060052E-01    1.55396602176E-01
  686.0   737.0    6.81011589329E-02    9.39509828994E-02
  737.0   790.0    4.09810631466E-02    5.66420931805E-02
  790.0   846.0    2.46594573364E-02    3.42200476558E-02
  846.0   905.0    1.47617037497E-02    2.05518619727E-02
  905.0   967.0    8.78881941924E-03    1.22892566500E-02
  967.0   1032.    5.20254001737E-03    7.30149452487E-03
  1032.   1101.    3.04871467752E-03    4.29961016928E-03
  1101.   1172.    1.77188934715E-03    2.51026507307E-03
  1172.   1248.    1.01909489586E-03    1.45011314445E-03
  1248.   1327.    5.75660623507E-04    8.23624397335E-04
  1327.   1410.    3.20739878686E-04    4.61449349836E-04
  1410.   1497.    1.75225309477E-04    2.53779522115E-04
  1497.   1588.    9.37070899133E-05    1.36425361738E-04
  1588.   1784.    3.64799094678E-05    5.35739920642E-05
  1784.   2116.    6.58101831398E-06    9.82301341025E-06
  2116.   2500.    5.31804538031E-07    8.14371711574E-07
  2500.   3000.    2.04540445939E-08    3.24248063419E-08
