 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.57898461888E+07    2.40789064226E+07
  21.00   24.00    1.37074401439E+07    1.23744721886E+07
  24.00   28.00    7.24894976392E+06    6.63230884178E+06
  28.00   32.00    3.77155811710E+06    3.51839048860E+06
  32.00   37.00    1.99498850528E+06    1.86984547804E+06
  37.00   43.00    1.00467571209E+06    9.57191095533E+05
  43.00   49.00    5.16108552103E+05    4.88988726804E+05
  49.00   56.00    2.74341893894E+05    2.63329721322E+05
  56.00   64.00    1.43542913138E+05    1.39652891012E+05
  64.00   74.00    7.24014881331E+04    7.02361666855E+04
  74.00   84.00    3.66033189201E+04    3.56937687897E+04
  84.00   97.00    1.84884266573E+04    1.82194427153E+04
  97.00   114.0    8.45146478151E+03    8.36686541604E+03
  114.0   133.0    3.69134456843E+03    3.68070686219E+03
  133.0   153.0    1.67903476271E+03    1.68999174875E+03
  153.0   174.0    8.07988557498E+02    8.16568364638E+02
  174.0   196.0    4.07352348071E+02    4.14853831681E+02
  196.0   220.0    2.11002893936E+02    2.16183488883E+02
  220.0   245.0    1.11666448310E+02    1.15122529469E+02
  245.0   272.0    6.04610371576E+01    6.27509278196E+01
  272.0   300.0    3.33425951724E+01    3.47585743274E+01
  300.0   330.0    1.87433493976E+01    1.96086561869E+01
  330.0   362.0    1.06167777788E+01    1.11850634294E+01
  362.0   395.0    6.10704736078E+00    6.46998717994E+00
  395.0   430.0    3.56916273271E+00    3.80055939243E+00
  430.0   468.0    2.08552487540E+00    2.23252676120E+00
  468.0   507.0    1.22580619010E+00    1.32062869371E+00
  507.0   548.0    7.30724898001E-01    7.93252178411E-01
  548.0   592.0    4.35778666216E-01    4.75180587785E-01
  592.0   638.0    2.59833178424E-01    2.85170202980E-01
  638.0   686.0    1.55874620968E-01    1.71984360409E-01
  686.0   737.0    9.35908381464E-02    1.04117666265E-01
  737.0   790.0    5.61708116861E-02    6.27878616518E-02
  790.0   846.0    3.37136872897E-02    3.79787932225E-02
  846.0   905.0    2.01320601533E-02    2.28286700214E-02
  905.0   967.0    1.19576392903E-02    1.36682485707E-02
  967.0   1032.    7.06199568063E-03    8.12877517748E-03
  1032.   1101.    4.12908408928E-03    4.79369706860E-03
  1101.   1172.    2.39458170111E-03    2.80229427330E-03
  1172.   1248.    1.37434041134E-03    1.62072835877E-03
  1248.   1327.    7.74732308542E-04    9.21985114775E-04
  1327.   1410.    4.30796568125E-04    5.17370404594E-04
  1410.   1497.    2.34894304455E-04    2.85090405996E-04
  1497.   1588.    1.25379672203E-04    1.53466132343E-04
  1588.   1784.    4.86897214866E-05    6.04106886926E-05
  1784.   2116.    8.74961290889E-06    1.11260173023E-05
  2116.   2500.    7.03612438317E-07    9.28781002471E-07
  2500.   3000.    2.69388170678E-08    3.73218523380E-08
