 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.69389548187E+07    2.51786867050E+07
  21.00   24.00    1.43331230010E+07    1.29544910425E+07
  24.00   28.00    7.58172172735E+06    6.94514600026E+06
  28.00   32.00    3.94239982281E+06    3.68367415019E+06
  32.00   37.00    2.08276331730E+06    1.95494084632E+06
  37.00   43.00    1.04673856142E+06    9.98882810654E+05
  43.00   49.00    5.36303899708E+05    5.09072660832E+05
  49.00   56.00    2.84229105698E+05    2.73322895381E+05
  56.00   64.00    1.48193533822E+05    1.44440478956E+05
  64.00   74.00    7.44381672617E+04    7.23600334123E+04
  74.00   84.00    3.74617458904E+04    3.66066230988E+04
  84.00   97.00    1.88312453626E+04    1.85969138938E+04
  97.00   114.0    8.55859020262E+03    8.49102925046E+03
  114.0   133.0    3.71446593767E+03    3.71195134764E+03
  133.0   153.0    1.67927252754E+03    1.69395836752E+03
  153.0   174.0    8.03610030752E+02    8.13960086336E+02
  174.0   196.0    4.03103290734E+02    4.11438412628E+02
  196.0   220.0    2.07849979842E+02    2.13426874928E+02
  220.0   245.0    1.09548466248E+02    1.13191825735E+02
  245.0   272.0    5.90987108770E+01    6.14714892071E+01
  272.0   300.0    3.24847810462E+01    3.39385742190E+01
  300.0   330.0    1.82075618636E+01    1.90897655749E+01
  330.0   362.0    1.02855500233E+01    1.08599286913E+01
  362.0   395.0    5.90188815496E+00    6.26655813286E+00
  395.0   430.0    3.44124262892E+00    3.67280404305E+00
  430.0   468.0    2.00608743002E+00    2.15248544455E+00
  468.0   507.0    1.17625328186E+00    1.27042778626E+00
  507.0   548.0    6.99418185710E-01    7.61256685300E-01
  548.0   592.0    4.16086377948E-01    4.54952805428E-01
  592.0   638.0    2.47388323288E-01    2.72318002691E-01
  638.0   686.0    1.47905862859E-01    1.63717888637E-01
  686.0   737.0    8.84415982899E-02    9.87420412923E-02
  737.0   790.0    5.28164641883E-02    5.92758559282E-02
  790.0   846.0    3.15099239241E-02    3.56595892220E-02
  846.0   905.0    1.86783353149E-02    2.12920346507E-02
  905.0   967.0    1.09988942806E-02    1.26479815514E-02
  967.0   1032.    6.43210154139E-03    7.45567117785E-03
  1032.   1101.    3.72040869602E-03    4.35374108006E-03
  1101.   1172.    2.12985099648E-03    2.51505123182E-03
  1172.   1248.    1.20391016002E-03    1.43440912413E-03
  1248.   1327.    6.66436063954E-04    8.02489821955E-04
  1327.   1410.    3.62949573592E-04    4.41713004078E-04
  1410.   1497.    1.93361072808E-04    2.38210546874E-04
  1497.   1588.    1.00862808339E-04    1.25424643781E-04
  1588.   1784.    3.77541463121E-05    4.76518305634E-05
  1784.   2116.    6.28892803856E-06    8.14485186559E-06
  2116.   2500.    4.49888198934E-07    6.03893873647E-07
  2500.   3000.    1.38202258719E-08    1.94558311385E-08
