 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.99267491513E+07    2.40323118181E+07
  21.00   24.00    1.07068771897E+07    1.25464188119E+07
  24.00   28.00    5.71459887230E+06    6.71515463238E+06
  28.00   32.00    2.99726830831E+06    3.54910449350E+06
  32.00   37.00    1.59570985646E+06    1.88549508474E+06
  37.00   43.00    8.08182973804E+05    9.61036481269E+05
  43.00   49.00    4.17005682642E+05    4.91645908709E+05
  49.00   56.00    2.22375538479E+05    2.63492461343E+05
  56.00   64.00    1.16636591716E+05    1.38990382081E+05
  64.00   74.00    5.89315888239E+04    6.98112960405E+04
  74.00   84.00    2.98231392674E+04    3.53287494669E+04
  84.00   97.00    1.50687571995E+04    1.79271042118E+04
  97.00   114.0    6.88648887405E+03    8.18979595510E+03
  114.0   133.0    3.00529381039E+03    3.57996278656E+03
  133.0   153.0    1.36535634296E+03    1.63252826086E+03
  153.0   174.0    6.56190601996E+02    7.84740222986E+02
  174.0   196.0    3.30403859542E+02    3.96435088900E+02
  196.0   220.0    1.70951349325E+02    2.05587122136E+02
  220.0   245.0    9.03871150653E+01    1.08992519673E+02
  245.0   272.0    4.89037172775E+01    5.91602575305E+01
  272.0   300.0    2.69536491263E+01    3.26601015860E+01
  300.0   330.0    1.51451959411E+01    1.83717546297E+01
  330.0   362.0    8.57585972912E+00    1.04441408370E+01
  362.0   395.0    4.93175457498E+00    6.02405168013E+00
  395.0   430.0    2.88151503140E+00    3.52938118605E+00
  430.0   468.0    1.68312138959E+00    2.06759610606E+00
  468.0   507.0    9.88750091695E-01    1.21951178724E+00
  507.0   548.0    5.88965746981E-01    7.30091478276E-01
  548.0   592.0    3.50973051705E-01    4.36200226048E-01
  592.0   638.0    2.09016081964E-01    2.60909740693E-01
  638.0   686.0    1.25158696806E-01    1.56781935693E-01
  686.0   737.0    7.49514310876E-02    9.44587377962E-02
  737.0   790.0    4.48245688189E-02    5.66801985270E-02
  790.0   846.0    2.67788516630E-02    3.40640226322E-02
  846.0   905.0    1.58950513151E-02    2.03232045977E-02
  905.0   967.0    9.37201847776E-03    1.20598484799E-02
  967.0   1032.    5.48755236105E-03    7.10257932216E-03
  1032.   1101.    3.17791862009E-03    4.14276713286E-03
  1101.   1172.    1.82142202984E-03    2.39065282953E-03
  1172.   1248.    1.03073708866E-03    1.36206317999E-03
  1248.   1327.    5.71208154961E-04    7.61041459088E-04
  1327.   1410.    3.11421484380E-04    4.18370007619E-04
  1410.   1497.    1.66083119887E-04    2.25286055133E-04
  1497.   1588.    8.67220015659E-05    1.18499038000E-04
  1588.   1784.    3.25039496116E-05    4.49442623918E-05
  1784.   2116.    5.42563451018E-06    7.65985822466E-06
  2116.   2500.    3.89144998775E-07    5.65733925062E-07
  2500.   3000.    1.19832371418E-08    1.81308546779E-08
