 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.15776938653E+07    2.57639859927E+07
  21.00   24.00    1.18808450031E+07    1.33170981697E+07
  24.00   28.00    6.47666357132E+06    7.11573247497E+06
  28.00   32.00    3.46342747210E+06    3.75083085939E+06
  32.00   37.00    1.87444416927E+06    1.98553710518E+06
  37.00   43.00    9.64343445985E+05    1.01089616114E+06
  43.00   49.00    5.04389103744E+05    5.14159514199E+05
  49.00   56.00    2.72038012149E+05    2.75266753531E+05
  56.00   64.00    1.44182713872E+05    1.45199099581E+05
  64.00   74.00    7.35677946378E+04    7.25941824406E+04
  74.00   84.00    3.75573233192E+04    3.66616451291E+04
  84.00   97.00    1.91231695406E+04    1.85984397140E+04
  97.00   114.0    8.80798410482E+03    8.47876220690E+03
  114.0   133.0    3.87176395784E+03    3.70157295474E+03
  133.0   153.0    1.76959658037E+03    1.68786822135E+03
  153.0   174.0    8.54644148278E+02    8.10379459541E+02
  174.0   196.0    4.32059169293E+02    4.09486282577E+02
  196.0   220.0    2.24297054659E+02    2.12351279153E+02
  220.0   245.0    1.18943866423E+02    1.12616046725E+02
  245.0   272.0    6.45195608634E+01    6.11718485904E+01
  272.0   300.0    3.56407855561E+01    3.37726867608E+01
  300.0   330.0    2.00666552184E+01    1.89976304559E+01
  330.0   362.0    1.13834650671E+01    1.08132386929E+01
  362.0   395.0    6.55739989970E+00    6.24232912954E+00
  395.0   430.0    3.83733087880E+00    3.65993129916E+00
  430.0   468.0    2.24479401270E+00    2.14586760002E+00
  468.0   507.0    1.32065919169E+00    1.26743609976E+00
  507.0   548.0    7.87781891052E-01    7.60117321466E-01
  548.0   592.0    4.70106364208E-01    4.54518396082E-01
  592.0   638.0    2.80408237175E-01    2.72313712790E-01
  638.0   686.0    1.68183185728E-01    1.63852789389E-01
  686.0   737.0    1.00888549034E-01    9.89548534488E-02
  737.0   790.0    6.04431356782E-02    5.94615748477E-02
  790.0   846.0    3.61770679879E-02    3.58193299562E-02
  846.0   905.0    2.15159828116E-02    2.14138773559E-02
  905.0   967.0    1.27112616856E-02    1.27397502746E-02
  967.0   1032.    7.45769077909E-03    7.52079318636E-03
  1032.   1101.    4.32940796961E-03    4.40129717924E-03
  1101.   1172.    2.48771289811E-03    2.54801912806E-03
  1172.   1248.    1.41144288854E-03    1.45661685717E-03
  1248.   1327.    7.84229187993E-04    8.17005124828E-04
  1327.   1410.    4.28650050752E-04    4.50954993509E-04
  1410.   1497.    2.29146948130E-04    2.43936345620E-04
  1497.   1588.    1.20028328867E-04    1.28889628412E-04
  1588.   1784.    4.51753849314E-05    4.92224641210E-05
  1784.   2116.    7.59186288896E-06    8.48887840566E-06
  2116.   2500.    5.52771110081E-07    6.36933881944E-07
  2500.   3000.    1.74592183017E-08    2.07431129178E-08
