 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.79006930468E+07    2.30793288922E+07
  21.00   24.00    9.46070197385E+06    1.20583849175E+07
  24.00   28.00    4.97642419821E+06    6.41858404966E+06
  28.00   32.00    2.57471520069E+06    3.37537955311E+06
  32.00   37.00    1.35460171231E+06    1.78742237245E+06
  37.00   43.00    6.78267396785E+05    9.06676112281E+05
  43.00   49.00    3.46451625223E+05    4.63330907856E+05
  49.00   56.00    1.83167518896E+05    2.47411961575E+05
  56.00   64.00    9.53062591019E+04    1.30004953419E+05
  64.00   74.00    4.77909666239E+04    6.52459910748E+04
  74.00   84.00    2.40180394860E+04    3.29475166828E+04
  84.00   97.00    1.20610986517E+04    1.66713975843E+04
  97.00   114.0    5.47753115806E+03    7.60285768397E+03
  114.0   133.0    2.37626285134E+03    3.31637875889E+03
  133.0   153.0    1.07417994971E+03    1.50879188414E+03
  153.0   174.0    5.14138624143E+02    7.24371627426E+02
  174.0   196.0    2.57997217492E+02    3.65314317068E+02
  196.0   220.0    1.33099621892E+02    1.89193591941E+02
  220.0   245.0    7.01922435515E+01    1.00166546326E+02
  245.0   272.0    3.78915534073E+01    5.42937382550E+01
  272.0   300.0    2.08419625983E+01    2.99462735845E+01
  300.0   330.0    1.16897106860E+01    1.68321223956E+01
  330.0   362.0    6.60809682907E+00    9.55573107150E+00
  362.0   395.0    3.79420097766E+00    5.50549845625E+00
  395.0   430.0    2.21362182719E+00    3.22237646642E+00
  430.0   468.0    1.29114364953E+00    1.88580210464E+00
  468.0   507.0    7.57406444584E-01    1.11081332209E+00
  507.0   548.0    4.50554975759E-01    6.64023754010E-01
  548.0   592.0    2.68112155872E-01    3.96315348146E-01
  592.0   638.0    1.59426687216E-01    2.36701642511E-01
  638.0   686.0    9.53148884708E-02    1.42046796292E-01
  686.0   737.0    5.69876624985E-02    8.54172275831E-02
  737.0   790.0    3.40233971284E-02    5.11819670756E-02
  790.0   846.0    2.02897814020E-02    3.06987907216E-02
  846.0   905.0    1.20213665747E-02    1.82826650081E-02
  905.0   967.0    7.07444024587E-03    1.08252682241E-02
  967.0   1032.    4.13383100477E-03    6.36165893336E-03
  1032.   1101.    2.38848175023E-03    3.70058896721E-03
  1101.   1172.    1.36574745509E-03    2.12984637434E-03
  1172.   1248.    7.70977044216E-04    1.21007755071E-03
  1248.   1327.    4.26240188972E-04    6.74110258985E-04
  1327.   1410.    2.31833810548E-04    3.69431744681E-04
  1410.   1497.    1.23316073517E-04    1.98210102619E-04
  1497.   1588.    6.42023300319E-05    1.03892114348E-04
  1588.   1784.    2.39685682994E-05    3.92016479126E-05
  1784.   2116.    3.97157751197E-06    6.61815391822E-06
  2116.   2500.    2.80623381571E-07    4.81868411684E-07
  2500.   3000.    8.43445537480E-09    1.51637370670E-08
