 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.32146076307E+07    2.47740484391E+07
  21.00   24.00    1.21801469993E+07    1.28697106371E+07
  24.00   28.00    6.36403541685E+06    6.87134425612E+06
  28.00   32.00    3.27126527789E+06    3.62839549164E+06
  32.00   37.00    1.71099899608E+06    1.92274537710E+06
  37.00   43.00    8.51655797565E+05    9.77726211157E+05
  43.00   49.00    4.32654641812E+05    4.98949704298E+05
  49.00   56.00    2.27644295761E+05    2.66835336764E+05
  56.00   64.00    1.17897578562E+05    1.40392865209E+05
  64.00   74.00    5.88469635735E+04    7.03709781409E+04
  74.00   84.00    2.94445466666E+04    3.55297499532E+04
  84.00   97.00    1.47257123864E+04    1.79880894401E+04
  97.00   114.0    6.65817736820E+03    8.19918827828E+03
  114.0   133.0    2.87565645063E+03    3.57555940185E+03
  133.0   153.0    1.29476906320E+03    1.62675854231E+03
  153.0   174.0    6.17565976988E+02    7.80531078510E+02
  174.0   196.0    3.08941282268E+02    3.93606596334E+02
  196.0   220.0    1.58932900625E+02    2.03792587151E+02
  220.0   245.0    8.35975434126E+01    1.07873838277E+02
  245.0   272.0    4.50199240007E+01    5.84641235155E+01
  272.0   300.0    2.47075837879E+01    3.22351293874E+01
  300.0   330.0    1.38291469324E+01    1.81109730644E+01
  330.0   362.0    7.80215074134E+00    1.02819076165E+01
  362.0   395.0    4.47155090662E+00    5.92318181589E+00
  395.0   430.0    2.60431737063E+00    3.46641080009E+00
  430.0   468.0    1.51651088582E+00    2.02842794716E+00
  468.0   507.0    8.88203485800E-01    1.19490358046E+00
  507.0   548.0    5.27578079248E-01    7.14450538171E-01
  548.0   592.0    3.13498357930E-01    4.26363919344E-01
  592.0   638.0    1.86157801885E-01    2.54685783092E-01
  638.0   686.0    1.11150411078E-01    1.52846326893E-01
  686.0   737.0    6.63717998103E-02    9.19470110476E-02
  737.0   790.0    3.95778837556E-02    5.50965483601E-02
  790.0   846.0    2.35746581036E-02    3.30597876657E-02
  846.0   905.0    1.39517965011E-02    1.96944948214E-02
  905.0   967.0    8.20147540475E-03    1.16663858197E-02
  967.0   1032.    4.78730953955E-03    6.85848770342E-03
  1032.   1101.    2.76319864540E-03    3.99169557786E-03
  1101.   1172.    1.57843247831E-03    2.29849913633E-03
  1172.   1248.    8.90176896410E-04    1.30650570803E-03
  1248.   1327.    4.91673634658E-04    7.28285014690E-04
  1327.   1410.    2.67177542328E-04    3.99364207881E-04
  1410.   1497.    1.41988624044E-04    2.14430322537E-04
  1497.   1588.    7.38593622780E-05    1.12446613246E-04
  1588.   1784.    2.75425778094E-05    4.24651505081E-05
  1784.   2116.    4.55563938874E-06    7.17974733869E-06
  2116.   2500.    3.21168664280E-07    5.24075353989E-07
  2500.   3000.    9.63289045899E-09    1.65620188116E-08
