 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.47150891342E+07    2.30601832137E+07
  21.00   24.00    1.31778993340E+07    1.18899782377E+07
  24.00   28.00    6.98956328215E+06    6.39247551436E+06
  28.00   32.00    3.64712147539E+06    3.40015267831E+06
  32.00   37.00    1.93421410210E+06    1.81195285473E+06
  37.00   43.00    9.76670832118E+05    9.30062507250E+05
  43.00   49.00    5.02974414121E+05    4.76358781334E+05
  49.00   56.00    2.67967004484E+05    2.57075903950E+05
  56.00   64.00    1.40531650816E+05    1.36674759688E+05
  64.00   74.00    7.10556090019E+04    6.88951441961E+04
  74.00   84.00    3.60132372148E+04    3.50990757163E+04
  84.00   97.00    1.82372648102E+04    1.79637226000E+04
  97.00   114.0    8.36269915775E+03    8.27478035226E+03
  114.0   133.0    3.66564727593E+03    3.65309194312E+03
  133.0   153.0    1.67345925721E+03    1.68348540996E+03
  153.0   174.0    8.08225362229E+02    8.16367752857E+02
  174.0   196.0    4.08923034252E+02    4.16230181957E+02
  196.0   220.0    2.12567481146E+02    2.17672111640E+02
  220.0   245.0    1.12889794659E+02    1.16327029353E+02
  245.0   272.0    6.13313327304E+01    6.36260776689E+01
  272.0   300.0    3.39332273208E+01    3.53598802293E+01
  300.0   330.0    1.91338273398E+01    2.00103522695E+01
  330.0   362.0    1.08690133879E+01    1.14481397881E+01
  362.0   395.0    6.26824374385E+00    6.63954884974E+00
  395.0   430.0    3.67152516724E+00    3.90932052677E+00
  430.0   468.0    2.14936661688E+00    2.30094013502E+00
  468.0   507.0    1.26519174970E+00    1.36338069925E+00
  507.0   548.0    7.54945425712E-01    8.19810112349E-01
  548.0   592.0    4.50432022497E-01    4.91405546104E-01
  592.0   638.0    2.68545920505E-01    2.94938844581E-01
  638.0   686.0    1.60987746616E-01    1.77786331340E-01
  686.0   737.0    9.65294602362E-02    1.07511413373E-01
  737.0   790.0    5.78149473493E-02    6.47181500719E-02
  790.0   846.0    3.46034080406E-02    3.90503943821E-02
  846.0   905.0    2.05885097922E-02    2.33960332702E-02
  905.0   967.0    1.21739461291E-02    1.39502570317E-02
  967.0   1032.    7.15081122972E-03    8.25553708781E-03
  1032.   1101.    4.15405390061E-03    4.83962285435E-03
  1101.   1172.    2.39086256545E-03    2.80929922715E-03
  1172.   1248.    1.36016647790E-03    1.61161082740E-03
  1248.   1327.    7.58868450187E-04    9.08074789482E-04
  1327.   1410.    4.16975908554E-04    5.03930036052E-04
  1410.   1497.    2.24231156304E-04    2.74115224076E-04
  1497.   1588.    1.17776264011E-04    1.45336735706E-04
  1588.   1784.    4.45453520793E-05    5.57948928217E-05
  1784.   2116.    7.55271869422E-06    9.71703185138E-06
  2116.   2500.    5.39076288650E-07    7.21526681042E-07
  2500.   3000.    1.67974451466E-08    2.35981051322E-08
