 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.40972640728E+07    1.98767366858E+07
  21.00   24.00    7.64618555055E+06    1.05126846707E+07
  24.00   28.00    4.11964710303E+06    5.65618619329E+06
  28.00   32.00    2.18239731056E+06    3.00258841171E+06
  32.00   37.00    1.17323824850E+06    1.60678900429E+06
  37.00   43.00    6.00568358904E+05    8.23885189144E+05
  43.00   49.00    3.13171650685E+05    4.25509392905E+05
  49.00   56.00    1.68692523786E+05    2.29480767324E+05
  56.00   64.00    8.94129543086E+04    1.21881920385E+05
  64.00   74.00    4.56853963205E+04    6.18179512812E+04
  74.00   84.00    2.33864207223E+04    3.15667414720E+04
  84.00   97.00    1.19528951856E+04    1.61523561449E+04
  97.00   114.0    5.53575666529E+03    7.45995752686E+03
  114.0   133.0    2.45077514220E+03    3.29860671148E+03
  133.0   153.0    1.12882985877E+03    1.52054810808E+03
  153.0   174.0    5.49435946512E+02    7.38747349378E+02
  174.0   196.0    2.79905826228E+02    3.76704538213E+02
  196.0   220.0    1.46414685417E+02    1.97104978424E+02
  220.0   245.0    7.82082134089E+01    1.05362869857E+02
  245.0   272.0    4.27155063055E+01    5.76244514016E+01
  272.0   300.0    2.37504846699E+01    3.20437766718E+01
  300.0   330.0    1.34534761563E+01    1.81473083868E+01
  330.0   362.0    7.67544163294E+00    1.03764354257E+01
  362.0   395.0    4.44446372064E+00    6.01716907591E+00
  395.0   430.0    2.61313818894E+00    3.54255945689E+00
  430.0   468.0    1.53534438955E+00    2.08467726277E+00
  468.0   507.0    9.06899456767E-01    1.23444714477E+00
  507.0   548.0    5.42912997547E-01    7.41497967241E-01
  548.0   592.0    3.24938557649E-01    4.44424400390E-01
  592.0   638.0    1.94311847705E-01    2.66533925089E-01
  638.0   686.0    1.16820360242E-01    1.60593191554E-01
  686.0   737.0    7.02394134464E-02    9.69782389708E-02
  737.0   790.0    4.21805687385E-02    5.83576368940E-02
  790.0   846.0    2.53102156628E-02    3.51664876323E-02
  846.0   905.0    1.50963802291E-02    2.10490757248E-02
  905.0   967.0    8.94779551526E-03    1.25334594288E-02
  967.0   1032.    5.26796418183E-03    7.40882947166E-03
  1032.   1101.    3.06714719040E-03    4.33635455669E-03
  1101.   1172.    1.76913483951E-03    2.51359404070E-03
  1172.   1248.    1.00858302786E-03    1.44000796154E-03
  1248.   1327.    5.63872029848E-04    8.09941287036E-04
  1327.   1410.    3.10449370338E-04    4.48673501968E-04
  1410.   1497.    1.67270472009E-04    2.43525927994E-04
  1497.   1588.    8.80241696798E-05    1.28912623063E-04
  1588.   1784.    3.33744074717E-05    4.93548791619E-05
  1784.   2116.    5.68058613710E-06    8.55284186920E-06
  2116.   2500.    4.07425514286E-07    6.30447343457E-07
  2500.   3000.    1.27530253581E-08    2.04332509440E-08
