 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.65381580567E+07    2.11952809140E+07
  21.00   24.00    8.76396698566E+06    1.10990660228E+07
  24.00   28.00    4.62432193968E+06    5.92586173163E+06
  28.00   32.00    2.40160046821E+06    3.12666572096E+06
  32.00   37.00    1.26867740349E+06    1.66256484260E+06
  37.00   43.00    6.38330523516E+05    8.47373764215E+05
  43.00   49.00    3.27747688180E+05    4.35228097760E+05
  49.00   56.00    1.74192596755E+05    2.33635939543E+05
  56.00   64.00    9.11623404449E+04    1.23503404947E+05
  64.00   74.00    4.60095829340E+04    6.23788639675E+04
  74.00   84.00    2.32829680660E+04    3.17221472687E+04
  84.00   97.00    1.17759507911E+04    1.61702360991E+04
  97.00   114.0    5.39401928915E+03    7.43949252448E+03
  114.0   133.0    2.36232505766E+03    3.27694049309E+03
  133.0   153.0    1.07781658975E+03    1.50529326347E+03
  153.0   174.0    5.20372278703E+02    7.29237687096E+02
  174.0   196.0    2.63242748035E+02    3.70893557798E+02
  196.0   220.0    1.36833473485E+02    1.93612068826E+02
  220.0   245.0    7.26720442359E+01    1.03272715575E+02
  245.0   272.0    3.94862116829E+01    5.63668628897E+01
  272.0   300.0    2.18504883500E+01    3.12896132772E+01
  300.0   330.0    1.23231061704E+01    1.76911180416E+01
  330.0   362.0    7.00166540193E+00    1.00983774102E+01
  362.0   395.0    4.03880718018E+00    5.84689014461E+00
  395.0   430.0    2.36617458582E+00    3.43747547070E+00
  430.0   468.0    1.38546908137E+00    2.02004387697E+00
  468.0   507.0    8.15660734579E-01    1.19442250475E+00
  507.0   548.0    4.86761729363E-01    7.16414238425E-01
  548.0   592.0    2.90439842253E-01    4.28831342507E-01
  592.0   638.0    1.73156838742E-01    2.56829358635E-01
  638.0   686.0    1.03793986322E-01    1.54542484357E-01
  686.0   737.0    6.22246325128E-02    9.31854602168E-02
  737.0   790.0    3.72581108368E-02    5.59985520525E-02
  790.0   846.0    2.22909855590E-02    3.36947621965E-02
  846.0   905.0    1.32559031211E-02    2.01388728868E-02
  905.0   967.0    7.83303678046E-03    1.19719925559E-02
  967.0   1032.    4.59730110933E-03    7.06541890807E-03
  1032.   1101.    2.66806862875E-03    4.12794670434E-03
  1101.   1172.    1.53385037847E-03    2.38850344203E-03
  1172.   1248.    8.71458919742E-04    1.36574755473E-03
  1248.   1327.    4.85464666607E-04    7.66633617359E-04
  1327.   1410.    2.66289226754E-04    4.23776731101E-04
  1410.   1497.    1.42915737750E-04    2.29479124515E-04
  1497.   1588.    7.48979419143E-05    1.21190063199E-04
  1588.   1784.    2.82294847361E-05    4.62352441414E-05
  1784.   2116.    4.75208626582E-06    7.95897339552E-06
  2116.   2500.    3.34412883448E-07    5.80109563113E-07
  2500.   3000.    1.01455274734E-08    1.84595099523E-08
