 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.96535476822E+07    2.35630635097E+07
  21.00   24.00    1.08335702569E+07    1.22140233127E+07
  24.00   28.00    5.91745005865E+06    6.54587518774E+06
  28.00   32.00    3.17361783331E+06    3.46128476003E+06
  32.00   37.00    1.72357693217E+06    1.84028254382E+06
  37.00   43.00    8.90679363517E+05    9.41374334065E+05
  43.00   49.00    4.68191907813E+05    4.81356379812E+05
  49.00   56.00    2.53827518352E+05    2.59036723807E+05
  56.00   64.00    1.35317510869E+05    1.37463397373E+05
  64.00   74.00    6.95063999241E+04    6.91630855670E+04
  74.00   84.00    3.57418146900E+04    3.51753975385E+04
  84.00   97.00    1.83381222931E+04    1.79764553240E+04
  97.00   114.0    8.52509772340E+03    8.26784797633E+03
  114.0   133.0    3.78667536195E+03    3.64476238491E+03
  133.0   153.0    1.74869334953E+03    1.67810238450E+03
  153.0   174.0    8.52871925665E+02    8.13023864715E+02
  174.0   196.0    4.35164637115E+02    4.14324291553E+02
  196.0   220.0    2.27907492709E+02    2.16592630764E+02
  220.0   245.0    1.21859325419E+02    1.15723958990E+02
  245.0   272.0    6.66099623863E+01    6.32983792279E+01
  272.0   300.0    3.70598491017E+01    3.51714015995E+01
  300.0   330.0    2.10033647183E+01    1.99017591975E+01
  330.0   362.0    1.19878258547E+01    1.13901903062E+01
  362.0   395.0    6.94409999242E+00    6.60782473419E+00
  395.0   430.0    4.08409712520E+00    3.89154901398E+00
  430.0   468.0    2.40027742741E+00    2.29120646415E+00
  468.0   507.0    1.41818770466E+00    1.35843643760E+00
  507.0   548.0    8.49232329152E-01    8.17475912646E-01
  548.0   592.0    5.08432018352E-01    4.90238797056E-01
  592.0   638.0    3.04152057634E-01    2.94453440190E-01
  638.0   686.0    1.82934856471E-01    1.77607854750E-01
  686.0   737.0    1.10045969119E-01    1.07524408881E-01
  737.0   790.0    6.61231388151E-02    6.47751729002E-02
  790.0   846.0    3.97031656761E-02    3.91279267686E-02
  846.0   905.0    2.36995836377E-02    2.34652232635E-02
  905.0   967.0    1.40598453177E-02    1.40099952103E-02
  967.0   1032.    8.28646071003E-03    8.30116132268E-03
  1032.   1101.    4.83052382779E-03    4.87396805785E-03
  1101.   1172.    2.79014387037E-03    2.83340721126E-03
  1172.   1248.    1.59316854683E-03    1.62804316619E-03
  1248.   1327.    8.92288022590E-04    9.18947714074E-04
  1327.   1410.    4.92238827885E-04    5.10946838900E-04
  1410.   1497.    2.65803544962E-04    2.78535041488E-04
  1497.   1588.    1.40218436710E-04    1.47977000663E-04
  1588.   1784.    5.33647066001E-05    5.69892370276E-05
  1784.   2116.    9.15294129080E-06    9.98540305392E-06
  2116.   2500.    6.66378615551E-07    7.48498694339E-07
  2500.   3000.    2.14714117520E-08    2.48079596036E-08
