 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.73149465526E+07    2.23692911893E+07
  21.00   24.00    9.12502836263E+06    1.16460704870E+07
  24.00   28.00    4.78781279001E+06    6.17805088617E+06
  28.00   32.00    2.47204011945E+06    3.23856093466E+06
  32.00   37.00    1.29865911794E+06    1.71140549408E+06
  37.00   43.00    6.49663236079E+05    8.66512774686E+05
  43.00   49.00    3.31794164526E+05    4.42431711682E+05
  49.00   56.00    1.75522650927E+05    2.36226236524E+05
  56.00   64.00    9.14587546216E+04    1.24245750915E+05
  64.00   74.00    4.59727844914E+04    6.24567606477E+04
  74.00   84.00    2.31832248855E+04    3.16312803377E+04
  84.00   97.00    1.16923922874E+04    1.60693564799E+04
  97.00   114.0    5.34278960922E+03    7.37102409622E+03
  114.0   133.0    2.33608889367E+03    3.23965241534E+03
  133.0   153.0    1.06518187266E+03    1.48658576966E+03
  153.0   174.0    5.14388460592E+02    7.20084586259E+02
  174.0   196.0    2.60443717720E+02    3.66463307370E+02
  196.0   220.0    1.35569450763E+02    1.91532105501E+02
  220.0   245.0    7.21332434443E+01    1.02334769516E+02
  245.0   272.0    3.92785892499E+01    5.59723609916E+01
  272.0   300.0    2.17884273021E+01    3.11438489959E+01
  300.0   330.0    1.23201261012E+01    1.76545090876E+01
  330.0   362.0    7.01939457190E+00    1.01058103103E+01
  362.0   395.0    4.06056642893E+00    5.86805170645E+00
  395.0   430.0    2.38574580474E+00    3.45999318951E+00
  430.0   468.0    1.40103732680E+00    2.03947942206E+00
  468.0   507.0    8.27273067077E-01    1.20960770467E+00
  507.0   548.0    4.95128239580E-01    7.27702701730E-01
  548.0   592.0    2.96290691694E-01    4.36921788977E-01
  592.0   638.0    1.77160032760E-01    2.62471787569E-01
  638.0   686.0    1.06499776762E-01    1.58412735129E-01
  686.0   737.0    6.40299789559E-02    9.58077868195E-02
  737.0   790.0    3.84495317046E-02    5.77501247395E-02
  790.0   846.0    2.30702540531E-02    3.48536297801E-02
  846.0   905.0    1.37596802503E-02    2.08961174565E-02
  905.0   967.0    8.15523779168E-03    1.24617358150E-02
  967.0   1032.    4.80133123535E-03    7.37802856839E-03
  1032.   1101.    2.79560861156E-03    4.32534722451E-03
  1101.   1172.    1.61273972158E-03    2.51171807488E-03
  1172.   1248.    9.19690186196E-04    1.44165523742E-03
  1248.   1327.    5.14442500523E-04    8.12625086819E-04
  1327.   1410.    2.83476336064E-04    4.51281763707E-04
  1410.   1497.    1.52939206712E-04    2.45630226031E-04
  1497.   1588.    8.06454123911E-05    1.30518988827E-04
  1588.   1784.    3.07174785448E-05    5.03061790056E-05
  1784.   2116.    5.31125854091E-06    8.88511360121E-06
  2116.   2500.    4.03515604178E-07    6.96077056936E-07
  2500.   3000.    1.52821648485E-08    2.72368848119E-08
