 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.93622703267E+07    2.33379110871E+07
  21.00   24.00    1.03608425314E+07    1.21364129904E+07
  24.00   28.00    5.50930482282E+06    6.47054533373E+06
  28.00   32.00    2.88008570538E+06    3.40730682724E+06
  32.00   37.00    1.52929550971E+06    1.80572332837E+06
  37.00   43.00    7.72936768522E+05    9.18195412118E+05
  43.00   49.00    3.98346663631E+05    4.69158001381E+05
  49.00   56.00    2.12359274462E+05    2.51299807834E+05
  56.00   64.00    1.11446477126E+05    1.32634340155E+05
  64.00   74.00    5.64020770975E+04    6.66973948713E+04
  74.00   84.00    2.86218434760E+04    3.38391755113E+04
  84.00   97.00    1.45170313302E+04    1.72348180307E+04
  97.00   114.0    6.67240969939E+03    7.91716948769E+03
  114.0   133.0    2.93409807021E+03    3.48613810025E+03
  133.0   153.0    1.34452769036E+03    1.60320925134E+03
  153.0   174.0    6.52040818572E+02    7.77470852701E+02
  174.0   196.0    3.31351418448E+02    3.96334931870E+02
  196.0   220.0    1.73049557829E+02    2.07432655125E+02
  220.0   245.0    9.23551796949E+01    1.10985253212E+02
  245.0   272.0    5.04293379923E+01    6.07947903921E+01
  272.0   300.0    2.80459220871E+01    3.38614035556E+01
  300.0   330.0    1.58963385785E+01    1.92124830808E+01
  330.0   362.0    9.07758137885E+00    1.10145689929E+01
  362.0   395.0    5.26256797729E+00    6.40383021455E+00
  395.0   430.0    3.09831714603E+00    3.78023792171E+00
  430.0   468.0    1.82315817160E+00    2.23094157373E+00
  468.0   507.0    1.07865540314E+00    1.32512820795E+00
  507.0   548.0    6.46819501700E-01    7.98533084735E-01
  548.0   592.0    3.87807006336E-01    4.80014113214E-01
  592.0   638.0    2.32330054794E-01    2.88800681321E-01
  638.0   686.0    1.39937219897E-01    1.74540243338E-01
  686.0   737.0    8.42993081450E-02    1.05768005360E-01
  737.0   790.0    5.07236148149E-02    6.38441492820E-02
  790.0   846.0    3.04981523552E-02    3.86061892155E-02
  846.0   905.0    1.82293615408E-02    2.31870955492E-02
  905.0   967.0    1.08289380525E-02    1.38578595635E-02
  967.0   1032.    6.39064869323E-03    8.22129709819E-03
  1032.   1101.    3.73036808939E-03    4.83143213339E-03
  1101.   1172.    2.15768658631E-03    2.81224151370E-03
  1172.   1248.    1.23388349390E-03    1.61811103624E-03
  1248.   1327.    6.92241738832E-04    9.14587367453E-04
  1327.   1410.    3.82642142105E-04    5.09374966739E-04
  1410.   1497.    2.07130042431E-04    2.78143930992E-04
  1497.   1588.    1.09606705320E-04    1.48246263640E-04
  1588.   1784.    4.19618390476E-05    5.74034579240E-05
  1784.   2116.    7.32293675223E-06    1.02253276013E-05
  2116.   2500.    5.64309434935E-07    8.11297711370E-07
  2500.   3000.    2.17431309686E-08    3.22133210933E-08
