 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.24550277114E+07    2.40301474637E+07
  21.00   24.00    1.17480023934E+07    1.24357881115E+07
  24.00   28.00    6.12284207112E+06    6.61488191479E+06
  28.00   32.00    3.14081602813E+06    3.48053333930E+06
  32.00   37.00    1.64033911246E+06    1.84021985200E+06
  37.00   43.00    8.15739764558E+05    9.33783205763E+05
  43.00   49.00    4.14350161954E+05    4.76031083234E+05
  49.00   56.00    2.18143027661E+05    2.54507912600E+05
  56.00   64.00    1.13137993495E+05    1.34022336859E+05
  64.00   74.00    5.66080981417E+04    6.72742748399E+04
  74.00   84.00    2.84210859389E+04    3.40626201180E+04
  84.00   97.00    1.42755230891E+04    1.73135373749E+04
  97.00   114.0    6.49437543750E+03    7.93743689499E+03
  114.0   133.0    2.82703147209E+03    3.48760444933E+03
  133.0   153.0    1.28391981748E+03    1.60046920676E+03
  153.0   174.0    6.17864612533E+02    7.74802608304E+02
  174.0   196.0    3.11870208221E+02    3.94305005276E+02
  196.0   220.0    1.61881768770E+02    2.06044496156E+02
  220.0   245.0    8.59090822287E+01    1.10074763744E+02
  245.0   272.0    4.66678189869E+01    6.02042346452E+01
  272.0   300.0    2.58295549322E+01    3.34894264898E+01
  300.0   330.0    1.45749208348E+01    1.89778416288E+01
  330.0   362.0    8.28775813514E+00    1.08645358995E+01
  362.0   395.0    4.78546360718E+00    6.30836242336E+00
  395.0   430.0    2.80681791230E+00    3.71942695931E+00
  430.0   468.0    1.64558486804E+00    2.19237955908E+00
  468.0   507.0    9.70134675292E-01    1.30046312919E+00
  507.0   548.0    5.79770807042E-01    7.82580318251E-01
  548.0   592.0    3.46446741801E-01    4.69851699814E-01
  592.0   638.0    2.06864373717E-01    2.82310010630E-01
  638.0   686.0    1.24193473466E-01    1.70400994297E-01
  686.0   737.0    7.45737287421E-02    1.03102083789E-01
  737.0   790.0    4.47265812803E-02    6.21509879254E-02
  790.0   846.0    2.68052683196E-02    3.75250207823E-02
  846.0   905.0    1.59692444620E-02    2.25045210523E-02
  905.0   967.0    9.45444964060E-03    1.34270404759E-02
  967.0   1032.    5.56032481537E-03    7.95240312182E-03
  1032.   1101.    3.23419520413E-03    4.66460075848E-03
  1101.   1172.    1.86388692124E-03    2.71006860389E-03
  1172.   1248.    1.06188149660E-03    1.55624145121E-03
  1248.   1327.    5.93415618137E-04    8.77775845548E-04
  1327.   1410.    3.26692799771E-04    4.87776438022E-04
  1410.   1497.    1.76097115698E-04    2.65700991235E-04
  1497.   1588.    9.27756436385E-05    1.41268698318E-04
  1588.   1784.    3.52976926569E-05    5.45038362400E-05
  1784.   2116.    6.09227992027E-06    9.64397568490E-06
  2116.   2500.    4.61808943491E-07    7.57475232108E-07
  2500.   3000.    1.74525849451E-08    2.97169463854E-08
