 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.11573846257E+07    2.49751866659E+07
  21.00   24.00    1.15790633729E+07    1.28558795459E+07
  24.00   28.00    6.27695311767E+06    6.84249508801E+06
  28.00   32.00    3.33934089174E+06    3.59417804089E+06
  32.00   37.00    1.79946122817E+06    1.89843660722E+06
  37.00   43.00    9.22261832852E+05    9.64420651787E+05
  43.00   49.00    4.81071533042E+05    4.90095703284E+05
  49.00   56.00    2.59033211948E+05    2.62260755842E+05
  56.00   64.00    1.37199234759E+05    1.38444891236E+05
  64.00   74.00    7.00409217284E+04    6.93048401852E+04
  74.00   84.00    3.58209131294E+04    3.50930185327E+04
  84.00   97.00    1.82944755956E+04    1.78705217753E+04
  97.00   114.0    8.46900016138E+03    8.19267773866E+03
  114.0   133.0    3.74951445202E+03    3.60280882383E+03
  133.0   153.0    1.72820900382E+03    1.65666240700E+03
  153.0   174.0    8.42267400225E+02    8.02383619019E+02
  174.0   196.0    4.29839656207E+02    4.09084965532E+02
  196.0   220.0    2.25332075819E+02    2.14083456216E+02
  220.0   245.0    1.20670893996E+02    1.14557584984E+02
  245.0   272.0    6.60966306979E+01    6.27859467838E+01
  272.0   300.0    3.68649759154E+01    3.49649897535E+01
  300.0   330.0    2.09504962465E+01    1.98348093070E+01
  330.0   362.0    1.19938894833E+01    1.13831950125E+01
  362.0   395.0    6.96979852562E+00    6.62237843920E+00
  395.0   430.0    4.11265164019E+00    3.91127496583E+00
  430.0   468.0    2.42532950675E+00    2.30985319044E+00
  468.0   507.0    1.43799523352E+00    1.37364852759E+00
  507.0   548.0    8.64076864779E-01    8.29095437812E-01
  548.0   592.0    5.19131835146E-01    4.98747612919E-01
  592.0   638.0    3.11652134962E-01    3.00478712507E-01
  638.0   686.0    1.88105472439E-01    1.81789330625E-01
  686.0   737.0    1.13554827394E-01    1.10393750039E-01
  737.0   790.0    6.84736287298E-02    6.67101860530E-02
  790.0   846.0    4.12611373334E-02    4.04203462126E-02
  846.0   905.0    2.47190239926E-02    2.43170127677E-02
  905.0   967.0    1.47191450093E-02    1.45662771863E-02
  967.0   1032.    8.70826516799E-03    8.65865233271E-03
  1032.   1101.    5.09672396067E-03    5.10176107241E-03
  1101.   1172.    2.95625059613E-03    2.97674180902E-03
  1172.   1248.    1.69553741094E-03    1.71701189626E-03
  1248.   1327.    9.54243441000E-04    9.73274786171E-04
  1327.   1410.    5.29219493597E-04    5.43716766081E-04
  1410.   1497.    2.87479430366E-04    2.97920769789E-04
  1497.   1588.    1.52689201015E-04    1.59263766365E-04
  1588.   1784.    5.87692828564E-05    6.19625816599E-05
  1784.   2116.    1.03563760571E-05    1.11354943114E-05
  2116.   2500.    8.10071010441E-07    8.94948687699E-07
  2500.   3000.    3.17889930432E-08    3.60403745684E-08
