 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.61759406233E+07    2.44440476746E+07
  21.00   24.00    1.38699300055E+07    1.25288304159E+07
  24.00   28.00    7.30937521507E+06    6.69049050028E+06
  28.00   32.00    3.78827342897E+06    3.53506880501E+06
  32.00   37.00    1.99608109297E+06    1.87164386128E+06
  37.00   43.00    1.00108981948E+06    9.53951231597E+05
  43.00   49.00    5.12307118536E+05    4.85581340389E+05
  49.00   56.00    2.71426837682E+05    2.60543553220E+05
  56.00   64.00    1.41599135763E+05    1.37768010883E+05
  64.00   74.00    7.12429951144E+04    6.90874138759E+04
  74.00   84.00    3.59527185691E+04    3.50384390884E+04
  84.00   97.00    1.81417228498E+04    1.78658478501E+04
  97.00   114.0    8.29250398778E+03    8.20208640373E+03
  114.0   133.0    3.62645721730E+03    3.61162641988E+03
  133.0   153.0    1.65364969063E+03    1.66209506036E+03
  153.0   174.0    7.98525595274E+02    8.05686331233E+02
  174.0   196.0    4.04258261775E+02    4.10951221359E+02
  196.0   220.0    2.10400526380E+02    2.15137695766E+02
  220.0   245.0    1.11933489849E+02    1.15148791277E+02
  245.0   272.0    6.09422481789E+01    6.31087831755E+01
  272.0   300.0    3.38011354354E+01    3.51521867894E+01
  300.0   330.0    1.91105530681E+01    1.99436910575E+01
  330.0   362.0    1.08872782119E+01    1.14419540504E+01
  362.0   395.0    6.29776793748E+00    6.65508877022E+00
  395.0   430.0    3.70015352883E+00    3.92996919451E+00
  430.0   468.0    2.17299266647E+00    2.32027885102E+00
  468.0   507.0    1.28320664836E+00    1.37910513429E+00
  507.0   548.0    7.68120919887E-01    8.31796351121E-01
  548.0   592.0    4.59753455232E-01    5.00163378352E-01
  592.0   638.0    2.74982176702E-01    3.01132955369E-01
  638.0   686.0    1.65370210162E-01    1.82080463510E-01
  686.0   737.0    9.94718849064E-02    1.10452635684E-01
  737.0   790.0    5.97672252861E-02    6.66989943453E-02
  790.0   846.0    3.58862949395E-02    4.03711317303E-02
  846.0   905.0    2.14213760796E-02    2.42651443215E-02
  905.0   967.0    1.27087084942E-02    1.45165922245E-02
  967.0   1032.    7.49063778223E-03    8.61900134913E-03
  1032.   1101.    4.36716073028E-03    5.07067633552E-03
  1101.   1172.    2.52305429376E-03    2.95437815566E-03
  1172.   1248.    1.44118548715E-03    1.70146269050E-03
  1248.   1327.    8.07646644720E-04    9.62811345255E-04
  1327.   1410.    4.45953931826E-04    5.36849378106E-04
  1410.   1497.    2.41149346553E-04    2.93539819022E-04
  1497.   1588.    1.27478905706E-04    1.56612097314E-04
  1588.   1784.    4.87394811536E-05    6.07430064131E-05
  1784.   2116.    8.48802707344E-06    1.08518285108E-05
  2116.   2500.    6.52382450208E-07    8.64419576733E-07
  2500.   3000.    2.50746555439E-08    3.44533124607E-08
