 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.34724443856E+07    2.18813464125E+07
  21.00   24.00    1.25192409904E+07    1.12914580245E+07
  24.00   28.00    6.64594839365E+06    6.07301807453E+06
  28.00   32.00    3.47310023904E+06    3.23405175514E+06
  32.00   37.00    1.84565488305E+06    1.72665689984E+06
  37.00   43.00    9.34527101951E+05    8.88738965822E+05
  43.00   49.00    4.82842072938E+05    4.56621855078E+05
  49.00   56.00    2.58140706757E+05    2.47232126104E+05
  56.00   64.00    1.35918237704E+05    1.31957591352E+05
  64.00   74.00    6.90365693510E+04    6.68075861573E+04
  74.00   84.00    3.51620412391E+04    3.41969942795E+04
  84.00   97.00    1.78974069918E+04    1.75914820498E+04
  97.00   114.0    8.25708486800E+03    8.15192646533E+03
  114.0   133.0    3.64392387092E+03    3.62269621093E+03
  133.0   153.0    1.67465722761E+03    1.68045200953E+03
  153.0   174.0    8.13965132444E+02    8.19974032682E+02
  174.0   196.0    4.14359085236E+02    4.20581031741E+02
  196.0   220.0    2.16702697961E+02    2.21250703098E+02
  220.0   245.0    1.15790086899E+02    1.18932411287E+02
  245.0   272.0    6.32931437670E+01    6.54414844223E+01
  272.0   300.0    3.52375940111E+01    3.65869259618E+01
  300.0   330.0    1.99959242502E+01    2.08311669540E+01
  330.0   362.0    1.14342843045E+01    1.19947301680E+01
  362.0   395.0    6.63966916704E+00    7.00204376945E+00
  395.0   430.0    3.91670533636E+00    4.15033942699E+00
  430.0   468.0    2.31022539373E+00    2.46063990086E+00
  468.0   507.0    1.37072263433E+00    1.46896253288E+00
  507.0   548.0    8.24665659982E-01    8.90180408513E-01
  548.0   592.0    4.96341562660E-01    5.38070837809E-01
  592.0   638.0    2.98670802724E-01    3.25777623986E-01
  638.0   686.0    1.80791107265E-01    1.98182677360E-01
  686.0   737.0    1.09514135666E-01    1.21012341071E-01
  737.0   790.0    6.63003109726E-02    7.35905025767E-02
  790.0   846.0    4.01309004498E-02    4.48791116959E-02
  846.0   905.0    2.41626554307E-02    2.71923912577E-02
  905.0   967.0    1.44670223967E-02    1.64097680736E-02
  967.0   1032.    8.61004770474E-03    9.83134768952E-03
  1032.   1101.    5.07158605251E-03    5.84016477734E-03
  1101.   1172.    2.96173832098E-03    3.43788903020E-03
  1172.   1248.    1.71090269836E-03    2.00140885252E-03
  1248.   1327.    9.70204232308E-04    1.14542164816E-03
  1327.   1410.    5.42287907550E-04    6.46408092502E-04
  1410.   1497.    2.96970781700E-04    3.57843019932E-04
  1497.   1588.    1.59016661794E-04    1.93444086380E-04
  1588.   1784.    6.18472013342E-05    7.63630096045E-05
  1784.   2116.    1.10372649504E-05    1.40172882539E-05
  2116.   2500.    8.55585746635E-07    1.13498450590E-06
  2500.   3000.    3.02192104947E-08    4.22458764955E-08
