 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.57645446693E+07    2.01337917071E+07
  21.00   24.00    8.36225994237E+06    1.05507009561E+07
  24.00   28.00    4.41862762998E+06    5.63834986576E+06
  28.00   32.00    2.29931536479E+06    2.97951899500E+06
  32.00   37.00    1.21751880789E+06    1.58770425869E+06
  37.00   43.00    6.14443485298E+05    8.11583842862E+05
  43.00   49.00    3.16561038656E+05    4.18213961586E+05
  49.00   56.00    1.68845570186E+05    2.25276212403E+05
  56.00   64.00    8.87171424331E+04    1.19564928655E+05
  64.00   74.00    4.49776851254E+04    6.06576277870E+04
  74.00   84.00    2.28703790454E+04    3.09955914795E+04
  84.00   97.00    1.16249770624E+04    1.58804552051E+04
  97.00   114.0    5.35654372394E+03    7.35012162858E+03
  114.0   133.0    2.36136942166E+03    3.25907362325E+03
  133.0   153.0    1.08436304414E+03    1.50691409301E+03
  153.0   174.0    5.26781987267E+02    7.34577221425E+02
  174.0   196.0    2.68080006746E+02    3.75858588961E+02
  196.0   220.0    1.40174314800E+02    1.97370491416E+02
  220.0   245.0    7.48911166578E+01    1.05901562621E+02
  245.0   272.0    4.09359878929E+01    5.81498818046E+01
  272.0   300.0    2.27909369911E+01    3.24747207840E+01
  300.0   330.0    1.29333682653E+01    1.84745593040E+01
  330.0   362.0    7.39596972579E+00    1.06140502224E+01
  362.0   395.0    4.29473382086E+00    6.18610562471E+00
  395.0   430.0    2.53337421883E+00    3.66158900636E+00
  430.0   468.0    1.49415702860E+00    2.16748027460E+00
  468.0   507.0    8.86374531653E-01    1.29134727766E+00
  507.0   548.0    5.33127566141E-01    7.80632563384E-01
  548.0   592.0    3.20749450912E-01    4.71195653490E-01
  592.0   638.0    1.92906567728E-01    2.84686536882E-01
  638.0   686.0    1.16689700947E-01    1.72881765959E-01
  686.0   737.0    7.06245275038E-02    1.05254374964E-01
  737.0   790.0    4.27115869187E-02    6.38954972516E-02
  790.0   846.0    2.58204826833E-02    3.88547078287E-02
  846.0   905.0    1.55230669787E-02    2.34827431942E-02
  905.0   967.0    9.27788788753E-03    1.41251685638E-02
  967.0   1032.    5.51051914282E-03    8.43801790315E-03
  1032.   1101.    3.23828103510E-03    4.99400854896E-03
  1101.   1172.    1.88610972562E-03    2.92916275975E-03
  1172.   1248.    1.08631454811E-03    1.69888153778E-03
  1248.   1327.    6.13961150700E-04    9.68101687235E-04
  1327.   1410.    3.41908379234E-04    5.43792420059E-04
  1410.   1497.    1.86470349574E-04    2.99452737842E-04
  1497.   1588.    9.93978588893E-05    1.61058253635E-04
  1588.   1784.    3.83981882619E-05    6.30779311052E-05
  1784.   2116.    6.76576403975E-06    1.14029737499E-05
  2116.   2500.    5.14408497395E-07    9.01428304465E-07
  2500.   3000.    1.78010547337E-08    3.26239119207E-08
