 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.86116112921E+07    2.23349113986E+07
  21.00   24.00    1.02503790822E+07    1.15926461460E+07
  24.00   28.00    5.59822414890E+06    6.21645492815E+06
  28.00   32.00    3.00458591549E+06    3.29224500680E+06
  32.00   37.00    1.63411621785E+06    1.75401475982E+06
  37.00   43.00    8.46402893876E+05    8.99883318001E+05
  43.00   49.00    4.46243929508E+05    4.61681569015E+05
  49.00   56.00    2.42736038817E+05    2.49279786558E+05
  56.00   64.00    1.29916380764E+05    1.32801215280E+05
  64.00   74.00    6.70401797573E+04    6.71205731351E+04
  74.00   84.00    3.46469688739E+04    3.42982510923E+04
  84.00   97.00    1.78702280664E+04    1.76170160273E+04
  97.00   114.0    8.36025150705E+03    8.15106999090E+03
  114.0   133.0    3.73963353647E+03    3.61701382495E+03
  133.0   153.0    1.73891022720E+03    1.67615273562E+03
  153.0   174.0    8.53695460110E+02    8.17123129517E+02
  174.0   196.0    4.38343194552E+02    4.18890347015E+02
  196.0   220.0    2.31006192300E+02    2.20267129685E+02
  220.0   245.0    1.24290690185E+02    1.18369141140E+02
  245.0   272.0    6.83661187384E+01    6.51302520143E+01
  272.0   300.0    3.82803944172E+01    3.64049916294E+01
  300.0   330.0    2.18368218263E+01    2.07244022348E+01
  330.0   362.0    1.25486217916E+01    1.19367921578E+01
  362.0   395.0    7.32038654810E+00    6.96955750914E+00
  395.0   430.0    4.33694821978E+00    4.13156918464E+00
  430.0   468.0    2.56885691670E+00    2.45011456035E+00
  468.0   507.0    1.53040352980E+00    1.46335902976E+00
  507.0   548.0    9.24344723331E-01    8.87361482652E-01
  548.0   592.0    5.58502221154E-01    5.36549737395E-01
  592.0   638.0    3.37393386498E-01    3.25033203176E-01
  638.0   686.0    2.05031478813E-01    1.97822356932E-01
  686.0   737.0    1.24690644295E-01    1.20903469235E-01
  737.0   790.0    7.57943417330E-02    7.35632126893E-02
  790.0   846.0    4.60680437720E-02    4.49011111308E-02
  846.0   905.0    2.78574229174E-02    2.72251308864E-02
  905.0   967.0    1.67546568923E-02    1.64472655407E-02
  967.0   1032.    1.00188742353E-02    9.86289029271E-03
  1032.   1101.    5.93103930259E-03    5.86631345622E-03
  1101.   1172.    3.48195721813E-03    3.45738759462E-03
  1172.   1248.    2.02263877859E-03    2.01540417916E-03
  1248.   1327.    1.15382047855E-03    1.15508297345E-03
  1327.   1410.    6.48976507964E-04    6.52974080515E-04
  1410.   1497.    3.57762862751E-04    3.62170383850E-04
  1497.   1588.    1.92924285795E-04    1.96156404625E-04
  1588.   1784.    7.58065410380E-05    7.76758142783E-05
  1784.   2116.    1.37810422801E-05    1.43543585854E-05
  2116.   2500.    1.09766939892E-06    1.17627112074E-06
  2500.   3000.    3.98769543396E-08    4.45236004045E-08
