 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.23091419424E+07    2.38189821360E+07
  21.00   24.00    1.16897079190E+07    1.23485420056E+07
  24.00   28.00    6.10262403093E+06    6.58226075647E+06
  28.00   32.00    3.13555940860E+06    3.47154648601E+06
  32.00   37.00    1.64000881277E+06    1.83880957901E+06
  37.00   43.00    8.16663401383E+05    9.34979485559E+05
  43.00   49.00    4.15221397859E+05    4.77327886113E+05
  49.00   56.00    2.18723560087E+05    2.55461219959E+05
  56.00   64.00    1.13457953329E+05    1.34592767308E+05
  64.00   74.00    5.67504630664E+04    6.75763130952E+04
  74.00   84.00    2.84689848049E+04    3.41958292025E+04
  84.00   97.00    1.42808046213E+04    1.73620762719E+04
  97.00   114.0    6.48315471215E+03    7.94397834719E+03
  114.0   133.0    2.81407784610E+03    3.48079371127E+03
  133.0   153.0    1.27392468497E+03    1.59205436908E+03
  153.0   174.0    6.11029484905E+02    7.68075869030E+02
  174.0   196.0    3.07416563721E+02    3.89516281412E+02
  196.0   220.0    1.59066429412E+02    2.02846906668E+02
  220.0   245.0    8.41641742628E+01    1.08011092808E+02
  245.0   272.0    4.55977297620E+01    5.88961477879E+01
  272.0   300.0    2.51782107794E+01    3.26744607258E+01
  300.0   330.0    1.41798528900E+01    1.84724655163E+01
  330.0   362.0    8.05082439416E+00    1.05550789708E+01
  362.0   395.0    4.64373327763E+00    6.12004201322E+00
  395.0   430.0    2.72211472546E+00    3.60493113731E+00
  430.0   468.0    1.59577201109E+00    2.12388189832E+00
  468.0   507.0    9.41128684044E-01    1.25983886340E+00
  507.0   548.0    5.62911091531E-01    7.58549187733E-01
  548.0   592.0    3.36814531547E-01    4.55860874009E-01
  592.0   638.0    2.01466436835E-01    2.74295830506E-01
  638.0   686.0    1.21213380723E-01    1.65874202593E-01
  686.0   737.0    7.29687562113E-02    1.00589565363E-01
  737.0   790.0    4.38905474410E-02    6.07943870800E-02
  790.0   846.0    2.63883733982E-02    3.68147700177E-02
  846.0   905.0    1.57760260384E-02    2.21508750863E-02
  905.0   967.0    9.37531385646E-03    1.32634947283E-02
  967.0   1032.    5.53587752013E-03    7.88606662400E-03
  1032.   1101.    3.23357738958E-03    4.64463803886E-03
  1101.   1172.    1.87169324657E-03    2.71023823080E-03
  1172.   1248.    1.07109156506E-03    1.56332899677E-03
  1248.   1327.    6.01263656527E-04    8.85851189013E-04
  1327.   1410.    3.32461872026E-04    4.94547679831E-04
  1410.   1497.    1.79935855822E-04    2.70601450500E-04
  1497.   1588.    9.51245110051E-05    1.44448057462E-04
  1588.   1784.    3.62849991512E-05    5.59376982829E-05
  1784.   2116.    6.22406792153E-06    9.86559756465E-06
  2116.   2500.    4.44950328563E-07    7.35957725612E-07
  2500.   3000.    1.33098211646E-08    2.31802290701E-08
