 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.08633024590E+07    2.47594915562E+07
  21.00   24.00    1.14431195026E+07    1.27701617102E+07
  24.00   28.00    6.21973676841E+06    6.81101550973E+06
  28.00   32.00    3.31846618178E+06    3.58605572371E+06
  32.00   37.00    1.79323924457E+06    1.89740032878E+06
  37.00   43.00    9.21654230188E+05    9.65923280589E+05
  43.00   49.00    4.81891088276E+05    4.91503046974E+05
  49.00   56.00    2.59939697066E+05    2.63301900776E+05
  56.00   64.00    1.37859806302E+05    1.39060306304E+05
  64.00   74.00    7.04290971561E+04    6.96372033962E+04
  74.00   84.00    3.60202921813E+04    3.52421319584E+04
  84.00   97.00    1.83839349950E+04    1.79273082012E+04
  97.00   114.0    8.49648602896E+03    8.20287530442E+03
  114.0   133.0    3.75156542183E+03    3.59762044562E+03
  133.0   153.0    1.72335880229E+03    1.64889632618E+03
  153.0   174.0    8.36804395543E+02    7.95911200803E+02
  174.0   196.0    4.25421317053E+02    4.04386684935E+02
  196.0   220.0    2.22155095583E+02    2.10911063230E+02
  220.0   245.0    1.18517969168E+02    1.12492734768E+02
  245.0   272.0    6.46842909910E+01    6.14654526689E+01
  272.0   300.0    3.59578905136E+01    3.41384509004E+01
  300.0   330.0    2.03754359662E+01    1.93193309167E+01
  330.0   362.0    1.16353406357E+01    1.10656144586E+01
  362.0   395.0    6.74771772794E+00    6.42828824480E+00
  395.0   430.0    3.97560569442E+00    3.79267845364E+00
  430.0   468.0    2.34217965705E+00    2.23851785525E+00
  468.0   507.0    1.38806512555E+00    1.33104655924E+00
  507.0   548.0    8.34156133896E-01    8.03745694697E-01
  548.0   592.0    5.01477632706E-01    4.83888203401E-01
  592.0   638.0    3.01404564073E-01    2.91897737152E-01
  638.0   686.0    1.82223443583E-01    1.76903876114E-01
  686.0   737.0    1.10240136578E-01    1.07649397632E-01
  737.0   790.0    6.66474227874E-02    6.52090208005E-02
  790.0   846.0    4.02812814145E-02    3.96202202708E-02
  846.0   905.0    2.42143631475E-02    2.39091915250E-02
  905.0   967.0    1.44730162282E-02    1.43705208446E-02
  967.0   1032.    8.59775502859E-03    8.57413903403E-03
  1032.   1101.    5.05422526292E-03    5.07166711442E-03
  1101.   1172.    2.94525743464E-03    2.97171263330E-03
  1172.   1248.    1.69740642947E-03    1.72161580847E-03
  1248.   1327.    9.60047719970E-04    9.80325820900E-04
  1327.   1410.    5.35064816195E-04    5.50206020295E-04
  1410.   1497.    2.92027673738E-04    3.02869559946E-04
  1497.   1588.    1.55757240766E-04    1.62588023214E-04
  1588.   1784.    6.01788708440E-05    6.35270052271E-05
  1784.   2116.    1.05657279775E-05    1.13990614688E-05
  2116.   2500.    7.83086457566E-07    8.74110807931E-07
  2500.   3000.    2.45179920415E-08    2.85365452398E-08
