 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.72024740207E+07    2.21867044851E+07
  21.00   24.00    9.07975747511E+06    1.15708064145E+07
  24.00   28.00    4.77200867815E+06    6.15020153373E+06
  28.00   32.00    2.46790481173E+06    3.23093471495E+06
  32.00   37.00    1.29839868501E+06    1.71032973345E+06
  37.00   43.00    6.50399272085E+05    8.67593093554E+05
  43.00   49.00    3.32491933622E+05    4.43574248867E+05
  49.00   56.00    1.75989794677E+05    2.37054235540E+05
  56.00   64.00    9.17174067467E+04    1.24736276335E+05
  64.00   74.00    4.60883936561E+04    6.27110567987E+04
  74.00   84.00    2.32222890972E+04    3.17404318043E+04
  84.00   97.00    1.16967112737E+04    1.61065298798E+04
  97.00   114.0    5.33355336262E+03    7.37339982586E+03
  114.0   133.0    2.32538231012E+03    3.23169433815E+03
  133.0   153.0    1.05688853978E+03    1.47806849745E+03
  153.0   174.0    5.08697590033E+02    7.13519433260E+02
  174.0   196.0    2.56724270025E+02    3.61872559083E+02
  196.0   220.0    1.33211624163E+02    1.88496694390E+02
  220.0   245.0    7.06680973675E+01    1.00388586364E+02
  245.0   272.0    3.83779156371E+01    5.47447976363E+01
  272.0   300.0    2.12389803647E+01    3.03813697335E+01
  300.0   330.0    1.19861731655E+01    1.71829856767E+01
  330.0   362.0    6.81871991418E+00    9.81779021402E+00
  362.0   395.0    3.94030480610E+00    5.69309574699E+00
  395.0   430.0    2.31374948045E+00    3.35381351152E+00
  430.0   468.0    1.35862709997E+00    1.97606741915E+00
  468.0   507.0    8.02538548896E-01    1.17207011664E+00
  507.0   548.0    4.80729989378E-01    7.05535909541E-01
  548.0   592.0    2.88053015381E-01    4.24040491881E-01
  592.0   638.0    1.72537241352E-01    2.55109628980E-01
  638.0   686.0    1.03944280063E-01    1.54263790077E-01
  686.0   737.0    6.26519461983E-02    9.35122700378E-02
  737.0   790.0    3.77308403420E-02    5.65153409559E-02
  790.0   846.0    2.27114560303E-02    3.42104548585E-02
  846.0   905.0    1.35932008117E-02    2.05782222103E-02
  905.0   967.0    8.08697950253E-03    1.23164460748E-02
  967.0   1032.    4.78022273166E-03    7.32041769177E-03
  1032.   1101.    2.79507560525E-03    4.30919492210E-03
  1101.   1172.    1.61949476454E-03    2.51323932008E-03
  1172.   1248.    9.27667315225E-04    1.44899269370E-03
  1248.   1327.    5.21246282374E-04    8.20520315097E-04
  1327.   1410.    2.88482340345E-04    4.57761852321E-04
  1410.   1497.    1.56273171170E-04    2.50263166154E-04
  1497.   1588.    8.26871875157E-05    1.33501518830E-04
  1588.   1784.    3.15766782668E-05    5.16397125719E-05
  1784.   2116.    5.42612943764E-06    9.08788786912E-06
  2116.   2500.    3.88778192792E-07    6.75670148042E-07
  2500.   3000.    1.16539823890E-08    2.11947005198E-08
