 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.00811465756E+07    2.10422508607E+07
  21.00   24.00    1.05972732900E+07    1.09815795067E+07
  24.00   28.00    5.57724377696E+06    5.90541725633E+06
  28.00   32.00    2.89244896144E+06    3.14525579394E+06
  32.00   37.00    1.52755037847E+06    1.68373300530E+06
  37.00   43.00    7.69011633503E+05    8.66731305724E+05
  43.00   49.00    3.95307899870E+05    4.47773019292E+05
  49.00   56.00    2.10409412320E+05    2.42477860417E+05
  56.00   64.00    1.10305778559E+05    1.29299708826E+05
  64.00   74.00    5.57732654597E+04    6.57056888605E+04
  74.00   84.00    2.82718030011E+04    3.36469035205E+04
  84.00   97.00    1.43196002208E+04    1.72718518586E+04
  97.00   114.0    6.56672883513E+03    7.99445182801E+03
  114.0   133.0    2.87758324032E+03    3.54136353627E+03
  133.0   153.0    1.31274492506E+03    1.63430214941E+03
  153.0   174.0    6.33361547984E+02    7.93881976203E+02
  174.0   196.0    3.20052770345E+02    4.04712506655E+02
  196.0   220.0    1.66136499497E+02    2.11570606948E+02
  220.0   245.0    8.81025170198E+01    1.12967261490E+02
  245.0   272.0    4.77979997461E+01    6.17104868464E+01
  272.0   300.0    2.64123279496E+01    3.42704750778E+01
  300.0   330.0    1.48780039133E+01    1.93830575918E+01
  330.0   362.0    8.44560099205E+00    1.10747554103E+01
  362.0   395.0    4.86917552557E+00    6.41863530572E+00
  395.0   430.0    2.85249901948E+00    3.77842867801E+00
  430.0   468.0    1.67103634802E+00    2.22452596691E+00
  468.0   507.0    9.84840343111E-01    1.31851868735E+00
  507.0   548.0    5.88716889546E-01    7.93343483154E-01
  548.0   592.0    3.52112521899E-01    4.76544845742E-01
  592.0   638.0    2.10578995102E-01    2.86661525704E-01
  638.0   686.0    1.26708912201E-01    1.73354737568E-01
  686.0   737.0    7.63089095729E-02    1.05165770793E-01
  737.0   790.0    4.59345700461E-02    6.36080992137E-02
  790.0   846.0    2.76484163803E-02    3.85630235633E-02
  846.0   905.0    1.65541711171E-02    2.32394219714E-02
  905.0   967.0    9.85612065125E-03    1.39438827592E-02
  967.0   1032.    5.83268613177E-03    8.31043023938E-03
  1032.   1101.    3.41564601137E-03    4.90847814885E-03
  1101.   1172.    1.98267600470E-03    2.87325765890E-03
  1172.   1248.    1.13805810180E-03    1.66308737256E-03
  1248.   1327.    6.40914638032E-04    9.45826512137E-04
  1327.   1410.    3.55545405352E-04    5.30040052050E-04
  1410.   1497.    1.93053676783E-04    2.91102528193E-04
  1497.   1588.    1.02391646949E-04    1.55987802292E-04
  1588.   1784.    3.92141040423E-05    6.06856050240E-05
  1784.   2116.    6.76157942736E-06    1.07659204796E-05
  2116.   2500.    4.86937008713E-07    8.07897644725E-07
  2500.   3000.    1.50984668977E-08    2.61651807953E-08
