 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.69631411261E+07    2.04186160088E+07
  21.00   24.00    9.15473557309E+06    1.07078635235E+07
  24.00   28.00    4.91773647007E+06    5.76727471827E+06
  28.00   32.00    2.60152820281E+06    3.07236954659E+06
  32.00   37.00    1.39855510730E+06    1.64813524461E+06
  37.00   43.00    7.16696112523E+05    8.49998885162E+05
  43.00   49.00    3.74424485962E+05    4.40138537375E+05
  49.00   56.00    2.02138427584E+05    2.38790001205E+05
  56.00   64.00    1.07416924606E+05    1.27637233117E+05
  64.00   74.00    5.50354516898E+04    6.49951593149E+04
  74.00   84.00    2.82466413402E+04    3.33601453959E+04
  84.00   97.00    1.44702040484E+04    1.71638788804E+04
  97.00   114.0    6.71545624045E+03    7.96320152616E+03
  114.0   133.0    2.97731522752E+03    3.53641265590E+03
  133.0   153.0    1.37211048809E+03    1.63603763980E+03
  153.0   174.0    6.67714235526E+02    7.96315984939E+02
  174.0   196.0    3.39906424414E+02    4.06733788773E+02
  196.0   220.0    1.77595521440E+02    2.12998986647E+02
  220.0   245.0    9.47316371375E+01    1.13916522431E+02
  245.0   272.0    5.16634814206E+01    6.23284007908E+01
  272.0   300.0    2.86838676090E+01    3.46593916438E+01
  300.0   330.0    1.62272362684E+01    1.96273349568E+01
  330.0   362.0    9.24844905912E+00    1.12299152938E+01
  362.0   395.0    5.35187144089E+00    6.51661442501E+00
  395.0   430.0    3.14609794486E+00    3.84033393322E+00
  430.0   468.0    1.84917105703E+00    2.26349492803E+00
  468.0   507.0    1.09334603384E+00    1.34325794787E+00
  507.0   548.0    6.55598108442E-01    8.09254443246E-01
  548.0   592.0    3.93316495993E-01    4.86629478834E-01
  592.0   638.0    2.35946198193E-01    2.93078738892E-01
  638.0   686.0    1.42410548346E-01    1.77439099043E-01
  686.0   737.0    8.60329182520E-02    1.07794793035E-01
  737.0   790.0    5.19541273140E-02    6.52794039532E-02
  790.0   846.0    3.13747916107E-02    3.96334948752E-02
  846.0   905.0    1.88502134704E-02    2.39186883253E-02
  905.0   967.0    1.12636372670E-02    1.43756255596E-02
  967.0   1032.    6.69082054782E-03    8.58221051542E-03
  1032.   1101.    3.93377861143E-03    5.07884339475E-03
  1101.   1172.    2.29297412645E-03    2.97886834691E-03
  1172.   1248.    1.32193477739E-03    1.72791980656E-03
  1248.   1327.    7.47918348486E-04    9.84968596954E-04
  1327.   1410.    4.16911170012E-04    5.53379230407E-04
  1410.   1497.    2.27525232268E-04    3.04768609553E-04
  1497.   1588.    1.21317305601E-04    1.63783297424E-04
  1588.   1784.    4.68128679490E-05    6.39973095840E-05
  1784.   2116.    8.17768648303E-06    1.14474931176E-05
  2116.   2500.    5.99589382028E-07    8.69874715724E-07
  2500.   3000.    1.89268337205E-08    2.85776418177E-08
