 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.30804543506E+07    1.84323107052E+07
  21.00   24.00    7.11086453648E+06    9.77155139384E+06
  24.00   28.00    3.84554103494E+06    5.27621559779E+06
  28.00   32.00    2.04761066582E+06    2.81477517589E+06
  32.00   37.00    1.10725465463E+06    1.51490697519E+06
  37.00   43.00    5.70792258909E+05    7.82335697606E+05
  43.00   49.00    2.99826440966E+05    4.06948904093E+05
  49.00   56.00    1.62646605898E+05    2.21027379572E+05
  56.00   64.00    8.68347209408E+04    1.18247916958E+05
  64.00   74.00    4.46960239786E+04    6.04214613135E+04
  74.00   84.00    2.30410776067E+04    3.10736313774E+04
  84.00   97.00    1.18519313890E+04    1.60025445788E+04
  97.00   114.0    5.52471024461E+03    7.43954675629E+03
  114.0   133.0    2.46028833901E+03    3.30926553722E+03
  133.0   153.0    1.13835204587E+03    1.53250084202E+03
  153.0   174.0    5.55890994932E+02    7.47037819843E+02
  174.0   196.0    2.83857336343E+02    3.81840764219E+02
  196.0   220.0    1.48729276531E+02    2.00125538865E+02
  220.0   245.0    7.95411389900E+01    1.07102544794E+02
  245.0   272.0    4.34832834784E+01    5.86278633809E+01
  272.0   300.0    2.41961838633E+01    3.26246505357E+01
  300.0   330.0    1.37168274877E+01    1.84886605223E+01
  330.0   362.0    7.83306345815E+00    1.05803979186E+01
  362.0   395.0    4.54117678768E+00    6.14176467918E+00
  395.0   430.0    2.67412871858E+00    3.62065488097E+00
  430.0   468.0    1.57436949758E+00    2.13458587648E+00
  468.0   507.0    9.32340736351E-01    1.26687228942E+00
  507.0   548.0    5.59885516300E-01    7.63151590127E-01
  548.0   592.0    3.36375151917E-01    4.59027593215E-01
  592.0   638.0    2.02066013825E-01    2.76451243865E-01
  638.0   686.0    1.22121559918E-01    1.67389667439E-01
  686.0   737.0    7.38690383273E-02    1.01658702665E-01
  737.0   790.0    4.46627758572E-02    6.15707157987E-02
  790.0   846.0    2.70030860312E-02    3.73710432934E-02
  846.0   905.0    1.62420408870E-02    2.25497875919E-02
  905.0   967.0    9.71581876042E-03    1.35479368103E-02
  967.0   1032.    5.77751757587E-03    8.08609330804E-03
  1032.   1101.    3.40032528504E-03    4.78298822731E-03
  1101.   1172.    1.98401192753E-03    2.80414979105E-03
  1172.   1248.    1.14492213267E-03    1.62589871490E-03
  1248.   1327.    6.48384271079E-04    9.26254104870E-04
  1327.   1410.    3.61760534165E-04    5.20053721445E-04
  1410.   1497.    1.97604369827E-04    2.86180895507E-04
  1497.   1588.    1.05455394517E-04    1.53697085564E-04
  1588.   1784.    4.07385451880E-05    5.99898017150E-05
  1784.   2116.    7.12931696117E-06    1.07074133316E-05
  2116.   2500.    5.23897280618E-07    8.10966039258E-07
  2500.   3000.    1.65724120307E-08    2.65465934146E-08
