 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.80536873093E+07    2.18075220716E+07
  21.00   24.00    9.95525806995E+06    1.13467190966E+07
  24.00   28.00    5.45209439434E+06    6.10481119044E+06
  28.00   32.00    2.93786692226E+06    3.24534307215E+06
  32.00   37.00    1.60515092320E+06    1.73569727616E+06
  37.00   43.00    8.35820814508E+05    8.94419005808E+05
  43.00   49.00    4.42964660664E+05    4.60657838194E+05
  49.00   56.00    2.42091756889E+05    2.49651533342E+05
  56.00   64.00    1.30146452619E+05    1.33429175439E+05
  64.00   74.00    6.74285693974E+04    6.76355776684E+04
  74.00   84.00    3.49610666965E+04    3.46413165178E+04
  84.00   97.00    1.80741615129E+04    1.78145069468E+04
  97.00   114.0    8.46770284465E+03    8.24669992554E+03
  114.0   133.0    3.78777228712E+03    3.65682459835E+03
  133.0   153.0    1.75876401075E+03    1.69126563615E+03
  153.0   174.0    8.61190666248E+02    8.22088949216E+02
  174.0   196.0    4.40646828956E+02    4.19927958484E+02
  196.0   220.0    2.31236508364E+02    2.19879469437E+02
  220.0   245.0    1.23811682577E+02    1.17611199222E+02
  245.0   272.0    6.77431064973E+01    6.43861206225E+01
  272.0   300.0    3.77187859993E+01    3.57999553164E+01
  300.0   330.0    2.13920081988E+01    2.02697969554E+01
  330.0   362.0    1.22195727977E+01    1.16099192431E+01
  362.0   395.0    7.08564170342E+00    6.74159844908E+00
  395.0   430.0    4.17305538374E+00    3.97496030464E+00
  430.0   468.0    2.45713178159E+00    2.34445249127E+00
  468.0   507.0    1.45530568230E+00    1.39288855499E+00
  507.0   548.0    8.74090987014E-01    8.40472136782E-01
  548.0   592.0    5.25282244671E-01    5.05730073662E-01
  592.0   638.0    3.15663639180E-01    3.04962293613E-01
  638.0   686.0    1.90874258300E-01    1.84808971567E-01
  686.0   737.0    1.15533280237E-01    1.12493140466E-01
  737.0   790.0    6.99123763889E-02    6.81885536891E-02
  790.0   846.0    4.23121726168E-02    4.14748896951E-02
  846.0   905.0    2.54825762571E-02    2.50668806504E-02
  905.0   967.0    1.52666603285E-02    1.50976208775E-02
  967.0   1032.    9.09460982438E-03    9.02945617144E-03
  1032.   1101.    5.36376038741E-03    5.35656399298E-03
  1101.   1172.    3.13708654156E-03    3.14895031980E-03
  1172.   1248.    1.81518714728E-03    1.83095011474E-03
  1248.   1327.    1.03107043123E-03    1.04662470462E-03
  1327.   1410.    5.77184714344E-04    5.89848924754E-04
  1410.   1497.    3.16420095422E-04    3.26019536202E-04
  1497.   1588.    1.69525074914E-04    1.75775074325E-04
  1588.   1784.    6.58699283136E-05    6.90508422302E-05
  1784.   2116.    1.16486246210E-05    1.24839823490E-05
  2116.   2500.    8.68667689298E-07    9.64993219831E-07
  2500.   3000.    2.78744412587E-08    3.23774075778E-08
