 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.54845402940E+07    1.97014839930E+07
  21.00   24.00    8.23125873492E+06    1.03437031109E+07
  24.00   28.00    4.36120505281E+06    5.54455115241E+06
  28.00   32.00    2.27656958680E+06    2.94054329706E+06
  32.00   37.00    1.20937128405E+06    1.57263349536E+06
  37.00   43.00    6.12452303947E+05    8.07240208023E+05
  43.00   49.00    3.16547346726E+05    4.17527660566E+05
  49.00   56.00    1.69300759522E+05    2.25681702581E+05
  56.00   64.00    8.91696015251E+04    1.20141786403E+05
  64.00   74.00    4.52949884607E+04    6.11139410253E+04
  74.00   84.00    2.30615186344E+04    3.12907342148E+04
  84.00   97.00    1.17285291062E+04    1.60484790967E+04
  97.00   114.0    5.40232921430E+03    7.42971770642E+03
  114.0   133.0    2.37786640268E+03    3.29112337577E+03
  133.0   153.0    1.08909723737E+03    1.51837604359E+03
  153.0   174.0    5.27290308915E+02    7.37876914007E+02
  174.0   196.0    2.67277030291E+02    3.76125690619E+02
  196.0   220.0    1.39132602296E+02    1.96650948804E+02
  220.0   245.0    7.39749363868E+01    1.05010717329E+02
  245.0   272.0    4.02298089745E+01    5.73651239368E+01
  272.0   300.0    2.22800166156E+01    3.18662366857E+01
  300.0   330.0    1.25763173532E+01    1.80298464459E+01
  330.0   362.0    7.15307916746E+00    1.03008493803E+01
  362.0   395.0    4.13159692044E+00    5.97063848003E+00
  395.0   430.0    2.42457359694E+00    3.51510365420E+00
  430.0   468.0    1.42270639286E+00    2.06963860501E+00
  468.0   507.0    8.39813183200E-01    1.22663822732E+00
  507.0   548.0    5.02768290008E-01    7.37895689033E-01
  548.0   592.0    3.01136265078E-01    4.43283577295E-01
  592.0   638.0    1.80341298081E-01    2.66616015906E-01
  638.0   686.0    1.08656873831E-01    1.61226134323E-01
  686.0   737.0    6.55198503790E-02    9.77702964513E-02
  737.0   790.0    3.94880034405E-02    5.91333356588E-02
  790.0   846.0    2.37959294405E-02    3.58362999418E-02
  846.0   905.0    1.42636812807E-02    2.15900083766E-02
  905.0   967.0    8.50171647176E-03    1.29482313476E-02
  967.0   1032.    5.03651759846E-03    7.71414896880E-03
  1032.   1101.    2.95245478274E-03    4.55369279173E-03
  1101.   1172.    1.71552372086E-03    2.66412638292E-03
  1172.   1248.    9.85666964154E-04    1.54121176429E-03
  1248.   1327.    5.55620571205E-04    8.75887286115E-04
  1327.   1410.    3.08512357786E-04    4.90478802171E-04
  1410.   1497.    1.67665956530E-04    2.69134135466E-04
  1497.   1588.    8.90041806485E-05    1.44109384705E-04
  1588.   1784.    3.41257280018E-05    5.59969767232E-05
  1784.   2116.    5.89473632376E-06    9.91206473865E-06
  2116.   2500.    4.25465123149E-07    7.41464686265E-07
  2500.   3000.    1.32202532212E-08    2.39364751175E-08
