 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.81163096842E+07    2.18141391728E+07
  21.00   24.00    9.76679589317E+06    1.14297546027E+07
  24.00   28.00    5.23162889732E+06    6.13881226493E+06
  28.00   32.00    2.75556164091E+06    3.25703625541E+06
  32.00   37.00    1.47366929083E+06    1.73818003232E+06
  37.00   43.00    7.50425954266E+05    8.90787048244E+05
  43.00   49.00    3.89472643787E+05    4.58318817904E+05
  49.00   56.00    2.08933087810E+05    2.47058134109E+05
  56.00   64.00    1.10313491343E+05    1.31191404532E+05
  64.00   74.00    5.61536241176E+04    6.63728745148E+04
  74.00   84.00    2.86448663892E+04    3.38519932646E+04
  84.00   97.00    1.45941480002E+04    1.73214550927E+04
  97.00   114.0    6.73651671992E+03    7.99171670812E+03
  114.0   133.0    2.97282104374E+03    3.53208554656E+03
  133.0   153.0    1.36560218117E+03    1.62846113256E+03
  153.0   174.0    6.63283940110E+02    7.91012079352E+02
  174.0   196.0    3.37377900583E+02    4.03632441229E+02
  196.0   220.0    1.76293776272E+02    2.11374642884E+02
  220.0   245.0    9.41216812201E+01    1.13133053364E+02
  245.0   272.0    5.14114282724E+01    6.19898181930E+01
  272.0   300.0    2.86051167519E+01    3.45413719417E+01
  300.0   330.0    1.62248493424E+01    1.96090220387E+01
  330.0   362.0    9.27523995685E+00    1.12527876427E+01
  362.0   395.0    5.38541485846E+00    6.55109932447E+00
  395.0   430.0    3.17717250614E+00    3.87404591090E+00
  430.0   468.0    1.87464364934E+00    2.29197946819E+00
  468.0   507.0    1.11288912695E+00    1.36550364752E+00
  507.0   548.0    6.70058969516E-01    8.25923302885E-01
  548.0   592.0    4.03685616416E-01    4.98686304463E-01
  592.0   638.0    2.43207664855E-01    3.01582993726E-01
  638.0   686.0    1.47423566962E-01    1.83342818897E-01
  686.0   737.0    8.94432142843E-02    1.11839155849E-01
  737.0   790.0    5.42449629958E-02    6.80041523095E-02
  790.0   846.0    3.28960892258E-02    4.14533994560E-02
  846.0   905.0    1.98461172810E-02    2.51145070032E-02
  905.0   967.0    1.19070703180E-02    1.51521132512E-02
  967.0   1032.    7.10118770213E-03    9.07883486024E-03
  1032.   1101.    4.19136057609E-03    5.39198692165E-03
  1101.   1172.    2.45229750771E-03    3.17352171214E-03
  1172.   1248.    1.41888467065E-03    1.84695961412E-03
  1248.   1327.    8.05576037527E-04    1.05614331951E-03
  1327.   1410.    4.50534655781E-04    5.95189086356E-04
  1410.   1497.    2.46658696849E-04    3.28746133293E-04
  1497.   1588.    1.31897776593E-04    1.77175822196E-04
  1588.   1784.    5.10641878915E-05    6.94622946512E-05
  1784.   2116.    8.94761831667E-06    1.24774957998E-05
  2116.   2500.    6.54138386884E-07    9.49602820785E-07
  2500.   3000.    1.99226331296E-08    3.04246636140E-08
