 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.64563666195E+07    2.10449618220E+07
  21.00   24.00    8.73081863501E+06    1.10321669428E+07
  24.00   28.00    4.61218757028E+06    5.89766211490E+06
  28.00   32.00    2.39830203718E+06    3.11550202901E+06
  32.00   37.00    1.26855013469E+06    1.65879176851E+06
  37.00   43.00    6.39191007695E+05    8.46736976872E+05
  43.00   49.00    3.28682976962E+05    4.35560202867E+05
  49.00   56.00    1.74946415364E+05    2.34158941568E+05
  56.00   64.00    9.17031599936E+04    1.23980413164E+05
  64.00   74.00    4.63640388195E+04    6.27286433898E+04
  74.00   84.00    2.35056933566E+04    3.19599750729E+04
  84.00   97.00    1.19111178905E+04    1.63218867606E+04
  97.00   114.0    5.46832400904E+03    7.52650849736E+03
  114.0   133.0    2.40099184560E+03    3.32354297950E+03
  133.0   153.0    1.09828888847E+03    1.53057666902E+03
  153.0   174.0    5.31619495284E+02    7.43329868614E+02
  174.0   196.0    2.69628277928E+02    3.79009021564E+02
  196.0   220.0    1.40530606937E+02    1.98362346768E+02
  220.0   245.0    7.48492554236E+01    1.06092051021E+02
  245.0   272.0    4.07924737635E+01    5.80759762717E+01
  272.0   300.0    2.26466849516E+01    3.23375471294E+01
  300.0   330.0    1.28167794752E+01    1.83448925207E+01
  330.0   362.0    7.31003525449E+00    1.05102343691E+01
  362.0   395.0    4.23416422106E+00    6.10956539126E+00
  395.0   430.0    2.49170804075E+00    3.60720103378E+00
  430.0   468.0    1.46621251085E+00    2.13007413556E+00
  468.0   507.0    8.67905592975E-01    1.26606288564E+00
  507.0   548.0    5.20977934631E-01    7.63711792124E-01
  548.0   592.0    3.12863092118E-01    4.60045672169E-01
  592.0   638.0    1.87852073520E-01    2.77433236534E-01
  638.0   686.0    1.13471623726E-01    1.68201967526E-01
  686.0   737.0    6.85974665740E-02    1.02260504696E-01
  737.0   790.0    4.14504521311E-02    6.20100042922E-02
  790.0   846.0    2.50452510440E-02    3.76770636649E-02
  846.0   905.0    1.50550677162E-02    2.27613733075E-02
  905.0   967.0    9.00095066989E-03    1.36908737224E-02
  967.0   1032.    5.35030676416E-03    8.18214702340E-03
  1032.   1101.    3.14838220174E-03    4.84739013574E-03
  1101.   1172.    1.83737415362E-03    2.84761679120E-03
  1172.   1248.    1.06104928325E-03    1.65529380058E-03
  1248.   1327.    6.01740387309E-04    9.46073884886E-04
  1327.   1410.    3.36527351810E-04    5.33431521680E-04
  1410.   1497.    1.84483256213E-04    2.95133391870E-04
  1497.   1588.    9.89515847134E-05    1.59643791366E-04
  1588.   1784.    3.86321971994E-05    6.31509832444E-05
  1784.   2116.    6.97160751913E-06    1.16820500324E-05
  2116.   2500.    5.55360265853E-07    9.67588694241E-07
  2500.   3000.    2.04648740760E-08    3.74645277186E-08
