 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.40063726396E+07    1.97295188389E+07
  21.00   24.00    7.60615452145E+06    1.04462531567E+07
  24.00   28.00    4.10298698612E+06    5.62751703264E+06
  28.00   32.00    2.17635572695E+06    2.99092673221E+06
  32.00   37.00    1.17150534502E+06    1.60260431957E+06
  37.00   43.00    6.00565956584E+05    8.22978330113E+05
  43.00   49.00    3.13654745937E+05    4.25686280770E+05
  49.00   56.00    1.69209577205E+05    2.29916896850E+05
  56.00   64.00    8.98337592355E+04    1.22307876387E+05
  64.00   74.00    4.59833512269E+04    6.21426529294E+04
  74.00   84.00    2.35836974402E+04    3.17921545210E+04
  84.00   97.00    1.20771239978E+04    1.62980175109E+04
  97.00   114.0    5.60624831383E+03    7.54454055386E+03
  114.0   133.0    2.48841736278E+03    3.34432402365E+03
  133.0   153.0    1.14915113284E+03    1.54551688786E+03
  153.0   174.0    5.60767203366E+02    7.52735153468E+02
  174.0   196.0    2.86416506503E+02    3.84793681536E+02
  196.0   220.0    1.50222212288E+02    2.01856092617E+02
  220.0   245.0    8.04701409179E+01    1.08190248302E+02
  245.0   272.0    4.40832901040E+01    5.93431064712E+01
  272.0   300.0    2.45902316184E+01    3.31000165718E+01
  300.0   330.0    1.39776167654E+01    1.88075641013E+01
  330.0   362.0    8.00497872749E+00    1.07932879643E+01
  362.0   395.0    4.65459412140E+00    6.28363516117E+00
  395.0   430.0    2.74902004321E+00    3.71507291614E+00
  430.0   468.0    1.62330131111E+00    2.19678899076E+00
  468.0   507.0    9.64168527914E-01    1.30758916677E+00
  507.0   548.0    5.80652926887E-01    7.89901010705E-01
  548.0   592.0    3.49828886948E-01    4.76446852857E-01
  592.0   638.0    2.10728906178E-01    2.87721497262E-01
  638.0   686.0    1.27701740547E-01    1.74675031069E-01
  686.0   737.0    7.74519563862E-02    1.06359860798E-01
  737.0   790.0    4.69564810597E-02    6.45885510520E-02
  790.0   846.0    2.84686801928E-02    3.93056761766E-02
  846.0   905.0    1.71735845267E-02    2.37828198701E-02
  905.0   967.0    1.03054463694E-02    1.43309682754E-02
  967.0   1032.    6.14942298214E-03    8.58023440810E-03
  1032.   1101.    3.63340483727E-03    5.09361238617E-03
  1101.   1172.    2.12954080409E-03    2.99851160830E-03
  1172.   1248.    1.23535587929E-03    1.74695741691E-03
  1248.   1327.    7.03999520174E-04    1.00088563427E-03
  1327.   1410.    3.95741934022E-04    5.65842127474E-04
  1410.   1497.    2.18140123200E-04    3.13979908459E-04
  1497.   1588.    1.17692747208E-04    1.70363755049E-04
  1588.   1784.    4.63454402688E-05    6.77083171489E-05
  1784.   2116.    8.49816026665E-06    1.26407554393E-05
  2116.   2500.    6.94257767702E-07    1.06310590373E-06
  2500.   3000.    2.64219939931E-08    4.20373114558E-08
