 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.81638980740E+07    2.18528149065E+07
  21.00   24.00    9.79239365101E+06    1.14450462207E+07
  24.00   28.00    5.24697215501E+06    6.15059081533E+06
  28.00   32.00    2.76510658694E+06    3.26435991224E+06
  32.00   37.00    1.47971287825E+06    1.74347687574E+06
  37.00   43.00    7.54082667576E+05    8.94104368542E+05
  43.00   49.00    3.91694206550E+05    4.60394596132E+05
  49.00   56.00    2.10295414785E+05    2.48385196388E+05
  56.00   64.00    1.11127053451E+05    1.32012545627E+05
  64.00   74.00    5.66207018185E+04    6.68411362706E+04
  74.00   84.00    2.89118964094E+04    3.41277888759E+04
  84.00   97.00    1.47451688663E+04    1.74784311211E+04
  97.00   114.0    6.81457867302E+03    8.07429423555E+03
  114.0   133.0    3.01135827748E+03    3.57314931575E+03
  133.0   153.0    1.38512767659E+03    1.64954401209E+03
  153.0   174.0    6.73571378145E+02    8.02174884786E+02
  174.0   196.0    3.42970862144E+02    4.09759176890E+02
  196.0   220.0    1.79378159817E+02    2.14773925199E+02
  220.0   245.0    9.58380200817E+01    1.15034883221E+02
  245.0   272.0    5.23763395889E+01    6.30670404414E+01
  272.0   300.0    2.91509865173E+01    3.51516248737E+01
  300.0   330.0    1.65357466090E+01    1.99585349107E+01
  330.0   362.0    9.45142392974E+00    1.14515919607E+01
  362.0   395.0    5.48553378125E+00    6.66462678818E+00
  395.0   430.0    3.23420585376E+00    3.93897617747E+00
  430.0   468.0    1.90664299667E+00    2.32857422569E+00
  468.0   507.0    1.13066973748E+00    1.38589911169E+00
  507.0   548.0    6.79915485967E-01    8.37297817948E-01
  548.0   592.0    4.09047536741E-01    5.04904118607E-01
  592.0   638.0    2.46061514023E-01    3.04909553845E-01
  638.0   686.0    1.48917765131E-01    1.85089448076E-01
  686.0   737.0    9.02058039917E-02    1.12734564469E-01
  737.0   790.0    5.46222732640E-02    6.84509846577E-02
  790.0   846.0    3.30776514370E-02    4.16672726170E-02
  846.0   905.0    1.99313402968E-02    2.52151419872E-02
  905.0   967.0    1.19471944168E-02    1.51991652765E-02
  967.0   1032.    7.12151406358E-03    9.10179239848E-03
  1032.   1101.    4.20342289527E-03    5.40553670692E-03
  1101.   1172.    2.46116468241E-03    3.18329989772E-03
  1172.   1248.    1.42634953571E-03    1.85526405052E-03
  1248.   1327.    8.12070722044E-04    1.06348525129E-03
  1327.   1410.    4.56072776756E-04    6.01571660343E-04
  1410.   1497.    2.51170286115E-04    3.34041889663E-04
  1497.   1588.    1.35395203956E-04    1.81346974603E-04
  1588.   1784.    5.32555525989E-05    7.21425791988E-05
  1784.   2116.    9.74769116972E-06    1.34948663328E-05
  2116.   2500.    7.94547183213E-07    1.13856282428E-06
  2500.   3000.    3.01749481551E-08    4.52114752590E-08
